Ejecucion,Indice,Valor
1,13198,3.65625
1,13199,4.1875
1,13200,2.4375
1,13201,6.3125
1,13202,7.0625
1,13203,3.21875
1,13204,7.375
1,13205,4.375
1,13206,9.6875
1,13207,9.875
1,13208,7.25
1,13209,4.625
1,13210,4.90625
1,13211,7.71875
1,13212,2.609375
1,13213,7.09375
1,13214,4.375
1,13215,5.0
1,13216,1.25
1,13217,4.9375
1,13218,8.0625
1,13219,9.125
1,13220,7.15625
1,13221,9.1875
1,13222,3.21875
1,13223,8.9375
1,13224,4.6875
1,13225,5.5625
1,13226,2.484375
1,13227,5.0
1,13228,3.140625
1,13229,6.15625
1,13230,9.1875
1,13231,5.5625
1,13232,2.4375
1,13233,6.28125
1,13234,8.8125
1,13235,9.8125
1,13236,0.640625
1,13237,8.5
1,13238,9.6875
1,13239,7.90625
1,13240,3.125
1,13241,4.59375
1,13242,5.625
1,13243,5.75
1,13244,1.6953125
1,13245,10.0
1,13246,0.75
1,13247,2.9375
1,13248,4.9375
1,13249,8.8125
1,13250,2.0625
1,13251,2.109375
1,13252,7.96875
1,13253,5.28125
1,13254,1.0546875
1,13255,2.6875
1,13256,0.84375
1,13257,3.546875
1,13258,7.6875
1,13259,3.984375
1,13260,9.6875
1,13261,6.875
1,13262,9.5625
1,13263,2.125
1,13264,3.15625
1,13265,8.3125
1,13266,1.9609375
1,13267,3.796875
1,13268,6.8125
1,13269,1.6484375
1,13270,1.6953125
1,13271,9.9375
1,13272,6.25
1,13273,7.3125
1,13274,5.6875
1,13275,7.96875
1,13276,7.3125
1,13277,6.4375
1,13278,0.8984375
1,13279,2.25
1,13280,5.21875
1,13281,2.96875
1,13282,4.375
1,13283,3.203125
1,13284,8.25
1,13285,5.40625
1,13286,5.875
1,13287,9.0625
1,13288,8.9375
1,13289,3.578125
1,13290,3.0625
1,13291,8.625
1,13292,0.46875
1,13293,2.609375
1,13294,0.76953125
1,13295,3.625
1,13296,0.94140625
1,13297,2.71875
1,13298,7.4375
1,13299,7.78125
1,13300,4.375
1,13301,9.125
1,13302,7.71875
1,13303,0.63671875
1,13304,6.46875
1,13305,3.40625
1,13306,8.5625
1,13307,3.78125
1,13308,9.875
1,13309,9.5
1,13310,6.03125
1,13311,5.0625
1,13312,2.453125
1,13313,0.390625
1,13314,8.25
1,13315,0.6953125
1,13316,5.8125
1,13317,4.15625
1,13318,9.75
1,13319,4.75
1,13320,7.75
1,13321,2.84375
1,13322,3.390625
1,13323,8.1875
1,13324,5.46875
1,13325,4.15625
1,13326,1.84375
1,13327,6.40625
1,13328,6.90625
1,13329,9.25
1,13330,4.15625
1,13331,1.2734375
1,13332,8.375
1,13333,1.875
1,13334,1.90625
1,13335,4.84375
1,13336,5.28125
1,13337,0.5
1,13338,8.625
1,13339,5.125
1,13340,10.0
1,13341,4.65625
1,13342,0.1962890625
1,13343,2.4375
1,13344,5.0625
1,13345,8.5
1,13346,3.140625
1,13347,0.85546875
1,13348,2.640625
1,13349,2.921875
1,13350,5.625
1,13351,0.380859375
1,13352,5.75
1,13353,9.0
1,13354,8.5625
1,13355,1.2109375
1,13356,3.171875
1,13357,0.435546875
1,13358,7.625
1,13359,0.06640625
1,13360,9.6875
1,13361,1.7734375
1,13362,1.3359375
1,13363,8.125
1,13364,3.65625
1,13365,3.25
1,13366,2.953125
1,13367,8.9375
1,13368,3.75
1,13369,1.5859375
1,13370,4.0625
1,13371,3.734375
1,13372,6.25
1,13373,4.25
1,13374,6.1875
1,13375,1.296875
1,13376,2.734375
1,13377,9.3125
1,13378,2.15625
1,13379,5.375
1,13380,2.234375
1,13381,7.75
1,13382,5.75
1,13383,8.0
1,13384,6.78125
1,13385,4.34375
1,13386,9.1875
1,13387,9.9375
1,13388,4.78125
1,13389,6.8125
1,13390,0.012878417969
1,13391,4.46875
1,13392,8.5625
1,13393,1.3515625
1,13394,2.59375
1,13395,2.234375
1,13396,4.59375
1,13397,5.5625
1,13398,1.171875
1,13399,8.3125
1,13400,7.125
1,13401,5.25
1,13402,2.0625
1,13403,3.390625
1,13404,9.5
1,13405,8.25
1,13406,4.6875
1,13407,2.21875
1,13408,7.5625
1,13409,6.84375
1,13410,7.59375
1,13411,9.8125
1,13412,4.59375
1,13413,3.34375
1,13414,7.78125
1,13415,1.375
1,13416,7.6875
1,13417,7.0
1,13418,1.3203125
1,13419,2.453125
1,13420,3.8125
1,13421,1.3359375
1,13422,6.9375
1,13423,2.40625
1,13424,2.6875
1,13425,9.5
1,13426,4.65625
1,13427,7.28125
1,13428,5.0625
1,13429,5.8125
1,13430,5.625
1,13431,2.21875
1,13432,1.0546875
1,13433,7.6875
1,13434,5.59375
1,13435,0.546875
1,13436,5.9375
1,13437,0.28515625
1,13438,2.765625
1,13439,3.484375
1,13440,7.125
1,13441,0.36328125
1,13442,3.28125
1,13443,1.7265625
1,13444,3.703125
1,13445,1.0703125
1,13446,3.09375
1,13447,1.3828125
1,13448,8.0625
1,13449,4.40625
1,13450,3.828125
1,13451,1.875
1,13452,5.75
1,13453,0.7734375
1,13454,4.28125
1,13455,8.4375
1,13456,0.298828125
1,13457,8.9375
1,13458,5.71875
1,13459,5.375
1,13460,4.75
1,13461,1.3203125
1,13462,7.59375
1,13463,5.8125
1,13464,9.0
1,13465,3.1875
1,13466,6.34375
1,13467,4.9375
1,13468,3.46875
1,13469,9.125
1,13470,8.4375
1,13471,0.59375
1,13472,9.5
1,13473,1.6875
1,13474,2.3125
1,13475,3.171875
1,13476,2.75
1,13477,5.40625
1,13478,4.5625
1,13479,0.8203125
1,13480,9.8125
1,13481,8.375
1,13482,2.703125
1,13483,5.59375
1,13484,9.1875
1,13485,6.96875
1,13486,4.03125
1,13487,9.4375
1,13488,5.90625
1,13489,9.75
1,13490,4.84375
1,13491,0.6484375
1,13492,1.0546875
1,13493,2.421875
1,13494,6.4375
1,13495,0.05078125
1,13496,5.59375
1,13497,2.796875
1,13498,4.96875
1,13499,9.0625
1,13500,1.90625
1,13501,3.375
1,13502,9.6875
1,13503,1.3828125
1,13504,5.0625
1,13505,1.9921875
1,13506,4.5625
1,13507,7.8125
1,13508,7.40625
1,13509,9.125
1,13510,8.625
1,13511,7.25
1,13512,7.53125
1,13513,1.3359375
1,13514,2.84375
1,13515,6.6875
1,13516,8.3125
1,13517,6.875
1,13518,6.15625
1,13519,4.21875
1,13520,6.59375
1,13521,0.984375
1,13522,4.875
1,13523,7.65625
1,13524,3.40625
1,13525,1.3125
1,13526,7.6875
1,13527,9.0
1,13528,4.09375
1,13529,2.671875
1,13530,8.125
1,13531,6.0
1,13532,6.0625
1,13533,7.78125
1,13534,7.40625
1,13535,1.1171875
1,13536,9.75
1,13537,1.9609375
1,13538,8.9375
1,13539,7.1875
1,13540,1.078125
1,13541,7.59375
1,13542,4.4375
1,13543,8.625
1,13544,8.9375
1,13545,7.25
1,13546,5.28125
1,13547,7.25
1,13548,4.125
1,13549,1.421875
1,13550,1.453125
1,13551,0.71875
1,13552,2.40625
1,13553,6.3125
1,13554,8.375
1,13555,5.8125
1,13556,7.625
1,13557,6.0625
1,13558,4.84375
1,13559,1.734375
1,13560,8.75
1,13561,2.921875
1,13562,7.75
1,13563,4.78125
1,13564,0.69140625
1,13565,5.15625
1,13566,5.90625
1,13567,0.455078125
1,13568,7.09375
1,13569,4.84375
1,13570,7.625
1,13571,8.1875
1,13572,2.4375
1,13573,2.046875
1,13574,6.78125
1,13575,1.3515625
1,13576,9.3125
1,13577,2.046875
1,13578,8.5625
1,13579,3.4375
1,13580,3.484375
1,13581,0.04052734375
1,13582,4.15625
1,13583,5.875
1,13584,6.375
1,13585,2.515625
1,13586,1.6953125
1,13587,4.0
1,13588,8.5625
1,13589,6.53125
1,13590,5.75
1,13591,7.3125
1,13592,9.4375
1,13593,3.484375
1,13594,2.109375
1,13595,0.142578125
1,13596,8.625
1,13597,8.0
1,13598,0.59765625
1,13599,5.71875
1,13600,2.859375
1,13601,8.25
1,13602,3.90625
1,13603,5.28125
1,13604,0.283203125
1,13605,0.6796875
1,13606,6.625
1,13607,9.625
1,13608,2.734375
1,13609,5.21875
1,13610,3.03125
1,13611,6.21875
1,13612,5.28125
1,13613,7.1875
1,13614,2.09375
1,13615,1.625
1,13616,9.6875
1,13617,3.796875
1,13618,5.625
1,13619,8.25
1,13620,0.3203125
1,13621,1.359375
1,13622,5.59375
1,13623,9.75
1,13624,4.84375
1,13625,7.6875
1,13626,9.9375
1,13627,3.46875
1,13628,5.71875
1,13629,0.51171875
1,13630,9.1875
1,13631,8.5625
1,13632,8.75
1,13633,3.09375
1,13634,3.859375
1,13635,9.0
1,13636,3.78125
1,13637,0.494140625
1,13638,8.625
1,13639,6.5
1,13640,5.71875
1,13641,1.6484375
1,13642,2.734375
1,13643,0.98828125
1,13644,8.8125
1,13645,4.8125
1,13646,2.609375
1,13647,8.5625
1,13648,8.625
1,13649,8.25
1,13650,6.8125
1,13651,8.9375
1,13652,9.625
1,13653,2.40625
1,13654,8.6875
1,13655,4.4375
1,13656,0.111328125
1,13657,8.625
1,13658,7.90625
1,13659,5.8125
1,13660,9.125
1,13661,7.09375
1,13662,4.375
1,13663,7.875
1,13664,0.2060546875
1,13665,8.25
1,13666,6.90625
1,13667,3.984375
1,13668,8.75
1,13669,5.5
1,13670,0.5
1,13671,4.46875
1,13672,7.15625
1,13673,3.234375
1,13674,5.4375
1,13675,6.0
1,13676,8.0625
1,13677,8.0625
1,13678,4.53125
1,13679,6.65625
1,13680,6.3125
1,13681,1.34375
1,13682,5.59375
1,13683,5.90625
1,13684,3.75
1,13685,4.3125
1,13686,0.349609375
1,13687,3.859375
1,13688,2.921875
1,13689,8.25
1,13690,9.6875
1,13691,2.046875
1,13692,5.375
1,13693,4.0625
1,13694,9.9375
1,13695,5.5625
1,13696,2.3125
1,13697,6.8125
1,13698,9.5625
1,13699,1.046875
1,13700,2.328125
1,13701,0.0634765625
1,13702,5.5
1,13703,9.5
1,13704,3.296875
1,13705,0.94921875
1,13706,5.46875
1,13707,1.34375
1,13708,9.0
1,13709,0.0046691894531
1,13710,8.0
1,13711,5.3125
1,13712,1.34375
1,13713,3.609375
1,13714,1.21875
1,13715,5.09375
1,13716,7.90625
1,13717,1.5703125
1,13718,8.9375
1,13719,0.83984375
1,13720,9.8125
1,13721,8.625
1,13722,2.890625
1,13723,5.1875
1,13724,2.71875
1,13725,2.8125
1,13726,0.77734375
1,13727,5.03125
1,13728,9.625
1,13729,0.33984375
1,13730,6.09375
1,13731,1.953125
1,13732,0.40234375
1,13733,1.5859375
1,13734,1.4296875
1,13735,3.6875
1,13736,2.53125
1,13737,6.90625
1,13738,5.03125
1,13739,1.5390625
1,13740,6.90625
1,13741,3.046875
1,13742,6.84375
1,13743,8.25
1,13744,6.65625
1,13745,8.0625
1,13746,3.359375
1,13747,4.5625
1,13748,9.625
1,13749,2.328125
1,13750,5.40625
1,13751,9.5
1,13752,0.97265625
1,13753,8.3125
1,13754,4.6875
1,13755,3.6875
1,13756,1.125
1,13757,5.46875
1,13758,8.75
1,13759,0.75
1,13760,5.78125
1,13761,4.8125
1,13762,2.703125
1,13763,6.1875
1,13764,6.375
1,13765,4.125
1,13766,9.875
1,13767,8.9375
1,13768,1.0390625
1,13769,4.9375
1,13770,0.45703125
1,13771,7.96875
1,13772,7.96875
1,13773,7.3125
1,13774,6.21875
1,13775,4.625
1,13776,5.375
1,13777,9.5625
1,13778,9.1875
1,13779,5.03125
1,13780,1.90625
1,13781,4.625
1,13782,4.5
1,13783,2.875
1,13784,2.9375
1,13785,9.1875
1,13786,6.5625
1,13787,4.0625
1,13788,4.65625
1,13789,5.28125
1,13790,4.8125
1,13791,0.4375
1,13792,0.0830078125
1,13793,7.5
1,13794,6.625
1,13795,6.46875
1,13796,1.6328125
1,13797,6.53125
1,13798,5.375
1,13799,2.671875
1,13800,1.453125
1,13801,5.84375
1,13802,0.6328125
1,13803,9.4375
1,13804,3.140625
1,13805,6.84375
1,13806,4.0625
1,13807,8.5625
1,13808,6.4375
1,13809,3.28125
1,13810,3.5625
1,13811,8.3125
1,13812,7.90625
1,13813,8.0625
1,13814,1.2109375
1,13815,0.83203125
1,13816,7.25
1,13817,7.78125
1,13818,4.875
1,13819,1.90625
1,13820,3.0625
1,13821,9.6875
1,13822,2.34375
1,13823,3.140625
1,13824,7.1875
1,13825,9.0
1,13826,9.625
1,13827,8.8125
1,13828,5.5
1,13829,5.0
1,13830,1.5078125
1,13831,6.96875
1,13832,0.82421875
1,13833,2.140625
1,13834,6.40625
1,13835,3.96875
1,13836,9.0
1,13837,0.4609375
1,13838,2.5
1,13839,5.4375
1,13840,3.734375
1,13841,6.0625
1,13842,3.765625
1,13843,1.6328125
1,13844,4.15625
1,13845,4.96875
1,13846,2.46875
1,13847,1.4140625
1,13848,2.75
1,13849,7.34375
1,13850,3.328125
1,13851,5.8125
1,13852,7.03125
1,13853,5.65625
1,13854,8.9375
1,13855,4.25
1,13856,4.65625
1,13857,8.5625
1,13858,3.0625
1,13859,0.146484375
1,13860,3.5625
1,13861,4.5625
1,13862,7.09375
1,13863,4.375
1,13864,6.71875
1,13865,3.5
1,13866,8.375
1,13867,5.71875
1,13868,3.96875
1,13869,0.8671875
1,13870,1.140625
1,13871,7.6875
1,13872,6.9375
1,13873,4.90625
1,13874,9.3125
1,13875,1.1015625
1,13876,9.875
1,13877,1.796875
1,13878,2.515625
1,13879,2.640625
1,13880,9.125
1,13881,5.84375
1,13882,8.4375
1,13883,6.1875
1,13884,1.5078125
1,13885,7.4375
1,13886,0.435546875
1,13887,6.15625
1,13888,6.0
1,13889,3.5
1,13890,6.28125
1,13891,9.5625
1,13892,8.0625
1,13893,3.40625
1,13894,3.953125
1,13895,4.8125
1,13896,6.90625
1,13897,2.3125
1,13898,0.5078125
1,13899,0.8671875
1,13900,3.1875
1,13901,1.6484375
1,13902,8.5625
1,13903,0.130859375
1,13904,6.5625
1,13905,7.90625
1,13906,1.2265625
1,13907,6.4375
1,13908,9.6875
1,13909,3.75
1,13910,9.0625
1,13911,8.875
1,13912,9.5625
1,13913,7.53125
1,13914,5.03125
1,13915,1.09375
1,13916,4.9375
1,13917,5.46875
1,13918,7.25
1,13919,0.9453125
1,13920,9.0
1,13921,3.546875
1,13922,0.51171875
1,13923,7.0625
1,13924,6.9375
1,13925,4.46875
1,13926,1.8671875
1,13927,3.84375
1,13928,6.78125
1,13929,2.375
1,13930,4.71875
1,13931,9.9375
1,13932,4.03125
1,13933,3.28125
1,13934,0.09716796875
1,13935,0.57421875
1,13936,1.1875
1,13937,1.328125
1,13938,7.0
1,13939,0.87890625
1,13940,5.0625
1,13941,6.0625
1,13942,9.75
1,13943,4.65625
1,13944,3.59375
1,13945,4.78125
1,13946,5.75
1,13947,8.5625
1,13948,0.2470703125
1,13949,3.0
1,13950,9.5
1,13951,9.25
1,13952,6.53125
1,13953,10.0
1,13954,6.3125
1,13955,3.484375
1,13956,4.46875
1,13957,8.1875
1,13958,7.34375
1,13959,1.2421875
1,13960,0.54296875
1,13961,2.046875
1,13962,1.2109375
1,13963,4.5625
1,13964,5.34375
1,13965,1.3125
1,13966,5.125
1,13967,6.53125
1,13968,2.640625
1,13969,2.140625
1,13970,7.40625
1,13971,7.71875
1,13972,8.1875
1,13973,7.125
1,13974,2.375
1,13975,1.8125
1,13976,1.890625
1,13977,8.125
1,13978,0.357421875
1,13979,2.140625
1,13980,1.1171875
1,13981,9.875
1,13982,1.375
1,13983,7.65625
1,13984,9.875
1,13985,7.65625
1,13986,1.1328125
1,13987,4.3125
1,13988,5.84375
1,13989,8.4375
1,13990,5.5625
1,13991,6.375
1,13992,0.515625
1,13993,6.78125
1,13994,0.9453125
1,13995,5.84375
1,13996,8.0625
1,13997,6.09375
1,13998,2.375
1,13999,0.71484375
1,14000,8.25
1,14001,9.75
1,14002,8.4375
1,14003,6.4375
1,14004,6.875
1,14005,0.79296875
1,14006,8.25
1,14007,8.75
1,14008,8.9375
1,14009,8.625
1,14010,0.91796875
1,14011,0.03662109375
1,14012,8.4375
1,14013,2.296875
1,14014,7.6875
1,14015,8.3125
1,14016,9.9375
1,14017,8.8125
1,14018,2.609375
1,14019,5.8125
1,14020,7.28125
1,14021,8.1875
1,14022,2.171875
1,14023,7.8125
1,14024,4.9375
1,14025,3.125
1,14026,3.65625
1,14027,3.015625
1,14028,9.1875
1,14029,6.03125
1,14030,3.734375
1,14031,7.4375
1,14032,5.78125
1,14033,2.15625
1,14034,3.875
1,14035,2.671875
1,14036,2.953125
1,14037,2.125
1,14038,1.4609375
1,14039,1.8671875
1,14040,0.74609375
1,14041,2.375
1,14042,1.8984375
1,14043,9.1875
1,14044,4.65625
1,14045,9.5625
1,14046,7.5
1,14047,4.625
1,14048,8.4375
1,14049,0.123046875
1,14050,0.4296875
1,14051,5.71875
1,14052,8.3125
1,14053,2.609375
1,14054,3.53125
1,14055,3.234375
1,14056,5.71875
1,14057,7.1875
1,14058,6.25
1,14059,4.9375
1,14060,3.21875
1,14061,10.0
1,14062,2.359375
1,14063,9.0
1,14064,2.125
1,14065,6.21875
1,14066,1.6875
1,14067,5.0625
1,14068,8.375
1,14069,3.140625
1,14070,6.9375
1,14071,9.125
1,14072,5.53125
1,14073,8.8125
1,14074,8.3125
1,14075,0.19140625
1,14076,8.4375
1,14077,5.8125
1,14078,4.8125
1,14079,6.84375
1,14080,5.9375
1,14081,5.25
1,14082,2.578125
1,14083,4.25
1,14084,7.84375
1,14085,6.09375
1,14086,7.46875
1,14087,3.578125
1,14088,3.28125
1,14089,3.71875
1,14090,8.5
1,14091,6.5
1,14092,3.6875
1,14093,0.87109375
1,14094,5.5
1,14095,5.8125
1,14096,7.09375
1,14097,7.1875
1,14098,0.8828125
1,14099,5.46875
1,14100,0.33203125
1,14101,7.8125
1,14102,4.59375
1,14103,5.84375
1,14104,6.65625
1,14105,2.890625
1,14106,6.03125
1,14107,5.09375
1,14108,8.75
1,14109,0.8671875
1,14110,1.9453125
1,14111,4.6875
1,14112,6.125
1,14113,4.5
1,14114,8.9375
1,14115,3.96875
1,14116,0.61328125
1,14117,6.375
1,14118,7.5625
1,14119,3.890625
1,14120,0.09375
1,14121,6.0625
1,14122,0.396484375
1,14123,3.78125
1,14124,6.9375
1,14125,5.90625
1,14126,9.5625
1,14127,4.0625
1,14128,3.09375
1,14129,0.466796875
1,14130,9.5
1,14131,3.421875
1,14132,8.3125
1,14133,4.09375
1,14134,9.25
1,14135,4.9375
1,14136,7.0
1,14137,5.3125
1,14138,0.03173828125
1,14139,5.71875
1,14140,6.1875
1,14141,1.9765625
1,14142,0.400390625
1,14143,2.3125
1,14144,6.5
1,14145,9.3125
1,14146,6.28125
1,14147,7.09375
1,14148,5.6875
1,14149,3.84375
1,14150,1.0
1,14151,5.78125
1,14152,9.9375
1,14153,1.3984375
1,14154,9.5625
1,14155,6.84375
1,14156,7.3125
1,14157,9.125
1,14158,0.91015625
1,14159,0.384765625
1,14160,9.625
1,14161,0.431640625
1,14162,3.796875
1,14163,7.90625
1,14164,4.53125
1,14165,3.078125
1,14166,2.84375
1,14167,1.5390625
1,14168,8.375
1,14169,2.875
1,14170,7.28125
1,14171,4.5625
1,14172,4.84375
1,14173,7.65625
1,14174,6.875
1,14175,1.34375
1,14176,6.96875
1,14177,3.15625
1,14178,8.4375
1,14179,2.671875
1,14180,7.0
1,14181,9.4375
1,14182,8.4375
1,14183,6.90625
1,14184,0.84765625
1,14185,8.0
1,14186,3.78125
1,14187,8.125
1,14188,7.1875
1,14189,4.6875
1,14190,8.5
1,14191,6.8125
1,14192,5.125
1,14193,2.328125
1,14194,4.71875
1,14195,9.625
1,14196,5.40625
1,14197,7.5625
1,14198,1.1953125
1,14199,3.796875
1,14200,0.431640625
1,14201,8.4375
1,14202,8.375
1,14203,5.28125
1,14204,6.125
1,14205,5.25
1,14206,6.625
1,14207,3.109375
1,14208,8.4375
1,14209,5.0625
1,14210,5.78125
1,14211,5.4375
1,14212,4.53125
1,14213,4.25
1,14214,2.34375
1,14215,5.375
1,14216,2.28125
1,14217,6.125
1,14218,3.515625
1,14219,9.5
1,14220,0.80078125
1,14221,2.046875
1,14222,6.28125
1,14223,5.90625
1,14224,4.375
1,14225,0.9765625
1,14226,5.5625
1,14227,9.75
1,14228,8.5
1,14229,6.75
1,14230,3.578125
1,14231,8.9375
1,14232,5.21875
1,14233,1.953125
1,14234,4.25
1,14235,1.359375
1,14236,7.21875
1,14237,0.87890625
1,14238,4.46875
1,14239,5.625
1,14240,5.96875
1,14241,0.259765625
1,14242,1.0625
1,14243,0.478515625
1,14244,4.53125
1,14245,3.40625
1,14246,5.84375
1,14247,6.8125
1,14248,9.5
1,14249,9.375
1,14250,6.28125
1,14251,0.318359375
1,14252,1.40625
1,14253,2.546875
1,14254,6.21875
1,14255,5.78125
1,14256,3.515625
1,14257,1.8046875
1,14258,5.5625
1,14259,2.046875
1,14260,8.5625
1,14261,9.125
1,14262,1.0078125
1,14263,3.796875
1,14264,1.09375
1,14265,5.25
1,14266,5.15625
1,14267,8.3125
1,14268,6.125
1,14269,9.625
1,14270,3.9375
1,14271,2.09375
1,14272,9.875
1,14273,5.0
1,14274,2.5625
1,14275,4.40625
1,14276,8.375
1,14277,8.4375
1,14278,1.1953125
1,14279,7.90625
1,14280,7.78125
1,14281,7.46875
1,14282,8.25
1,14283,9.1875
1,14284,0.010131835938
1,14285,4.46875
1,14286,4.96875
1,14287,3.53125
1,14288,6.28125
1,14289,0.515625
1,14290,5.5625
1,14291,4.84375
1,14292,9.625
1,14293,6.59375
1,14294,8.625
1,14295,0.7421875
1,14296,1.84375
1,14297,3.765625
1,14298,9.0625
1,14299,7.96875
1,14300,3.375
1,14301,2.984375
1,14302,0.06298828125
1,14303,3.265625
1,14304,7.96875
1,14305,2.625
1,14306,7.65625
1,14307,6.375
1,14308,1.0390625
1,14309,8.875
1,14310,4.28125
1,14311,8.8125
1,14312,6.3125
1,14313,2.515625
1,14314,8.0
1,14315,6.3125
1,14316,6.96875
1,14317,2.953125
1,14318,9.875
1,14319,3.25
1,14320,3.46875
1,14321,5.4375
1,14322,8.0625
1,14323,3.125
1,14324,2.015625
1,14325,6.6875
1,14326,3.875
1,14327,3.859375
1,14328,0.462890625
1,14329,2.90625
1,14330,1.8359375
1,14331,3.84375
1,14332,5.90625
1,14333,1.8984375
1,14334,7.09375
1,14335,3.875
1,14336,4.53125
1,14337,4.75
1,14338,0.23828125
1,14339,5.5625
1,14340,3.59375
1,14341,4.53125
1,14342,4.375
1,14343,9.9375
1,14344,7.03125
1,14345,2.375
1,14346,6.25
1,14347,4.03125
1,14348,5.34375
1,14349,6.09375
1,14350,7.28125
1,14351,8.8125
1,14352,1.5234375
1,14353,5.34375
1,14354,1.9375
1,14355,3.53125
1,14356,2.046875
1,14357,5.8125
1,14358,7.40625
1,14359,2.5
1,14360,8.6875
1,14361,9.25
1,14362,6.34375
1,14363,4.625
1,14364,1.125
1,14365,3.453125
1,14366,8.5
1,14367,5.65625
1,14368,8.1875
1,14369,8.6875
1,14370,1.2109375
1,14371,1.8125
1,14372,3.234375
1,14373,5.59375
1,14374,1.7265625
1,14375,0.27734375
1,14376,7.96875
1,14377,7.96875
1,14378,4.3125
1,14379,3.3125
1,14380,4.0625
1,14381,1.5625
1,14382,2.125
1,14383,5.5625
1,14384,6.90625
1,14385,4.0625
1,14386,9.125
1,14387,8.9375
1,14388,9.875
1,14389,6.5
1,14390,1.4609375
1,14391,8.5625
1,14392,5.71875
1,14393,7.8125
1,14394,3.1875
1,14395,6.84375
1,14396,1.265625
1,14397,1.6640625
1,14398,2.5
1,14399,9.5
1,14400,0.37890625
1,14401,3.71875
1,14402,1.2890625
1,14403,3.625
1,14404,9.3125
1,14405,3.015625
1,14406,3.890625
1,14407,7.28125
1,14408,0.97265625
1,14409,8.1875
1,14410,0.59765625
1,14411,5.03125
1,14412,9.75
1,14413,2.71875
1,14414,0.60546875
1,14415,6.6875
1,14416,6.78125
1,14417,9.6875
1,14418,5.625
1,14419,6.625
1,14420,6.21875
1,14421,7.09375
1,14422,5.1875
1,14423,1.953125
1,14424,4.90625
1,14425,8.375
1,14426,8.8125
1,14427,6.15625
1,14428,0.040283203125
1,14429,1.3125
1,14430,5.65625
1,14431,0.419921875
1,14432,5.03125
1,14433,6.9375
1,14434,4.03125
1,14435,4.34375
1,14436,9.9375
1,14437,7.9375
1,14438,1.6328125
1,14439,0.91796875
1,14440,6.125
1,14441,2.234375
1,14442,5.9375
1,14443,5.90625
1,14444,4.9375
1,14445,6.5625
1,14446,2.5625
1,14447,1.7109375
1,14448,6.28125
1,14449,8.1875
1,14450,8.3125
1,14451,2.484375
1,14452,5.28125
1,14453,3.53125
1,14454,4.4375
1,14455,0.185546875
1,14456,1.90625
1,14457,3.25
1,14458,6.34375
1,14459,1.9453125
1,14460,4.5625
1,14461,2.0
1,14462,2.375
1,14463,9.625
1,14464,8.9375
1,14465,6.40625
1,14466,3.9375
1,14467,8.875
1,14468,4.34375
1,14469,5.5625
1,14470,9.8125
1,14471,0.47265625
1,14472,7.8125
1,14473,5.75
1,14474,6.375
1,14475,2.75
1,14476,2.296875
1,14477,8.9375
1,14478,4.46875
1,14479,8.5625
1,14480,7.125
1,14481,2.796875
1,14482,1.046875
1,14483,2.40625
1,14484,6.3125
1,14485,5.5
1,14486,2.59375
1,14487,8.25
1,14488,8.75
1,14489,8.9375
1,14490,0.1845703125
