Ejecucion,Indice,Valor
2,12236,3.421875
2,12237,2.78125
2,12238,6.21875
2,12239,-3.0625
2,12240,4.875
2,12241,-7.1875
2,12242,4.25
2,12243,9.875
2,12244,1.046875
2,12245,1.953125
2,12246,0.16015625
2,12247,2.09375
2,12248,2.9375
2,12249,6.25
2,12250,3.1875
2,12251,-0.427734375
2,12252,-2.40625
2,12253,2.0
2,12254,-4.34375
2,12255,-2.75
2,12256,-0.6015625
2,12257,-1.046875
2,12258,3.359375
2,12259,3.15625
2,12260,3.125
2,12261,-8.5
2,12262,3.0
2,12263,-3.984375
2,12264,-4.3125
2,12265,4.78125
2,12266,2.59375
2,12267,-4.53125
2,12268,-3.0625
2,12269,-2.171875
2,12270,-3.9375
2,12271,-6.15625
2,12272,-2.90625
2,12273,-7.09375
2,12274,1.765625
2,12275,-6.40625
2,12276,1.390625
2,12277,1.234375
2,12278,3.4375
2,12279,-7.59375
2,12280,-0.1640625
2,12281,-2.40625
2,12282,-3.28125
2,12283,-4.0
2,12284,0.1806640625
2,12285,8.0
2,12286,9.625
2,12287,6.59375
2,12288,5.0625
2,12289,0.0
2,12290,1.34375
2,12291,-0.40625
2,12292,2.453125
2,12293,0.287109375
2,12294,-2.59375
2,12295,-1.28125
2,12296,0.8515625
2,12297,4.25
2,12298,4.9375
2,12299,6.8125
2,12300,0.083984375
2,12301,-4.6875
2,12302,5.78125
2,12303,5.5625
2,12304,-1.8203125
2,12305,6.125
2,12306,-1.265625
2,12307,8.9375
2,12308,5.28125
2,12309,2.28125
2,12310,-3.140625
2,12311,-5.84375
2,12312,1.953125
2,12313,6.75
2,12314,-0.310546875
2,12315,1.6015625
2,12316,0.3671875
2,12317,-0.53125
2,12318,6.78125
2,12319,5.46875
2,12320,0.90234375
2,12321,-0.24609375
2,12322,0.17578125
2,12323,3.390625
2,12324,-4.6875
2,12325,4.53125
2,12326,1.1015625
2,12327,-4.90625
2,12328,-1.828125
2,12329,3.953125
2,12330,9.375
2,12331,-0.296875
2,12332,2.65625
2,12333,-1.546875
2,12334,-4.25
2,12335,-6.21875
2,12336,-6.71875
2,12337,2.90625
2,12338,2.5
2,12339,0.37109375
2,12340,-5.71875
2,12341,-4.28125
2,12342,4.0625
2,12343,3.078125
2,12344,-1.8515625
2,12345,-4.375
2,12346,6.84375
2,12347,0.171875
2,12348,-3.703125
2,12349,2.8125
2,12350,-7.78125
2,12351,-1.25
2,12352,4.96875
2,12353,2.25
2,12354,7.3125
2,12355,-7.5625
2,12356,2.703125
2,12357,2.046875
2,12358,-3.4375
2,12359,-1.890625
2,12360,-0.91015625
2,12361,3.21875
2,12362,-3.84375
2,12363,-2.515625
2,12364,-2.390625
2,12365,1.40625
2,12366,5.21875
2,12367,-1.71875
2,12368,0.91015625
2,12369,0.24609375
2,12370,-6.03125
2,12371,-2.234375
2,12372,-0.91796875
2,12373,-2.46875
2,12374,2.6875
2,12375,2.0625
2,12376,0.8515625
2,12377,1.21875
2,12378,3.34375
2,12379,0.23828125
2,12380,-2.25
2,12381,1.859375
2,12382,1.421875
2,12383,-2.71875
2,12384,-3.796875
2,12385,3.890625
2,12386,1.5703125
2,12387,-2.671875
2,12388,-0.0927734375
2,12389,2.296875
2,12390,1.5546875
2,12391,-1.265625
2,12392,-1.609375
2,12393,4.3125
2,12394,-1.390625
2,12395,-3.109375
2,12396,6.09375
2,12397,6.0
2,12398,-0.27734375
2,12399,-2.671875
2,12400,-0.4921875
2,12401,-2.5
2,12402,9.0625
2,12403,1.328125
2,12404,1.0
2,12405,-6.1875
2,12406,3.515625
2,12407,-1.8984375
2,12408,-1.015625
2,12409,4.6875
2,12410,0.314453125
2,12411,-0.58984375
2,12412,6.78125
2,12413,2.703125
2,12414,2.578125
2,12415,2.96875
2,12416,-3.453125
2,12417,-1.5625
2,12418,-3.65625
2,12419,-3.546875
2,12420,3.84375
2,12421,3.9375
2,12422,1.6640625
2,12423,-1.75
2,12424,-6.59375
2,12425,-7.15625
2,12426,-1.84375
2,12427,-4.21875
2,12428,4.75
2,12429,-0.75
2,12430,-1.7109375
2,12431,-0.71484375
2,12432,4.03125
2,12433,-6.1875
2,12434,1.984375
2,12435,7.3125
2,12436,-5.0
2,12437,-4.9375
2,12438,2.375
2,12439,-2.125
2,12440,-5.6875
2,12441,0.291015625
2,12442,-0.61328125
2,12443,2.03125
2,12444,5.34375
2,12445,-0.45703125
2,12446,4.0625
2,12447,-0.41796875
2,12448,-4.25
2,12449,-5.5
2,12450,4.25
2,12451,-3.09375
2,12452,0.66015625
2,12453,1.453125
2,12454,-4.1875
2,12455,3.40625
2,12456,5.5
2,12457,-0.98828125
2,12458,-0.89453125
2,12459,3.03125
2,12460,-2.75
2,12461,3.328125
2,12462,0.71875
2,12463,2.734375
2,12464,2.921875
2,12465,-0.060546875
2,12466,-1.1015625
2,12467,-0.15625
2,12468,-5.90625
2,12469,2.828125
2,12470,-0.6640625
2,12471,3.125
2,12472,3.59375
2,12473,-1.796875
2,12474,3.3125
2,12475,2.375
2,12476,-0.9140625
2,12477,0.220703125
2,12478,8.75
2,12479,3.8125
2,12480,-5.0
2,12481,1.390625
2,12482,-5.625
2,12483,0.236328125
2,12484,6.875
2,12485,-4.15625
2,12486,-2.65625
2,12487,4.75
2,12488,1.59375
2,12489,-1.125
2,12490,-0.55859375
2,12491,3.90625
2,12492,8.0625
2,12493,0.92578125
2,12494,-9.25
2,12495,-5.0
2,12496,3.171875
2,12497,-2.359375
2,12498,0.37109375
2,12499,8.4375
2,12500,2.359375
2,12501,-4.875
2,12502,-2.40625
2,12503,-3.171875
2,12504,-1.3984375
2,12505,-7.71875
2,12506,-7.125
2,12507,-8.1875
2,12508,1.515625
2,12509,-0.19140625
2,12510,-3.75
2,12511,-3.4375
2,12512,0.98046875
2,12513,0.8828125
2,12514,-1.515625
2,12515,-3.828125
2,12516,8.9375
2,12517,6.0625
2,12518,-4.28125
2,12519,6.0625
2,12520,-2.09375
2,12521,2.90625
2,12522,5.40625
2,12523,-4.25
2,12524,-7.90625
2,12525,-1.40625
2,12526,-0.1826171875
2,12527,4.375
2,12528,-0.7265625
2,12529,6.46875
2,12530,3.75
2,12531,-0.5625
2,12532,0.0283203125
2,12533,7.75
2,12534,-2.84375
2,12535,1.46875
2,12536,5.65625
2,12537,3.390625
2,12538,-1.265625
2,12539,-5.59375
2,12540,-0.189453125
2,12541,-4.125
2,12542,4.625
2,12543,-0.12109375
2,12544,-1.0
2,12545,7.6875
2,12546,5.21875
2,12547,-1.4453125
2,12548,-3.515625
2,12549,8.25
2,12550,1.796875
2,12551,1.8828125
2,12552,2.953125
2,12553,7.71875
2,12554,4.03125
2,12555,-1.703125
2,12556,-0.21875
2,12557,3.34375
2,12558,7.46875
2,12559,-5.15625
2,12560,5.4375
2,12561,4.9375
2,12562,-0.287109375
2,12563,0.05859375
2,12564,-6.3125
2,12565,-2.859375
2,12566,0.130859375
2,12567,-0.31640625
2,12568,0.171875
2,12569,-5.9375
2,12570,3.5625
2,12571,-8.25
2,12572,0.171875
2,12573,0.2119140625
2,12574,-0.337890625
2,12575,2.765625
2,12576,0.0234375
2,12577,4.84375
2,12578,-5.78125
2,12579,2.6875
2,12580,5.0625
2,12581,-4.3125
2,12582,5.875
2,12583,2.609375
2,12584,-4.6875
2,12585,5.0
2,12586,1.125
2,12587,0.953125
2,12588,3.3125
2,12589,-3.71875
2,12590,4.5
2,12591,1.546875
2,12592,6.5
2,12593,4.875
2,12594,-1.59375
2,12595,2.125
2,12596,-3.5625
2,12597,2.578125
2,12598,-0.68359375
2,12599,2.140625
2,12600,7.34375
2,12601,-0.6640625
2,12602,3.453125
2,12603,-1.671875
2,12604,-2.6875
2,12605,4.03125
2,12606,-0.25
2,12607,0.75
2,12608,6.96875
2,12609,1.9140625
2,12610,8.0625
2,12611,3.1875
2,12612,7.90625
2,12613,2.0
2,12614,0.189453125
2,12615,-3.53125
2,12616,6.8125
2,12617,-0.99609375
2,12618,-2.1875
2,12619,0.099609375
2,12620,-6.71875
2,12621,-2.21875
2,12622,4.125
2,12623,-0.44921875
2,12624,-6.84375
2,12625,1.171875
2,12626,1.8828125
2,12627,-5.0
2,12628,5.25
2,12629,0.8671875
2,12630,-3.65625
2,12631,1.8359375
2,12632,0.79296875
2,12633,-4.40625
2,12634,-0.1015625
2,12635,-1.0859375
2,12636,-7.34375
2,12637,-2.328125
2,12638,5.78125
2,12639,7.1875
2,12640,-0.2109375
2,12641,0.66015625
2,12642,0.5234375
2,12643,-4.71875
2,12644,-5.625
2,12645,-5.1875
2,12646,-0.41015625
2,12647,-0.72265625
2,12648,-7.8125
2,12649,-2.28125
2,12650,-4.5
2,12651,-3.890625
2,12652,2.375
2,12653,1.6328125
2,12654,2.65625
2,12655,-0.162109375
2,12656,0.103515625
2,12657,4.375
2,12658,-3.0
2,12659,1.96875
2,12660,-5.21875
2,12661,-7.53125
2,12662,3.421875
2,12663,3.828125
2,12664,2.484375
2,12665,3.109375
2,12666,0.95703125
2,12667,9.25
2,12668,3.421875
2,12669,-1.015625
2,12670,9.625
2,12671,-2.40625
2,12672,-4.25
2,12673,-5.9375
2,12674,-4.40625
2,12675,-4.5
2,12676,1.9453125
2,12677,-0.3671875
2,12678,2.890625
2,12679,-0.66015625
2,12680,-1.015625
2,12681,-0.9375
2,12682,-9.375
2,12683,-6.1875
2,12684,-3.5625
2,12685,7.1875
2,12686,-0.984375
2,12687,-3.09375
2,12688,5.5
2,12689,5.21875
2,12690,2.953125
2,12691,0.40625
2,12692,0.08984375
2,12693,4.625
2,12694,-6.53125
2,12695,-9.125
2,12696,6.03125
2,12697,4.78125
2,12698,-2.15625
2,12699,-4.53125
2,12700,-3.140625
2,12701,-4.34375
2,12702,-5.9375
2,12703,1.1484375
2,12704,7.75
2,12705,-0.72265625
2,12706,5.4375
2,12707,10.8125
2,12708,-4.0625
2,12709,2.8125
2,12710,0.443359375
2,12711,-6.8125
2,12712,7.6875
2,12713,1.109375
2,12714,0.71875
2,12715,0.09765625
2,12716,-1.5234375
2,12717,3.9375
2,12718,-1.71875
2,12719,3.46875
2,12720,5.75
2,12721,5.6875
2,12722,-6.75
2,12723,1.34375
2,12724,1.703125
2,12725,4.15625
2,12726,-2.484375
2,12727,1.7734375
2,12728,-3.234375
2,12729,-0.5234375
2,12730,-0.125
2,12731,-4.65625
2,12732,-0.0546875
2,12733,-4.5625
2,12734,5.5625
2,12735,-1.8359375
2,12736,-2.015625
2,12737,1.0234375
2,12738,-2.84375
2,12739,-5.15625
2,12740,0.068359375
2,12741,-5.46875
2,12742,8.375
2,12743,3.03125
2,12744,-6.40625
2,12745,2.25
2,12746,1.109375
2,12747,-2.6875
2,12748,-2.453125
2,12749,3.875
2,12750,-1.984375
2,12751,2.3125
2,12752,4.5625
2,12753,-0.373046875
2,12754,5.4375
2,12755,5.21875
2,12756,-2.78125
2,12757,10.0625
2,12758,-2.78125
2,12759,4.1875
2,12760,-2.34375
2,12761,-8.1875
2,12762,-6.46875
2,12763,3.484375
2,12764,3.875
2,12765,5.8125
2,12766,-4.5625
2,12767,4.5625
2,12768,1.484375
2,12769,-3.390625
2,12770,-1.046875
2,12771,0.859375
2,12772,-2.3125
2,12773,3.46875
2,12774,-6.0
2,12775,-6.0625
2,12776,2.65625
2,12777,0.03515625
2,12778,2.8125
2,12779,-2.875
2,12780,4.28125
2,12781,4.53125
2,12782,-1.2421875
2,12783,6.78125
2,12784,8.0625
2,12785,6.40625
2,12786,0.4453125
2,12787,-0.5078125
2,12788,-5.4375
2,12789,0.7265625
2,12790,2.84375
2,12791,1.953125
2,12792,-2.84375
2,12793,-0.00390625
2,12794,6.3125
2,12795,1.078125
2,12796,0.318359375
2,12797,-0.5625
2,12798,-1.5625
2,12799,1.515625
2,12800,4.5
2,12801,2.421875
2,12802,5.1875
2,12803,-6.5625
2,12804,-2.296875
2,12805,-6.6875
2,12806,6.65625
2,12807,-0.8515625
2,12808,4.53125
2,12809,-2.75
2,12810,-2.96875
2,12811,-1.2265625
2,12812,0.3359375
2,12813,-7.8125
2,12814,-6.65625
2,12815,-5.4375
2,12816,2.78125
2,12817,-8.4375
2,12818,-1.8515625
2,12819,7.375
2,12820,-3.921875
2,12821,1.65625
2,12822,-3.3125
2,12823,-5.0
2,12824,-5.78125
2,12825,0.015625
2,12826,3.25
2,12827,4.75
2,12828,-4.90625
2,12829,-3.90625
2,12830,2.09375
2,12831,-3.703125
2,12832,-1.328125
2,12833,-0.1953125
2,12834,-3.953125
2,12835,-2.921875
2,12836,6.0
2,12837,1.3515625
2,12838,-6.6875
2,12839,7.53125
2,12840,5.6875
2,12841,0.83203125
2,12842,4.5625
2,12843,1.8828125
2,12844,-9.125
2,12845,-6.375
2,12846,-0.55859375
2,12847,7.28125
2,12848,0.1875
2,12849,4.59375
2,12850,5.8125
2,12851,-4.21875
2,12852,-4.28125
2,12853,1.0546875
2,12854,5.125
2,12855,0.08251953125
2,12856,3.734375
2,12857,-1.4375
2,12858,-3.0
2,12859,-3.671875
2,12860,2.984375
2,12861,-1.984375
2,12862,2.796875
2,12863,-7.8125
2,12864,6.40625
2,12865,-0.296875
2,12866,-4.78125
2,12867,0.365234375
2,12868,-2.34375
2,12869,-0.375
2,12870,-7.15625
2,12871,-8.8125
2,12872,-2.96875
2,12873,-1.421875
2,12874,5.4375
2,12875,3.75
2,12876,0.9375
2,12877,-1.8984375
2,12878,7.21875
2,12879,1.0078125
2,12880,-9.75
2,12881,1.359375
2,12882,1.390625
2,12883,-5.34375
2,12884,2.5625
2,12885,-4.625
2,12886,-1.421875
2,12887,2.1875
2,12888,-1.640625
2,12889,-6.03125
2,12890,-5.0625
2,12891,-4.40625
2,12892,5.1875
2,12893,-1.640625
2,12894,4.25
2,12895,0.625
2,12896,-5.875
2,12897,-1.1875
2,12898,2.5625
2,12899,-1.71875
2,12900,-1.8125
2,12901,5.0625
2,12902,-3.421875
2,12903,2.78125
2,12904,0.490234375
2,12905,-0.171875
2,12906,-1.8046875
2,12907,2.140625
2,12908,1.140625
2,12909,-2.75
2,12910,2.15625
2,12911,-6.0625
2,12912,-6.625
2,12913,2.28125
2,12914,2.515625
2,12915,6.21875
2,12916,-5.5625
2,12917,-2.71875
2,12918,-5.71875
2,12919,-0.1328125
2,12920,0.88671875
2,12921,-4.90625
2,12922,0.640625
2,12923,-4.09375
2,12924,-0.57421875
2,12925,0.9140625
2,12926,0.9140625
2,12927,1.234375
2,12928,4.84375
2,12929,-3.6875
2,12930,-1.6171875
2,12931,1.4375
2,12932,1.640625
2,12933,-2.875
2,12934,2.875
2,12935,-4.40625
2,12936,2.53125
2,12937,0.9375
2,12938,-5.90625
2,12939,-5.65625
2,12940,-3.90625
2,12941,-6.8125
2,12942,-4.40625
2,12943,-8.1875
2,12944,3.40625
2,12945,5.875
2,12946,-3.4375
2,12947,0.43359375
2,12948,3.859375
2,12949,-4.40625
2,12950,0.62109375
2,12951,-3.46875
2,12952,-4.5
2,12953,-6.0625
2,12954,4.78125
2,12955,4.40625
2,12956,-1.8671875
2,12957,1.328125
2,12958,3.421875
2,12959,-7.65625
2,12960,4.53125
2,12961,1.7421875
2,12962,4.03125
2,12963,0.765625
2,12964,5.84375
2,12965,1.53125
2,12966,-5.4375
2,12967,2.484375
2,12968,5.46875
2,12969,7.46875
2,12970,-4.4375
2,12971,-2.234375
2,12972,3.5
2,12973,-5.5
2,12974,3.953125
2,12975,-5.09375
2,12976,2.96875
2,12977,2.71875
2,12978,5.8125
2,12979,2.71875
2,12980,0.5546875
2,12981,1.1875
2,12982,2.203125
2,12983,3.140625
2,12984,1.2265625
2,12985,0.6640625
2,12986,-6.9375
2,12987,4.25
2,12988,8.0625
2,12989,2.4375
2,12990,-0.80859375
2,12991,-4.71875
2,12992,1.1640625
2,12993,-0.93359375
2,12994,-2.40625
2,12995,-4.4375
2,12996,1.53125
2,12997,-4.59375
2,12998,0.54296875
2,12999,-6.125
2,13000,-0.87890625
2,13001,-6.125
2,13002,-2.46875
2,13003,0.294921875
2,13004,-1.8515625
2,13005,5.125
2,13006,-0.369140625
2,13007,5.25
2,13008,4.8125
2,13009,-4.375
2,13010,5.40625
2,13011,1.109375
2,13012,-0.09765625
2,13013,3.078125
2,13014,-4.125
2,13015,2.640625
2,13016,-4.4375
2,13017,3.359375
2,13018,-0.94921875
2,13019,4.21875
2,13020,0.9921875
2,13021,-5.3125
2,13022,-1.8203125
2,13023,-2.453125
2,13024,3.59375
2,13025,-0.8515625
2,13026,-2.234375
2,13027,-2.8125
2,13028,-1.578125
2,13029,3.65625
2,13030,-5.21875
2,13031,6.875
2,13032,-3.96875
2,13033,-9.9375
2,13034,-3.578125
2,13035,-1.9296875
2,13036,2.984375
2,13037,4.09375
2,13038,2.875
2,13039,2.96875
2,13040,7.3125
2,13041,-3.203125
2,13042,4.59375
2,13043,-2.84375
2,13044,-7.03125
2,13045,3.796875
2,13046,0.412109375
2,13047,-4.0625
2,13048,2.0
2,13049,1.6796875
2,13050,2.6875
2,13051,6.375
2,13052,3.5
2,13053,-4.6875
2,13054,-3.875
2,13055,-4.03125
2,13056,-2.953125
2,13057,3.265625
2,13058,-1.921875
2,13059,-7.0625
2,13060,-0.5390625
2,13061,2.28125
2,13062,6.15625
2,13063,-5.34375
2,13064,2.703125
2,13065,-5.84375
2,13066,2.765625
2,13067,0.470703125
2,13068,-4.90625
2,13069,-4.78125
2,13070,1.0
2,13071,-6.21875
2,13072,6.40625
2,13073,3.15625
2,13074,2.1875
2,13075,-4.78125
2,13076,3.4375
2,13077,-4.46875
2,13078,3.59375
2,13079,-1.421875
2,13080,4.4375
2,13081,5.28125
2,13082,4.6875
2,13083,1.34375
2,13084,-4.1875
2,13085,2.34375
2,13086,-1.484375
2,13087,-2.03125
2,13088,5.21875
2,13089,-2.0625
2,13090,2.546875
2,13091,-2.5625
2,13092,3.8125
2,13093,-3.21875
2,13094,1.0703125
2,13095,7.21875
2,13096,-0.462890625
2,13097,2.125
2,13098,-3.984375
2,13099,-1.453125
2,13100,6.9375
2,13101,-0.85546875
2,13102,1.671875
2,13103,4.15625
2,13104,4.875
2,13105,-3.125
2,13106,2.53125
2,13107,-4.5625
2,13108,5.0625
2,13109,7.25
2,13110,-0.09375
2,13111,-4.78125
2,13112,-1.09375
2,13113,0.00390625
2,13114,1.84375
2,13115,-8.6875
2,13116,5.5625
2,13117,-3.640625
2,13118,6.0
2,13119,-3.34375
2,13120,-0.359375
2,13121,-5.0625
2,13122,-0.259765625
2,13123,1.9921875
2,13124,0.8515625
2,13125,-0.1103515625
2,13126,5.34375
2,13127,6.28125
2,13128,-0.6484375
2,13129,-1.0546875
2,13130,-1.15625
2,13131,4.78125
2,13132,-7.84375
2,13133,-0.55859375
2,13134,-2.546875
2,13135,3.578125
2,13136,0.33203125
2,13137,-2.28125
2,13138,-4.625
2,13139,-0.314453125
2,13140,8.625
2,13141,-3.390625
2,13142,-8.6875
2,13143,-4.1875
2,13144,-2.703125
2,13145,4.53125
2,13146,1.484375
2,13147,3.921875
2,13148,-2.28125
2,13149,4.96875
2,13150,3.828125
2,13151,2.09375
2,13152,0.8046875
2,13153,5.40625
2,13154,4.5
2,13155,3.1875
2,13156,-5.125
2,13157,-1.8125
2,13158,2.328125
2,13159,0.23828125
2,13160,3.78125
2,13161,6.0
2,13162,1.921875
2,13163,-5.6875
2,13164,2.265625
2,13165,7.34375
2,13166,1.2265625
2,13167,5.0625
2,13168,4.53125
2,13169,-1.59375
2,13170,5.5625
2,13171,-0.04296875
2,13172,-4.5625
2,13173,5.0
2,13174,2.125
2,13175,2.5625
2,13176,-5.9375
2,13177,0.4296875
2,13178,2.140625
2,13179,-2.09375
2,13180,-10.125
2,13181,-7.40625
2,13182,3.09375
2,13183,6.875
2,13184,2.5625
2,13185,4.90625
2,13186,2.65625
2,13187,4.46875
2,13188,-9.5
2,13189,3.46875
2,13190,-2.296875
2,13191,-6.3125
2,13192,2.65625
2,13193,5.3125
2,13194,-4.15625
2,13195,-4.25
2,13196,5.59375
2,13197,6.40625
2,13198,-2.15625
2,13199,-1.375
2,13200,-8.5625
2,13201,-0.96875
2,13202,3.65625
2,13203,-1.078125
2,13204,-5.5
2,13205,-0.11328125
2,13206,-4.09375
2,13207,-4.96875
2,13208,-1.0
2,13209,-3.8125
2,13210,7.125
2,13211,-2.359375
2,13212,3.75
2,13213,2.5625
2,13214,0.89453125
2,13215,2.8125
2,13216,-5.84375
2,13217,-1.859375
2,13218,3.0625
2,13219,8.8125
2,13220,3.1875
2,13221,6.84375
2,13222,0.6875
2,13223,-2.40625
2,13224,1.1015625
2,13225,1.078125
2,13226,2.90625
2,13227,1.4765625
2,13228,4.875
2,13229,-3.296875
2,13230,1.09375
2,13231,-7.0
2,13232,-5.28125
2,13233,4.0
2,13234,-5.59375
2,13235,-3.09375
2,13236,-3.015625
2,13237,3.484375
2,13238,5.1875
2,13239,8.875
2,13240,1.1875
2,13241,-2.625
2,13242,-2.640625
2,13243,5.78125
2,13244,4.375
2,13245,-3.21875
2,13246,1.296875
2,13247,-0.625
2,13248,4.6875
2,13249,-0.318359375
2,13250,-2.453125
2,13251,2.484375
2,13252,0.81640625
2,13253,-2.609375
2,13254,2.203125
2,13255,3.0
2,13256,-6.34375
2,13257,-3.6875
2,13258,-0.70703125
2,13259,6.46875
2,13260,-2.375
2,13261,-2.21875
2,13262,0.3515625
2,13263,-4.8125
2,13264,-0.671875
2,13265,1.3984375
2,13266,10.0625
2,13267,2.828125
2,13268,-1.6875
2,13269,0.19140625
2,13270,1.015625
2,13271,3.546875
2,13272,3.375
2,13273,4.5625
2,13274,-4.8125
2,13275,-5.03125
2,13276,-2.5625
2,13277,4.0625
2,13278,6.0
2,13279,-0.56640625
2,13280,6.53125
2,13281,3.3125
2,13282,-5.65625
2,13283,-0.64453125
2,13284,-3.703125
2,13285,-0.74609375
2,13286,2.28125
2,13287,-1.3046875
2,13288,3.359375
2,13289,-3.578125
2,13290,1.6640625
2,13291,3.140625
2,13292,6.03125
2,13293,0.80859375
2,13294,1.34375
2,13295,1.109375
2,13296,-1.921875
2,13297,2.1875
2,13298,-0.98046875
2,13299,2.6875
2,13300,5.5625
2,13301,-1.8671875
2,13302,-0.03125
2,13303,2.78125
2,13304,-6.28125
2,13305,0.875
2,13306,1.9375
2,13307,1.5234375
2,13308,5.1875
2,13309,8.1875
2,13310,-0.6796875
2,13311,4.28125
2,13312,-3.359375
2,13313,-3.421875
2,13314,0.009765625
2,13315,8.5625
2,13316,2.71875
2,13317,1.734375
2,13318,-1.8359375
2,13319,-0.240234375
2,13320,-1.828125
2,13321,-4.1875
2,13322,-1.9296875
2,13323,7.6875
2,13324,1.09375
2,13325,-5.875
2,13326,2.15625
2,13327,4.53125
2,13328,4.21875
2,13329,0.84375
2,13330,-4.0625
2,13331,4.0625
2,13332,-0.08203125
2,13333,-3.4375
2,13334,-1.765625
2,13335,2.84375
2,13336,-3.5
2,13337,1.96875
2,13338,-4.9375
2,13339,-0.17578125
2,13340,-3.59375
2,13341,-2.328125
2,13342,-1.3203125
2,13343,-8.0
2,13344,3.765625
2,13345,-0.60546875
2,13346,9.0625
2,13347,4.75
2,13348,-2.234375
2,13349,-4.4375
2,13350,3.609375
2,13351,-6.03125
2,13352,-4.15625
2,13353,-5.6875
2,13354,-0.19140625
2,13355,2.796875
2,13356,-1.671875
2,13357,6.5
2,13358,1.640625
2,13359,-7.8125
2,13360,-2.15625
2,13361,5.65625
2,13362,1.171875
2,13363,4.375
2,13364,-0.2451171875
2,13365,-2.984375
2,13366,2.953125
2,13367,6.59375
2,13368,4.6875
2,13369,-0.515625
2,13370,-0.89453125
2,13371,5.34375
2,13372,3.265625
2,13373,0.55078125
2,13374,-1.453125
2,13375,-6.53125
2,13376,-2.203125
2,13377,-3.21875
2,13378,3.53125
2,13379,-0.9765625
2,13380,6.25
2,13381,-0.142578125
2,13382,4.4375
2,13383,1.65625
2,13384,3.25
2,13385,0.86328125
2,13386,5.15625
2,13387,2.390625
2,13388,-0.5703125
2,13389,1.8203125
2,13390,7.6875
2,13391,-0.337890625
2,13392,1.078125
2,13393,-3.125
2,13394,3.75
2,13395,2.875
2,13396,-2.53125
2,13397,2.0625
2,13398,0.125
2,13399,-0.01171875
2,13400,0.73046875
2,13401,1.5625
2,13402,-2.9375
2,13403,-2.140625
2,13404,-0.265625
2,13405,7.75
2,13406,-3.046875
2,13407,-5.625
2,13408,-1.53125
2,13409,2.953125
2,13410,-0.20703125
2,13411,-4.90625
2,13412,-8.25
2,13413,-5.0
2,13414,2.09375
2,13415,0.369140625
2,13416,-8.8125
2,13417,-1.8515625
2,13418,-1.3125
2,13419,-7.90625
2,13420,-9.125
2,13421,-5.875
2,13422,5.3125
2,13423,8.1875
2,13424,2.078125
2,13425,4.125
2,13426,4.75
2,13427,4.65625
2,13428,6.34375
2,13429,4.65625
2,13430,1.6015625
2,13431,-2.09375
2,13432,5.0625
2,13433,4.1875
2,13434,6.6875
2,13435,5.46875
2,13436,5.90625
2,13437,2.03125
2,13438,-0.515625
2,13439,3.078125
2,13440,-0.875
2,13441,-0.203125
2,13442,1.3125
2,13443,-3.828125
2,13444,-5.75
2,13445,3.90625
2,13446,0.306640625
2,13447,0.640625
2,13448,-3.0625
2,13449,3.71875
2,13450,7.15625
2,13451,-3.59375
2,13452,-0.36328125
2,13453,1.5234375
2,13454,-7.3125
2,13455,-2.609375
2,13456,6.9375
2,13457,-3.78125
2,13458,-3.40625
2,13459,3.171875
2,13460,-5.90625
2,13461,-6.875
2,13462,2.34375
2,13463,0.48828125
2,13464,-0.515625
2,13465,-2.234375
2,13466,2.359375
2,13467,8.5
2,13468,4.8125
2,13469,-10.4375
