Ejecucion,Indice,Valor
1,12715,24.5
1,12716,22.875
1,12717,7.59375
1,12718,7.90625
1,12719,6.53125
1,12720,19.25
1,12721,18.375
1,12722,10.9375
1,12723,31.5
1,12724,10.5
1,12725,23.0
1,12726,29.625
1,12727,27.25
1,12728,21.25
1,12729,6.5625
1,12730,18.125
1,12731,8.1875
1,12732,21.75
1,12733,12.625
1,12734,7.125
1,12735,30.125
1,12736,15.375
1,12737,24.25
1,12738,10.4375
1,12739,13.8125
1,12740,11.3125
1,12741,5.40625
1,12742,18.5
1,12743,24.875
1,12744,24.125
1,12745,22.25
1,12746,18.75
1,12747,5.5625
1,12748,22.5
1,12749,12.75
1,12750,17.375
1,12751,22.25
1,12752,14.0
1,12753,25.5
1,12754,11.125
1,12755,25.25
1,12756,18.625
1,12757,5.875
1,12758,19.75
1,12759,19.25
1,12760,28.375
1,12761,18.375
1,12762,24.5
1,12763,6.46875
1,12764,22.125
1,12765,19.125
1,12766,8.3125
1,12767,24.75
1,12768,30.625
1,12769,26.625
1,12770,8.25
1,12771,6.625
1,12772,15.125
1,12773,20.25
1,12774,9.4375
1,12775,21.125
1,12776,23.375
1,12777,27.625
1,12778,29.75
1,12779,13.625
1,12780,9.375
1,12781,10.25
1,12782,6.71875
1,12783,20.0
1,12784,27.875
1,12785,21.5
1,12786,17.375
1,12787,9.25
1,12788,20.625
1,12789,9.8125
1,12790,11.4375
1,12791,10.4375
1,12792,13.0625
1,12793,25.375
1,12794,4.375
1,12795,3.484375
1,12796,4.25
1,12797,11.5
1,12798,15.125
1,12799,14.5625
1,12800,30.625
1,12801,11.6875
1,12802,20.375
1,12803,13.0625
1,12804,26.625
1,12805,13.5
1,12806,30.125
1,12807,15.5
1,12808,4.34375
1,12809,18.5
1,12810,22.25
1,12811,12.4375
1,12812,11.9375
1,12813,27.5
1,12814,21.625
1,12815,12.5625
1,12816,10.5625
1,12817,9.125
1,12818,11.4375
1,12819,4.3125
1,12820,11.25
1,12821,8.75
1,12822,18.0
1,12823,17.125
1,12824,7.59375
1,12825,21.0
1,12826,10.0
1,12827,12.625
1,12828,13.625
1,12829,5.21875
1,12830,14.625
1,12831,30.125
1,12832,22.0
1,12833,12.3125
1,12834,17.625
1,12835,14.125
1,12836,10.6875
1,12837,26.625
1,12838,13.375
1,12839,7.15625
1,12840,21.75
1,12841,17.0
1,12842,17.875
1,12843,9.875
1,12844,2.34375
1,12845,9.3125
1,12846,12.9375
1,12847,8.4375
1,12848,11.125
1,12849,20.875
1,12850,13.5625
1,12851,13.9375
1,12852,14.0625
1,12853,9.0625
1,12854,16.625
1,12855,14.625
1,12856,24.5
1,12857,2.671875
1,12858,17.625
1,12859,30.0
1,12860,7.6875
1,12861,13.25
1,12862,11.1875
1,12863,8.0
1,12864,8.625
1,12865,7.34375
1,12866,20.0
1,12867,16.375
1,12868,28.125
1,12869,27.75
1,12870,21.75
1,12871,25.75
1,12872,16.5
1,12873,21.0
1,12874,7.21875
1,12875,20.5
1,12876,22.75
1,12877,11.75
1,12878,11.625
1,12879,12.5
1,12880,28.5
1,12881,22.5
1,12882,7.375
1,12883,15.25
1,12884,6.9375
1,12885,22.625
1,12886,27.75
1,12887,7.40625
1,12888,19.25
1,12889,11.125
1,12890,11.8125
1,12891,7.59375
1,12892,21.625
1,12893,14.75
1,12894,19.0
1,12895,19.75
1,12896,13.375
1,12897,28.75
1,12898,23.625
1,12899,22.5
1,12900,5.625
1,12901,15.5
1,12902,26.0
1,12903,10.3125
1,12904,17.5
1,12905,27.875
1,12906,19.25
1,12907,10.125
1,12908,11.125
1,12909,16.5
1,12910,18.375
1,12911,24.0
1,12912,21.0
1,12913,18.875
1,12914,15.4375
1,12915,7.65625
1,12916,18.875
1,12917,20.75
1,12918,12.375
1,12919,12.625
1,12920,18.75
1,12921,15.375
1,12922,18.75
1,12923,11.3125
1,12924,26.625
1,12925,6.28125
1,12926,30.375
1,12927,19.375
1,12928,25.5
1,12929,18.375
1,12930,22.0
1,12931,4.53125
1,12932,15.5
1,12933,18.125
1,12934,32.5
1,12935,23.875
1,12936,13.875
1,12937,21.875
1,12938,17.375
1,12939,8.75
1,12940,17.25
1,12941,21.625
1,12942,11.5
1,12943,21.5
1,12944,21.75
1,12945,20.5
1,12946,8.4375
1,12947,16.875
1,12948,16.625
1,12949,8.0625
1,12950,32.0
1,12951,9.25
1,12952,13.875
1,12953,11.0625
1,12954,20.5
1,12955,21.5
1,12956,24.75
1,12957,17.75
1,12958,26.75
1,12959,15.8125
1,12960,21.5
1,12961,10.8125
1,12962,27.5
1,12963,10.25
1,12964,18.875
1,12965,12.0625
1,12966,6.59375
1,12967,5.75
1,12968,8.625
1,12969,31.75
1,12970,26.625
1,12971,9.3125
1,12972,15.1875
1,12973,20.125
1,12974,8.75
1,12975,22.75
1,12976,14.8125
1,12977,2.8125
1,12978,17.5
1,12979,19.0
1,12980,21.375
1,12981,30.0
1,12982,8.625
1,12983,28.5
1,12984,18.75
1,12985,12.5625
1,12986,22.125
1,12987,29.375
1,12988,15.1875
1,12989,11.8125
1,12990,17.875
1,12991,30.5
1,12992,10.6875
1,12993,7.53125
1,12994,12.625
1,12995,30.875
1,12996,23.875
1,12997,18.375
1,12998,5.28125
1,12999,16.125
1,13000,15.75
1,13001,25.625
1,13002,16.875
1,13003,31.625
1,13004,3.015625
1,13005,22.25
1,13006,10.5625
1,13007,19.75
1,13008,18.625
1,13009,29.375
1,13010,20.25
1,13011,11.5625
1,13012,29.875
1,13013,33.0
1,13014,9.25
1,13015,15.4375
1,13016,10.1875
1,13017,19.25
1,13018,18.5
1,13019,25.5
1,13020,17.0
1,13021,18.625
1,13022,23.125
1,13023,5.03125
1,13024,22.0
1,13025,5.4375
1,13026,27.25
1,13027,18.75
1,13028,13.1875
1,13029,24.75
1,13030,23.125
1,13031,3.796875
1,13032,13.9375
1,13033,13.0625
1,13034,30.375
1,13035,20.125
1,13036,8.75
1,13037,7.34375
1,13038,9.75
1,13039,16.0
1,13040,13.125
1,13041,16.5
1,13042,4.6875
1,13043,6.375
1,13044,19.5
1,13045,6.59375
1,13046,4.0625
1,13047,18.75
1,13048,23.5
1,13049,16.75
1,13050,16.5
1,13051,9.9375
1,13052,8.0625
1,13053,9.5625
1,13054,19.75
1,13055,25.75
1,13056,13.125
1,13057,29.5
1,13058,10.0625
1,13059,11.9375
1,13060,23.375
1,13061,14.8125
1,13062,19.0
1,13063,11.625
1,13064,21.625
1,13065,18.875
1,13066,7.5625
1,13067,5.84375
1,13068,26.25
1,13069,23.375
1,13070,7.1875
1,13071,11.25
1,13072,23.875
1,13073,4.46875
1,13074,9.0625
1,13075,6.0
1,13076,15.0
1,13077,12.3125
1,13078,10.5
1,13079,9.0
1,13080,18.375
1,13081,26.375
1,13082,13.0
1,13083,21.625
1,13084,13.875
1,13085,27.5
1,13086,3.078125
1,13087,31.375
1,13088,22.0
1,13089,13.5
1,13090,8.5625
1,13091,29.625
1,13092,20.375
1,13093,13.875
1,13094,22.125
1,13095,19.125
1,13096,17.0
1,13097,22.875
1,13098,20.125
1,13099,11.625
1,13100,22.0
1,13101,21.375
1,13102,20.5
1,13103,18.5
1,13104,21.125
1,13105,29.625
1,13106,17.75
1,13107,9.5625
1,13108,10.125
1,13109,11.375
1,13110,22.375
1,13111,29.0
1,13112,18.5
1,13113,25.625
1,13114,18.875
1,13115,15.25
1,13116,18.875
1,13117,8.625
1,13118,21.875
1,13119,14.1875
1,13120,25.375
1,13121,19.0
1,13122,12.0625
1,13123,13.6875
1,13124,28.25
1,13125,10.6875
1,13126,11.875
1,13127,12.5625
1,13128,14.25
1,13129,11.5625
1,13130,27.875
1,13131,16.625
1,13132,29.75
1,13133,28.5
1,13134,18.625
1,13135,17.25
1,13136,5.5
1,13137,19.625
1,13138,17.375
1,13139,5.9375
1,13140,14.5625
1,13141,28.625
1,13142,12.6875
1,13143,9.25
1,13144,21.875
1,13145,26.25
1,13146,14.0625
1,13147,5.34375
1,13148,0.7578125
1,13149,28.125
1,13150,19.25
1,13151,29.625
1,13152,24.125
1,13153,8.5625
1,13154,15.0
1,13155,19.625
1,13156,21.125
1,13157,22.125
1,13158,22.125
1,13159,3.296875
1,13160,18.625
1,13161,26.375
1,13162,15.0625
1,13163,8.9375
1,13164,22.0
1,13165,25.25
1,13166,24.75
1,13167,8.625
1,13168,12.8125
1,13169,22.75
1,13170,21.75
1,13171,23.5
1,13172,13.125
1,13173,29.375
1,13174,19.625
1,13175,11.8125
1,13176,28.5
1,13177,17.125
1,13178,26.25
1,13179,15.625
1,13180,5.4375
1,13181,8.375
1,13182,4.46875
1,13183,11.375
1,13184,24.25
1,13185,11.375
1,13186,32.75
1,13187,7.625
1,13188,13.0625
1,13189,13.5
1,13190,25.75
1,13191,27.25
1,13192,9.8125
1,13193,30.375
1,13194,12.75
1,13195,17.0
1,13196,19.25
1,13197,14.5625
1,13198,22.375
1,13199,7.34375
1,13200,16.375
1,13201,25.0
1,13202,9.8125
1,13203,27.25
1,13204,12.0625
1,13205,21.875
1,13206,12.3125
1,13207,24.625
1,13208,12.0
1,13209,14.5
1,13210,9.625
1,13211,9.1875
1,13212,13.0625
1,13213,8.875
1,13214,6.0625
1,13215,14.4375
1,13216,24.875
1,13217,3.859375
1,13218,14.5625
1,13219,10.125
1,13220,18.0
1,13221,20.75
1,13222,23.5
1,13223,8.625
1,13224,9.125
1,13225,16.375
1,13226,20.875
1,13227,27.625
1,13228,5.625
1,13229,25.625
1,13230,19.0
1,13231,24.0
1,13232,22.0
1,13233,31.25
1,13234,15.25
1,13235,9.375
1,13236,15.6875
1,13237,6.0
1,13238,8.0625
1,13239,6.96875
1,13240,14.0625
1,13241,16.0
1,13242,15.1875
1,13243,25.125
1,13244,12.75
1,13245,32.5
1,13246,9.5
1,13247,18.25
1,13248,16.875
1,13249,14.125
1,13250,23.0
1,13251,17.75
1,13252,20.0
1,13253,10.3125
1,13254,4.71875
1,13255,25.25
1,13256,6.875
1,13257,9.9375
1,13258,17.5
1,13259,19.125
1,13260,18.375
1,13261,18.25
1,13262,16.75
1,13263,15.5
1,13264,18.25
1,13265,22.0
1,13266,19.5
1,13267,26.375
1,13268,19.875
1,13269,9.9375
1,13270,20.25
1,13271,9.6875
1,13272,9.0625
1,13273,15.4375
1,13274,11.0
1,13275,12.9375
1,13276,18.5
1,13277,13.375
1,13278,23.875
1,13279,15.1875
1,13280,14.8125
1,13281,5.9375
1,13282,19.5
1,13283,16.125
1,13284,11.4375
1,13285,16.625
1,13286,17.625
1,13287,15.0625
1,13288,25.875
1,13289,19.375
1,13290,21.25
1,13291,12.4375
1,13292,19.75
1,13293,21.5
1,13294,10.9375
1,13295,18.125
1,13296,26.25
1,13297,26.125
1,13298,22.625
1,13299,4.0625
1,13300,24.625
1,13301,22.0
1,13302,3.15625
1,13303,11.375
1,13304,23.875
1,13305,22.125
1,13306,9.375
1,13307,17.625
1,13308,2.84375
1,13309,5.1875
1,13310,18.125
1,13311,5.84375
1,13312,13.6875
1,13313,22.875
1,13314,6.9375
1,13315,2.875
1,13316,23.875
1,13317,16.375
1,13318,28.375
1,13319,22.25
1,13320,4.71875
1,13321,6.125
1,13322,21.375
1,13323,9.375
1,13324,19.0
1,13325,4.3125
1,13326,17.875
1,13327,24.25
1,13328,8.5
1,13329,24.125
1,13330,26.5
1,13331,13.3125
1,13332,28.25
1,13333,9.875
1,13334,13.625
1,13335,17.25
1,13336,9.0625
1,13337,22.375
1,13338,13.4375
1,13339,20.875
1,13340,26.375
1,13341,12.125
1,13342,25.5
1,13343,18.375
1,13344,15.875
1,13345,5.5625
1,13346,12.0625
1,13347,15.3125
1,13348,14.75
1,13349,29.125
1,13350,13.5625
1,13351,26.75
1,13352,12.375
1,13353,9.3125
1,13354,13.25
1,13355,14.5625
1,13356,11.8125
1,13357,26.25
1,13358,19.25
1,13359,17.375
1,13360,19.625
1,13361,20.0
1,13362,8.0625
1,13363,28.125
1,13364,26.75
1,13365,7.375
1,13366,12.4375
1,13367,19.125
1,13368,25.5
1,13369,6.90625
1,13370,14.9375
1,13371,10.8125
1,13372,14.3125
1,13373,10.1875
1,13374,14.125
1,13375,21.125
1,13376,16.75
1,13377,21.75
1,13378,8.9375
1,13379,23.875
1,13380,15.9375
1,13381,8.375
1,13382,7.75
1,13383,19.5
1,13384,12.1875
1,13385,28.25
1,13386,14.0
1,13387,23.875
1,13388,8.625
1,13389,14.375
1,13390,14.0
1,13391,12.75
1,13392,9.125
1,13393,21.75
1,13394,6.84375
1,13395,9.875
1,13396,9.375
1,13397,7.40625
1,13398,25.75
1,13399,6.625
1,13400,9.5
1,13401,21.375
1,13402,16.5
1,13403,28.125
1,13404,21.625
1,13405,14.0
1,13406,10.5
1,13407,22.75
1,13408,7.46875
1,13409,17.625
1,13410,32.5
1,13411,17.125
1,13412,12.0
1,13413,15.375
1,13414,17.625
1,13415,8.25
1,13416,9.375
1,13417,16.875
1,13418,7.25
1,13419,17.0
1,13420,20.125
1,13421,30.875
1,13422,27.875
1,13423,16.375
1,13424,16.875
1,13425,5.875
1,13426,27.75
1,13427,14.0
1,13428,13.625
1,13429,10.0625
1,13430,3.8125
1,13431,14.625
1,13432,27.875
1,13433,29.0
1,13434,9.0625
1,13435,30.375
1,13436,23.25
1,13437,26.0
1,13438,13.5
1,13439,18.875
1,13440,8.875
1,13441,12.25
1,13442,14.0
1,13443,9.0
1,13444,21.875
1,13445,25.25
1,13446,7.34375
1,13447,5.0
1,13448,3.875
1,13449,26.75
1,13450,12.5
1,13451,18.375
1,13452,17.0
1,13453,9.5
1,13454,19.125
1,13455,27.125
1,13456,19.5
1,13457,21.0
1,13458,21.875
1,13459,17.5
1,13460,19.0
1,13461,21.625
1,13462,15.0
1,13463,27.875
1,13464,26.875
1,13465,31.875
1,13466,20.375
1,13467,21.5
1,13468,16.875
1,13469,10.375
1,13470,25.625
1,13471,20.375
1,13472,9.25
1,13473,11.0
1,13474,27.5
1,13475,17.125
1,13476,27.375
1,13477,15.25
1,13478,21.75
1,13479,17.5
1,13480,16.5
1,13481,10.625
1,13482,21.875
1,13483,16.75
1,13484,15.6875
1,13485,17.25
1,13486,7.0625
1,13487,18.875
1,13488,21.375
1,13489,13.625
1,13490,14.625
1,13491,4.03125
1,13492,26.0
1,13493,6.8125
1,13494,15.0
1,13495,29.0
1,13496,6.0
1,13497,0.7890625
1,13498,14.375
1,13499,19.125
1,13500,10.875
1,13501,27.5
1,13502,16.5
1,13503,24.25
1,13504,8.6875
1,13505,19.25
1,13506,11.25
1,13507,21.5
1,13508,18.75
1,13509,17.5
1,13510,8.8125
1,13511,21.375
1,13512,18.625
1,13513,18.875
1,13514,15.9375
1,13515,19.25
1,13516,6.875
1,13517,11.0
1,13518,25.375
1,13519,17.375
1,13520,15.5625
1,13521,23.625
1,13522,2.25
1,13523,20.375
1,13524,29.625
1,13525,11.0
1,13526,6.75
1,13527,19.5
1,13528,30.875
1,13529,14.625
1,13530,22.75
1,13531,19.875
1,13532,12.875
1,13533,19.125
1,13534,8.5625
1,13535,25.0
1,13536,15.5625
1,13537,17.25
1,13538,16.25
1,13539,5.03125
1,13540,7.90625
1,13541,16.875
1,13542,14.625
1,13543,6.3125
1,13544,7.28125
1,13545,24.875
1,13546,20.875
1,13547,25.625
1,13548,18.125
1,13549,24.625
1,13550,23.75
1,13551,17.125
1,13552,20.75
1,13553,23.375
1,13554,14.5625
1,13555,25.5
1,13556,10.6875
1,13557,27.25
1,13558,21.375
1,13559,13.4375
1,13560,20.625
1,13561,14.6875
1,13562,15.5625
1,13563,17.75
1,13564,3.953125
1,13565,26.625
1,13566,14.5625
1,13567,9.5625
1,13568,10.6875
1,13569,25.0
1,13570,27.625
1,13571,4.03125
1,13572,11.6875
1,13573,30.0
1,13574,21.0
1,13575,7.8125
1,13576,14.1875
1,13577,15.625
1,13578,15.4375
1,13579,19.625
1,13580,22.125
1,13581,13.375
1,13582,22.375
1,13583,14.5
1,13584,22.125
1,13585,24.625
1,13586,8.6875
1,13587,20.625
1,13588,26.125
1,13589,23.375
1,13590,2.75
1,13591,21.25
1,13592,20.0
1,13593,2.828125
1,13594,26.5
1,13595,21.0
1,13596,1.0859375
1,13597,28.0
1,13598,23.625
1,13599,22.875
1,13600,24.375
1,13601,14.25
1,13602,8.875
1,13603,23.5
1,13604,28.0
1,13605,24.75
1,13606,20.5
1,13607,13.875
1,13608,15.5
1,13609,18.375
1,13610,5.34375
1,13611,23.375
1,13612,16.25
1,13613,20.0
1,13614,12.4375
1,13615,18.125
1,13616,33.0
1,13617,26.375
1,13618,9.75
1,13619,19.5
1,13620,15.5
1,13621,24.75
1,13622,12.875
1,13623,29.0
1,13624,21.5
1,13625,13.0
1,13626,19.125
1,13627,23.25
1,13628,30.125
1,13629,7.84375
1,13630,14.9375
1,13631,11.9375
1,13632,24.5
1,13633,22.25
1,13634,16.875
1,13635,28.25
1,13636,8.5625
1,13637,10.875
1,13638,24.125
1,13639,16.0
1,13640,19.75
1,13641,15.0
1,13642,21.75
1,13643,16.875
1,13644,10.3125
1,13645,26.875
1,13646,16.875
1,13647,19.375
1,13648,19.5
1,13649,8.3125
1,13650,5.9375
1,13651,25.0
1,13652,22.125
1,13653,25.875
1,13654,8.25
1,13655,20.75
1,13656,27.25
1,13657,9.3125
1,13658,16.5
1,13659,9.625
1,13660,7.0625
1,13661,8.3125
1,13662,17.75
1,13663,7.96875
1,13664,25.5
1,13665,6.15625
1,13666,19.25
1,13667,12.25
1,13668,9.5
1,13669,16.5
1,13670,12.5625
1,13671,22.0
1,13672,29.25
1,13673,11.4375
1,13674,13.6875
1,13675,28.75
1,13676,23.75
1,13677,10.9375
1,13678,21.125
1,13679,11.1875
1,13680,11.5
1,13681,20.75
1,13682,24.75
1,13683,14.6875
1,13684,27.25
1,13685,28.375
1,13686,24.75
1,13687,26.0
1,13688,4.0625
1,13689,8.3125
1,13690,14.625
1,13691,4.71875
1,13692,6.75
1,13693,12.3125
1,13694,10.8125
1,13695,7.0
1,13696,7.0625
1,13697,19.25
1,13698,6.84375
1,13699,22.25
1,13700,7.75
1,13701,30.25
1,13702,9.625
1,13703,18.75
1,13704,26.125
1,13705,21.5
1,13706,30.5
1,13707,21.625
1,13708,18.0
1,13709,21.375
1,13710,13.625
1,13711,7.5
1,13712,12.25
1,13713,8.75
1,13714,17.125
1,13715,19.5
1,13716,24.125
1,13717,23.5
1,13718,4.65625
1,13719,13.625
1,13720,11.9375
1,13721,14.0625
1,13722,27.375
1,13723,25.875
1,13724,15.8125
1,13725,30.625
1,13726,8.0625
1,13727,6.46875
1,13728,21.375
1,13729,5.65625
1,13730,12.4375
1,13731,5.78125
1,13732,31.0
1,13733,2.78125
1,13734,4.125
1,13735,22.625
1,13736,7.78125
1,13737,4.6875
1,13738,18.625
1,13739,13.25
1,13740,20.375
1,13741,30.125
1,13742,24.625
1,13743,15.0
1,13744,8.125
1,13745,26.875
1,13746,2.046875
1,13747,13.375
1,13748,28.125
1,13749,11.375
1,13750,32.5
1,13751,4.59375
1,13752,3.28125
1,13753,18.0
1,13754,16.125
1,13755,32.75
1,13756,17.875
1,13757,21.125
1,13758,22.0
1,13759,21.0
1,13760,23.125
1,13761,16.75
1,13762,23.0
1,13763,24.5
1,13764,22.625
1,13765,16.0
1,13766,26.125
1,13767,28.0
1,13768,19.875
1,13769,17.625
1,13770,10.0
1,13771,28.875
1,13772,21.75
1,13773,16.625
1,13774,4.90625
1,13775,16.25
1,13776,18.0
1,13777,19.5
1,13778,19.5
1,13779,14.6875
1,13780,12.375
1,13781,19.75
1,13782,17.5
1,13783,10.4375
1,13784,16.375
1,13785,15.9375
1,13786,20.75
1,13787,10.5
1,13788,13.5
1,13789,18.75
1,13790,31.0
1,13791,12.6875
1,13792,14.25
1,13793,12.5
1,13794,18.625
1,13795,8.375
1,13796,10.375
1,13797,21.875
1,13798,18.375
1,13799,21.5
1,13800,2.9375
1,13801,27.375
1,13802,14.8125
1,13803,8.75
1,13804,7.46875
1,13805,12.9375
1,13806,18.75
1,13807,10.0
1,13808,24.125
1,13809,9.25
1,13810,25.875
1,13811,26.125
1,13812,11.9375
1,13813,20.375
1,13814,12.875
1,13815,21.25
1,13816,22.0
1,13817,5.8125
1,13818,18.875
1,13819,7.6875
1,13820,22.0
1,13821,21.125
1,13822,16.375
1,13823,16.25
1,13824,29.875
1,13825,25.625
1,13826,9.4375
1,13827,24.625
1,13828,22.125
1,13829,7.90625
1,13830,19.5
1,13831,17.25
1,13832,20.125
1,13833,21.0
1,13834,27.625
1,13835,7.78125
1,13836,29.375
1,13837,9.0625
1,13838,26.25
1,13839,28.625
1,13840,17.125
1,13841,20.75
1,13842,4.53125
1,13843,14.1875
1,13844,22.875
1,13845,28.0
1,13846,17.5
1,13847,2.8125
1,13848,10.75
1,13849,19.0
1,13850,18.75
1,13851,20.375
1,13852,11.9375
1,13853,12.5625
1,13854,21.0
1,13855,26.875
1,13856,17.75
1,13857,21.0
1,13858,25.5
1,13859,15.1875
1,13860,13.5625
1,13861,9.5
1,13862,21.125
1,13863,11.0
1,13864,26.125
1,13865,26.375
1,13866,26.75
1,13867,1.7578125
1,13868,8.625
1,13869,9.4375
1,13870,11.6875
1,13871,24.0
1,13872,6.46875
1,13873,17.875
1,13874,12.6875
1,13875,12.75
1,13876,8.875
1,13877,13.4375
1,13878,14.625
1,13879,4.125
1,13880,10.625
1,13881,28.25
1,13882,19.625
1,13883,8.5625
1,13884,24.25
1,13885,14.0625
1,13886,24.25
1,13887,21.5
1,13888,15.5625
1,13889,29.0
1,13890,5.09375
1,13891,10.6875
1,13892,20.25
1,13893,20.125
1,13894,14.75
1,13895,8.25
1,13896,21.0
1,13897,19.0
1,13898,22.625
1,13899,25.0
1,13900,15.5
1,13901,25.25
1,13902,19.625
1,13903,13.125
1,13904,5.09375
1,13905,19.625
1,13906,16.375
1,13907,14.1875
1,13908,30.75
1,13909,4.21875
1,13910,14.875
1,13911,17.125
1,13912,5.125
1,13913,32.5
1,13914,19.75
1,13915,17.125
1,13916,29.25
1,13917,17.625
1,13918,8.0625
1,13919,16.625
1,13920,15.5
1,13921,13.3125
1,13922,9.1875
1,13923,11.1875
1,13924,4.28125
1,13925,17.875
1,13926,17.875
1,13927,21.125
1,13928,13.4375
1,13929,27.0
1,13930,10.1875
1,13931,24.75
1,13932,5.3125
1,13933,20.875
1,13934,15.6875
1,13935,16.625
1,13936,16.25
1,13937,15.625
1,13938,9.8125
1,13939,7.75
1,13940,8.4375
1,13941,23.25
1,13942,3.078125
1,13943,15.4375
1,13944,20.75
1,13945,6.03125
1,13946,19.0
1,13947,12.875
1,13948,25.625
1,13949,4.03125
1,13950,13.625
1,13951,15.0625
1,13952,26.75
1,13953,21.375
1,13954,3.6875
1,13955,6.84375
1,13956,31.0
1,13957,28.375
1,13958,7.03125
1,13959,16.875
1,13960,18.75
1,13961,25.0
1,13962,20.0
1,13963,4.65625
1,13964,4.09375
1,13965,19.5
1,13966,29.25
1,13967,13.75
1,13968,11.4375
1,13969,24.875
1,13970,6.875
1,13971,17.25
1,13972,28.125
1,13973,4.5
1,13974,21.875
1,13975,5.5
1,13976,0.5390625
1,13977,21.0
1,13978,10.875
1,13979,8.5625
1,13980,24.25
1,13981,22.625
1,13982,18.875
1,13983,8.25
1,13984,4.15625
1,13985,21.75
1,13986,7.40625
1,13987,15.125
1,13988,27.125
1,13989,13.25
1,13990,7.28125
1,13991,22.25
1,13992,15.4375
1,13993,28.25
1,13994,1.3203125
1,13995,7.53125
1,13996,31.125
1,13997,11.625
1,13998,22.875
1,13999,32.75
1,14000,19.25
1,14001,14.3125
1,14002,12.25
1,14003,28.5
1,14004,15.25
1,14005,21.0
1,14006,16.75
1,14007,30.5
1,14008,28.875
1,14009,24.875
1,14010,27.875
1,14011,22.125
1,14012,18.75
1,14013,17.875
1,14014,9.9375
1,14015,11.25
1,14016,13.875
1,14017,12.1875
1,14018,11.25
1,14019,11.75
1,14020,4.9375
1,14021,25.375
1,14022,18.5
1,14023,20.125
1,14024,13.1875
1,14025,10.25
1,14026,9.8125
1,14027,9.0
1,14028,22.375
1,14029,26.625
1,14030,20.0
1,14031,17.875
1,14032,19.625
1,14033,16.25
1,14034,26.875
1,14035,10.0
1,14036,27.0
1,14037,19.75
1,14038,13.625
1,14039,25.5
1,14040,17.375
1,14041,10.4375
1,14042,24.375
1,14043,12.125
1,14044,2.5
1,14045,11.6875
1,14046,9.0
1,14047,12.625
1,14048,15.8125
1,14049,15.8125
1,14050,13.1875
1,14051,7.09375
1,14052,17.5
1,14053,18.25
1,14054,9.3125
1,14055,14.0625
1,14056,12.0
1,14057,20.25
1,14058,23.875
1,14059,15.6875
1,14060,13.4375
1,14061,15.1875
1,14062,23.125
1,14063,21.125
1,14064,12.875
1,14065,14.25
1,14066,29.0
1,14067,22.5
1,14068,14.5
1,14069,10.0
1,14070,17.0
1,14071,26.75
1,14072,14.875
1,14073,21.625
1,14074,21.75
1,14075,17.875
1,14076,17.125
1,14077,13.9375
1,14078,17.0
1,14079,1.7578125
1,14080,14.4375
1,14081,22.125
1,14082,27.375
1,14083,22.375
1,14084,27.875
1,14085,8.0625
1,14086,12.6875
1,14087,30.0
1,14088,24.25
1,14089,8.9375
1,14090,7.71875
1,14091,13.75
1,14092,16.0
