Ejecucion,Indice,Valor
1,12080,1.2313011885
1,12081,-3.4184715748
1,12082,-2.1829109192
1,12083,-1.3055603504
1,12084,2.534632206
1,12085,-2.1849257946
1,12086,-2.2326054573
1,12087,0.5740083456
1,12088,1.6538208723
1,12089,5.6969156265
1,12090,-1.3248543739
1,12091,-0.28715068102
1,12092,-0.24086713791
1,12093,-0.70868813992
1,12094,4.3219923973
1,12095,2.0979104042
1,12096,-0.67268723249
1,12097,-2.8306801319
1,12098,-6.7521052361
1,12099,-0.77854913473
1,12100,-1.1527965069
1,12101,-3.0903153419
1,12102,0.11487045139
1,12103,-0.051961097866
1,12104,2.0108997822
1,12105,-1.53995502
1,12106,1.0109012127
1,12107,1.9917441607
1,12108,1.7757011652
1,12109,5.0971698761
1,12110,2.2364180088
1,12111,-2.9324879646
1,12112,-2.7402784824
1,12113,2.9552538395
1,12114,0.0056645353325
1,12115,-4.6964621544
1,12116,-0.95497941971
1,12117,3.7803304195
1,12118,3.9789237976
1,12119,-5.1145386696
1,12120,7.1493620872
1,12121,-1.1600826979
1,12122,-0.9511167407
1,12123,2.5252981186
1,12124,1.7683779001
1,12125,-2.2038478851
1,12126,4.452372551
1,12127,0.90738546848
1,12128,3.5498292446
1,12129,-2.3529071808
1,12130,-1.7796059847
1,12131,3.1695721149
1,12132,-4.7506408691
1,12133,-1.7989331484
1,12134,-0.37498554587
1,12135,-4.9813017845
1,12136,-3.3435029984
1,12137,0.70631319284
1,12138,-2.9283754826
1,12139,1.7522796392
1,12140,-0.93881654739
1,12141,-6.0588092804
1,12142,2.6473810673
1,12143,4.5043849945
1,12144,-0.74217456579
1,12145,3.2457048893
1,12146,-0.1698730886
1,12147,3.9953274727
1,12148,1.5255596638
1,12149,1.8865910769
1,12150,2.7467958927
1,12151,0.53609251976
1,12152,-0.017065100372
1,12153,-1.4695130587
1,12154,-1.4118572474
1,12155,3.0196413994
1,12156,1.1607435942
1,12157,-6.2303371429
1,12158,0.73083293438
1,12159,2.2932844162
1,12160,-3.6088962555
1,12161,-1.2544996738
1,12162,-3.4585354328
1,12163,-0.97828531265
1,12164,-4.7210021019
1,12165,-2.9698278904
1,12166,1.1892379522
1,12167,-3.670374155
1,12168,1.0913332701
1,12169,-0.36076429486
1,12170,-1.4064581394
1,12171,3.0930111408
1,12172,0.96088200808
1,12173,4.2999081612
1,12174,3.995251894
1,12175,-1.6745656729
1,12176,3.8222823143
1,12177,-1.2812230587
1,12178,1.4204754829
1,12179,-7.5169224739
1,12180,3.0885415077
1,12181,0.21290849149
1,12182,-2.7286081314
1,12183,1.6045902967
1,12184,2.3827245235
1,12185,-0.44797611237
1,12186,3.2730746269
1,12187,2.4557890892
1,12188,2.4812352657
1,12189,0.56069940329
1,12190,-1.7276310921
1,12191,-0.60015773773
1,12192,-4.6427340508
1,12193,2.4243247509
1,12194,1.3491811752
1,12195,-4.9214372635
1,12196,-1.3865795135
1,12197,-0.53301429749
1,12198,0.028700646013
1,12199,0.9469602108
1,12200,-0.34152513742
1,12201,2.2325487137
1,12202,-1.9315783978
1,12203,-3.5284175873
1,12204,1.2677233219
1,12205,-0.9513245225
1,12206,0.4565782547
1,12207,-3.8241689205
1,12208,-2.7007060051
1,12209,-4.1653413773
1,12210,-2.0582668781
1,12211,1.666708827
1,12212,-2.1979894638
1,12213,4.3027029037
1,12214,-0.16490897536
1,12215,3.0698637962
1,12216,0.30677890778
1,12217,-3.5598340034
1,12218,1.000778079
1,12219,0.56400442123
1,12220,0.8585010767
1,12221,-2.3547437191
1,12222,1.0717203617
1,12223,0.71492618322
1,12224,3.0407855511
1,12225,4.6990771294
1,12226,-5.2824335098
1,12227,-3.7058928013
1,12228,3.8086428642
1,12229,-0.16544097662
1,12230,2.5167887211
1,12231,0.018220633268
1,12232,1.9601080418
1,12233,-4.5124483109
1,12234,-2.997907877
1,12235,-1.3203989267
1,12236,-1.8882479668
1,12237,-2.6441967487
1,12238,-3.9205348492
1,12239,-0.39225435257
1,12240,-0.74587529898
1,12241,2.2627091408
1,12242,0.86884951591
1,12243,-1.8633435965
1,12244,2.9938621521
1,12245,0.36345890164
1,12246,1.5898929834
1,12247,-6.4044208527
1,12248,2.0648546219
1,12249,0.089158058167
1,12250,0.82741630077
1,12251,3.2065958977
1,12252,-3.482986927
1,12253,3.6798288822
1,12254,-4.1362581253
1,12255,6.0186800957
1,12256,4.3002605438
1,12257,-3.721108675
1,12258,4.2528467178
1,12259,-0.79433006048
1,12260,-1.843506217
1,12261,-0.32650223374
1,12262,4.2860898972
1,12263,-5.8056111336
1,12264,-1.722014308
1,12265,-1.260941267
1,12266,-3.4063463211
1,12267,-4.8264141083
1,12268,-2.9101507664
1,12269,0.99518978596
1,12270,-4.9314222336
1,12271,5.3539829254
1,12272,-1.7645828724
1,12273,-2.8271336555
1,12274,-2.7055037022
1,12275,-3.1703443527
1,12276,-0.36292234063
1,12277,-4.1337137222
1,12278,3.2936336994
1,12279,-0.97137194872
1,12280,1.7949545383
1,12281,1.558168292
1,12282,-5.7779312134
1,12283,2.5557107925
1,12284,-1.5552172661
1,12285,5.3297924995
1,12286,-5.06965065
1,12287,-2.9043321609
1,12288,-3.7236566544
1,12289,-0.20423015952
1,12290,-1.1054861546
1,12291,-1.2777057886
1,12292,-3.3247401714
1,12293,4.555085659
1,12294,3.2191102505
1,12295,-4.2041282654
1,12296,1.4151861668
1,12297,-2.8425264359
1,12298,0.2290379554
1,12299,-0.79355567694
1,12300,-0.32629662752
1,12301,-0.7991078496
1,12302,-0.13007998466
1,12303,-1.2158780098
1,12304,-3.2779607773
1,12305,-1.6506341696
1,12306,-3.2370488644
1,12307,-4.5147867203
1,12308,-3.208548069
1,12309,2.0721373558
1,12310,-5.3876819611
1,12311,0.91948074102
1,12312,1.1228710413
1,12313,-1.6067969799
1,12314,1.4823240042
1,12315,0.40638768673
1,12316,1.6131703854
1,12317,-4.5226140022
1,12318,0.95704180002
1,12319,6.5999531746
1,12320,-0.54848963022
1,12321,-0.45793804526
1,12322,-1.1556710005
1,12323,-1.3582359552
1,12324,-0.085029520094
1,12325,2.4257435799
1,12326,-3.7910487652
1,12327,-1.0314406157
1,12328,-2.3566017151
1,12329,6.054772377
1,12330,0.7187975049
1,12331,4.9276642799
1,12332,-3.4993517399
1,12333,-2.9243798256
1,12334,1.4511082172
1,12335,-5.7348265648
1,12336,1.6030395031
1,12337,3.4229245186
1,12338,3.1746697426
1,12339,4.0192046165
1,12340,-1.1281937361
1,12341,-8.0826206207
1,12342,-2.2842066288
1,12343,-5.2450604439
1,12344,-0.69316750765
1,12345,2.1281247139
1,12346,-1.4222040176
1,12347,1.2490308285
1,12348,-6.5614142418
1,12349,-2.4924454689
1,12350,1.1174924374
1,12351,0.4545108974
1,12352,-1.4752115011
1,12353,0.94998830557
1,12354,0.22347515821
1,12355,-2.7193157673
1,12356,-4.2193512917
1,12357,3.0177628994
1,12358,1.5298711061
1,12359,-2.4857673645
1,12360,-5.5641317368
1,12361,-0.15753288567
1,12362,-0.62854206562
1,12363,3.8702943325
1,12364,1.8902283907
1,12365,0.68565416336
1,12366,-2.6478524208
1,12367,-0.87761038542
1,12368,-2.7557516098
1,12369,0.93809390068
1,12370,-3.4863140583
1,12371,5.8177762032
1,12372,-0.33930358291
1,12373,-0.13564866781
1,12374,-3.3187041283
1,12375,2.4307179451
1,12376,-0.42629024386
1,12377,3.489456892
1,12378,-0.53014159203
1,12379,1.1546200514
1,12380,-3.1323952675
1,12381,1.5613437891
1,12382,0.37842354178
1,12383,4.517431736
1,12384,0.33097556233
1,12385,1.275711298
1,12386,8.7072200775
1,12387,-1.7439178228
1,12388,-4.140171051
1,12389,3.3185434341
1,12390,0.27451685071
1,12391,-1.5247613192
1,12392,-1.0401551723
1,12393,-2.9502937794
1,12394,-1.5593606234
1,12395,-1.0854742527
1,12396,0.44315800071
1,12397,1.8271666765
1,12398,-5.6892538071
1,12399,0.11884653568
1,12400,-1.735019207
1,12401,0.30564105511
1,12402,-4.5401139259
1,12403,-2.0144062042
1,12404,-2.7696638107
1,12405,-2.0840952396
1,12406,0.93531680107
1,12407,-2.1553783417
1,12408,0.2255910188
1,12409,-1.2365210056
1,12410,0.93550956249
1,12411,3.2667906284
1,12412,2.2387588024
1,12413,0.71802306175
1,12414,-1.4801758528
1,12415,4.3296990395
1,12416,1.7733639479
1,12417,1.8855839968
1,12418,-0.43806391954
1,12419,-2.3400547504
1,12420,2.1122899055
1,12421,-0.12603799999
1,12422,0.044379457831
1,12423,1.7824853659
1,12424,0.0034172586165
1,12425,0.71896499395
1,12426,-0.77917093039
1,12427,-0.14700163901
1,12428,-2.2146093845
1,12429,0.64621692896
1,12430,2.1784620285
1,12431,-2.7835376263
1,12432,0.51571822166
1,12433,-3.8801319599
1,12434,-1.9737024307
1,12435,-0.44885712862
1,12436,-3.5196659565
1,12437,0.70959556103
1,12438,-2.1629002094
1,12439,3.298017025
1,12440,-0.41058555245
1,12441,2.328296423
1,12442,2.4376187325
1,12443,-1.70439744
1,12444,-0.21265615523
1,12445,-1.1476489305
1,12446,1.7144653797
1,12447,-0.90327197313
1,12448,-6.7073788643
1,12449,1.8623460531
1,12450,-3.2368485928
1,12451,-1.6931512356
1,12452,3.5207443237
1,12453,-3.2475140095
1,12454,3.2568998337
1,12455,1.7526706457
1,12456,4.7394580841
1,12457,-1.9632387161
1,12458,1.3366310596
1,12459,-1.5332514048
1,12460,-1.3524615765
1,12461,-1.3653208017
1,12462,-0.51543504
1,12463,-3.7347865105
1,12464,-1.78150177
1,12465,3.5905785561
1,12466,3.1995055676
1,12467,-1.8370803595
1,12468,4.7099757195
1,12469,-3.9536390305
1,12470,-1.1502205133
1,12471,0.076231464744
1,12472,-4.8927054405
1,12473,3.5200321674
1,12474,4.0238418579
1,12475,2.6786596775
1,12476,-4.4158439636
1,12477,1.366134882
1,12478,-1.1131651402
1,12479,2.7836802006
1,12480,-1.584477663
1,12481,2.2034776211
1,12482,2.1785776615
1,12483,4.1191825867
1,12484,-4.3782582283
1,12485,1.5994989872
1,12486,4.4146142006
1,12487,-8.6840839386
1,12488,-1.5529173613
1,12489,4.3420810699
1,12490,0.79256409407
1,12491,5.4978613853
1,12492,0.15451702476
1,12493,-0.16686120629
1,12494,-1.8638864756
1,12495,-1.7976013422
1,12496,3.2345099449
1,12497,0.082169868052
1,12498,0.60335928202
1,12499,2.9098949432
1,12500,1.2349222898
1,12501,-3.8818054199
1,12502,-1.7013244629
1,12503,4.4412870407
1,12504,3.0084555149
1,12505,1.0708301067
1,12506,1.2927353382
1,12507,0.44977164268
1,12508,-2.8533279896
1,12509,-2.6054193974
1,12510,-0.55310422182
1,12511,-1.0107339621
1,12512,-2.238188982
1,12513,-0.77833306789
1,12514,-1.7412601709
1,12515,-5.22504282
1,12516,2.5834758282
1,12517,1.9847136736
1,12518,-2.0042471886
1,12519,-1.7643145323
1,12520,-2.4889171124
1,12521,-2.6695291996
1,12522,2.8613955975
1,12523,0.31177848577
1,12524,-0.48971635103
1,12525,0.66938471794
1,12526,5.4216971397
1,12527,-3.8947725296
1,12528,0.66377317905
1,12529,1.688180685
1,12530,2.3499343395
1,12531,-5.3053045273
1,12532,-2.0583758354
1,12533,2.9160189629
1,12534,-3.8006737232
1,12535,-6.105825901
1,12536,-0.94774264097
1,12537,-8.0338630676
1,12538,-2.2246472836
1,12539,-1.9877848625
1,12540,2.7335982323
1,12541,1.2077703476
1,12542,-2.0560595989
1,12543,4.2547183037
1,12544,2.5376286507
1,12545,-0.29828444123
1,12546,-4.097181797
1,12547,2.0123009682
1,12548,-0.89530944824
1,12549,-1.7360504866
1,12550,2.189355135
1,12551,-2.9658873081
1,12552,1.8842970133
1,12553,-0.34486302733
1,12554,5.6952443123
1,12555,-4.0791444778
1,12556,-5.971353054
1,12557,0.30677354336
1,12558,3.2889194489
1,12559,2.9856712818
1,12560,-1.509424448
1,12561,-0.31584221125
1,12562,1.2857166529
1,12563,1.9911367893
1,12564,0.27945232391
1,12565,-1.3454960585
1,12566,-5.2038125992
1,12567,-5.4233036041
1,12568,-2.1737599373
1,12569,-5.0617876053
1,12570,-1.9919829369
1,12571,-1.0797101259
1,12572,-5.1079311371
1,12573,-3.9337739944
1,12574,-0.89059561491
1,12575,-2.0007457733
1,12576,4.7405800819
1,12577,-2.1925411224
1,12578,2.8939023018
1,12579,-0.75311905146
1,12580,1.7145907879
1,12581,0.97000682354
1,12582,-1.0689747334
1,12583,-2.508546114
1,12584,0.071809910238
1,12585,-1.5877928734
1,12586,-2.0141136646
1,12587,4.8481040001
1,12588,-0.82743775845
1,12589,-3.6141867638
1,12590,2.096568346
1,12591,0.15721471608
1,12592,-3.4096632004
1,12593,0.3079611659
1,12594,-0.32864403725
1,12595,4.1956682205
1,12596,1.2626165152
1,12597,0.86175131798
1,12598,-5.1588015556
1,12599,-4.7451653481
1,12600,1.7657001019
1,12601,-1.3694324493
1,12602,3.651355505
1,12603,1.9072071314
1,12604,-2.3961546421
1,12605,-1.1780740023
1,12606,-5.1760454178
1,12607,0.18595832586
1,12608,-4.5959043503
1,12609,1.6630089283
1,12610,2.6466286182
1,12611,1.9742888212
1,12612,-2.8002407551
1,12613,1.1176234484
1,12614,-2.1084694862
1,12615,3.7326688766
1,12616,-4.4515681267
1,12617,-1.1348667145
1,12618,0.93676918745
1,12619,1.7550139427
1,12620,2.8581457138
1,12621,-1.7101473808
1,12622,-5.3048868179
1,12623,4.7494730949
1,12624,-4.2368149757
1,12625,0.65234851837
1,12626,1.9973907471
1,12627,2.6461913586
1,12628,7.3296065331
1,12629,-0.25423198938
1,12630,-1.6612044573
1,12631,-2.23985672
1,12632,0.51686632633
1,12633,2.3715250492
1,12634,-0.59514385462
1,12635,-2.0575094223
1,12636,2.9936208725
1,12637,-3.4810283184
1,12638,2.4673509598
1,12639,-0.22008273005
1,12640,-1.2618811131
1,12641,1.885253191
1,12642,4.5928692818
1,12643,-0.032006155699
1,12644,-0.95291650295
1,12645,0.63109606504
1,12646,-1.851437211
1,12647,0.37901625037
1,12648,2.5540344715
1,12649,-4.7331137657
1,12650,0.027655180544
1,12651,1.5040979385
1,12652,1.1036776304
1,12653,1.4890991449
1,12654,-1.8656941652
1,12655,6.4622244835
1,12656,2.6112575531
1,12657,4.4480237961
1,12658,-2.3115255833
1,12659,-1.6426194906
1,12660,-0.40746760368
1,12661,-1.2902975082
1,12662,1.2395373583
1,12663,-0.70394593477
1,12664,-0.73299813271
1,12665,1.6840982437
1,12666,-1.0896807909
1,12667,-1.7458922863
1,12668,5.8433785439
1,12669,5.0738391876
1,12670,-0.70945841074
1,12671,-1.0937353373
1,12672,0.018509598449
1,12673,0.56333988905
1,12674,-0.73492968082
1,12675,7.3474731445
1,12676,-2.8273105621
1,12677,1.4041092396
1,12678,-3.4947860241
1,12679,2.4833519459
1,12680,-3.0433840752
1,12681,3.2134065628
1,12682,-2.6013405323
1,12683,1.4996372461
1,12684,3.7889485359
1,12685,3.1059148312
1,12686,-0.42899501324
1,12687,1.502183795
1,12688,2.9891591072
1,12689,2.4375443459
1,12690,3.6387600899
1,12691,-0.13820679486
1,12692,-5.04824543
1,12693,0.92184507847
1,12694,-4.1694569588
1,12695,7.2085595131
1,12696,-0.14324438572
1,12697,7.5787506104
1,12698,4.1415448189
1,12699,-2.5263488293
1,12700,-4.2569804192
1,12701,2.0826201439
1,12702,-2.6227524281
1,12703,-1.0628151894
1,12704,-0.6257801652
1,12705,-3.9621343613
1,12706,2.3632228374
1,12707,2.0465664864
1,12708,-3.7559421062
1,12709,-1.6024670601
1,12710,-0.90147912502
1,12711,0.88709878922
1,12712,0.02052821219
1,12713,-1.8681861162
1,12714,0.25515109301
1,12715,-3.7368431091
1,12716,1.7054868937
1,12717,-0.19370791316
1,12718,-0.55805557966
1,12719,-3.1253705025
1,12720,-2.7342255116
1,12721,5.40508461
1,12722,-2.1385278702
1,12723,-0.9358382225
1,12724,-2.340929985
1,12725,2.7621262074
1,12726,-0.33262708783
1,12727,-1.2119264603
1,12728,-2.3490531445
1,12729,-1.1187384129
1,12730,0.28750896454
1,12731,-3.4011232853
1,12732,3.7009692192
1,12733,1.9168279171
1,12734,0.87757104635
1,12735,1.3402757645
1,12736,2.2936270237
1,12737,2.8596048355
1,12738,-1.5376052856
1,12739,-4.517537117
1,12740,-0.97821056843
1,12741,-0.71467411518
1,12742,-1.4019323587
1,12743,0.21689790487
1,12744,-2.3410439491
1,12745,1.5635564327
1,12746,0.1222243309
1,12747,1.1958039999
1,12748,-2.9162158966
1,12749,0.057436536998
1,12750,-4.4531974792
1,12751,-0.43053227663
1,12752,-4.1525039673
1,12753,5.2930588722
1,12754,3.2706594467
1,12755,-0.79044139385
1,12756,2.3332688808
1,12757,0.44443672895
1,12758,4.0958309174
1,12759,1.1774778366
1,12760,0.60513973236
1,12761,0.23023441434
1,12762,-0.41691160202
1,12763,-2.2115426064
1,12764,-0.27631568909
1,12765,3.9001510143
1,12766,-0.85045462847
1,12767,-5.1539139748
1,12768,-2.3974626064
1,12769,-5.0618920326
1,12770,-4.3834042549
1,12771,-0.25658154488
1,12772,-0.7144562006
1,12773,-2.638875246
1,12774,-3.8779177666
1,12775,-4.3742513657
1,12776,2.5772154331
1,12777,1.4369345903
1,12778,-0.41470253468
1,12779,3.3978948593
1,12780,2.7529485226
1,12781,-2.1378548145
1,12782,-0.68131434917
1,12783,-3.0709953308
1,12784,5.2152843475
1,12785,2.9836108685
1,12786,-4.6092538834
1,12787,-0.2919062078
1,12788,0.31896212697
1,12789,-4.5032734871
1,12790,-1.7026820183
1,12791,-3.7835977077
1,12792,-3.7824509144
1,12793,4.1310696602
1,12794,2.504509449
1,12795,0.010675071739
1,12796,3.958053112
1,12797,1.2053443193
1,12798,6.0165476799
1,12799,-0.84549558163
1,12800,4.4498205185
1,12801,-0.16810320318
1,12802,-6.156639576
1,12803,-2.3068938255
1,12804,-1.5032715797
1,12805,1.8117501736
1,12806,0.29309162498
1,12807,5.6238641739
1,12808,1.8373730183
1,12809,-1.8188414574
1,12810,3.9758546352
1,12811,-2.9671728611
1,12812,2.2503130436
1,12813,3.5318956375
1,12814,-1.2447516918
1,12815,2.7954769135
1,12816,4.2894411087
1,12817,-4.5959954262
1,12818,3.0965874195
1,12819,-0.69904816151
1,12820,1.4512268305
1,12821,0.1750176698
1,12822,1.7931774855
1,12823,-0.6173055768
1,12824,-2.2626078129
1,12825,0.064115822315
1,12826,1.2206430435
1,12827,3.7088127136
1,12828,2.138348341
1,12829,1.767749548
1,12830,-3.9965603352
1,12831,2.1105616093
1,12832,-1.6739026308
1,12833,1.1266007423
1,12834,3.7522747517
1,12835,-0.95110601187
1,12836,-6.6612253189
1,12837,-0.42716181278
1,12838,-3.7050366402
1,12839,-0.48551741242
1,12840,-2.3638000488
1,12841,2.7287175655
1,12842,-0.54668676853
1,12843,-2.415340662
1,12844,-2.8137135506
1,12845,-4.0751414299
1,12846,2.4957175255
1,12847,4.3658304214
1,12848,2.6026847363
1,12849,-0.94691616297
1,12850,0.17233665287
1,12851,-1.2598862648
1,12852,3.1731026173
1,12853,2.7103512287
1,12854,7.0122308731
1,12855,3.1700117588
1,12856,5.586566925
1,12857,-6.202627182
1,12858,0.56073695421
1,12859,-5.4819478989
1,12860,2.6426250935
1,12861,-0.82185781002
1,12862,2.6817953587
1,12863,2.7237570286
1,12864,2.8109288216
1,12865,-1.8991658688
1,12866,2.6646838188
1,12867,2.0589642525
1,12868,-1.0113670826
1,12869,-3.6360001564
1,12870,4.7621355057
1,12871,1.1011805534
1,12872,-4.0962438583
1,12873,-4.0267682076
1,12874,-1.1625548601
1,12875,0.91163265705
1,12876,-0.77868628502
1,12877,-1.8855015039
1,12878,2.4701621532
1,12879,-2.5683894157
1,12880,-0.33306494355
1,12881,-0.88544803858
1,12882,-2.2982902527
1,12883,7.2741627693
1,12884,-3.3807315826
1,12885,-3.1756584644
1,12886,-1.72716856
1,12887,-3.4658119678
1,12888,3.1166865826
1,12889,6.7625780106
1,12890,2.1263594627
1,12891,3.1750524044
1,12892,-2.1934928894
1,12893,-4.3441476822
1,12894,-0.044989511371
1,12895,3.8648436069
1,12896,-1.8985937834
1,12897,1.071236968
1,12898,2.3686282635
1,12899,0.5775732398
1,12900,-0.27972263098
1,12901,-3.457357645
1,12902,0.25674641132
1,12903,-2.7701716423
1,12904,0.98337686062
1,12905,-0.31665870547
1,12906,5.501765728
1,12907,2.5304238796
1,12908,-2.3937687874
1,12909,3.7873675823
1,12910,-2.0927021503
1,12911,-1.5821771622
1,12912,-0.32057565451
1,12913,3.7858350277
1,12914,2.6001398563
1,12915,-1.5805956125
1,12916,-1.2026069164
1,12917,-1.1693967581
1,12918,-2.1223394871
1,12919,-2.5886642933
1,12920,2.2980623245
1,12921,-2.4679017067
1,12922,-3.4690294266
1,12923,-0.89007633924
1,12924,-0.2397171855
1,12925,-1.3583558798
1,12926,2.5605432987
1,12927,-0.44723421335
1,12928,0.41288757324
1,12929,5.3045525551
1,12930,0.81124919653
1,12931,2.1760089397
1,12932,0.057122837752
1,12933,-3.4504117966
1,12934,0.48322942853
1,12935,-3.7633931637
1,12936,-0.77091109753
1,12937,-0.67835575342
