Ejecucion,Indice,Valor
2,10551,3.640625
2,10552,5.3125
2,10553,3.984375
2,10554,-0.837890625
2,10555,0.31201171875
2,10556,-5.6953125
2,10557,-4.5078125
2,10558,4.046875
2,10559,-4.26953125
2,10560,4.16015625
2,10561,-0.80810546875
2,10562,-6.27734375
2,10563,-5.5390625
2,10564,5.80078125
2,10565,0.974609375
2,10566,2.29296875
2,10567,-4.68359375
2,10568,-1.3271484375
2,10569,7.1640625
2,10570,5.60546875
2,10571,0.7568359375
2,10572,-7.640625
2,10573,-7.99609375
2,10574,-0.84765625
2,10575,0.02001953125
2,10576,-6.5859375
2,10577,-5.875
2,10578,7.15625
2,10579,0.6123046875
2,10580,-6.4765625
2,10581,-2.21875
2,10582,3.025390625
2,10583,-3.7421875
2,10584,-6.69140625
2,10585,1.021484375
2,10586,-7.98828125
2,10587,5.86328125
2,10588,-2.2109375
2,10589,-8.640625
2,10590,-3.80859375
2,10591,-0.890625
2,10592,-0.3193359375
2,10593,4.13671875
2,10594,4.46484375
2,10595,-5.265625
2,10596,2.259765625
2,10597,-1.1904296875
2,10598,2.677734375
2,10599,6.40234375
2,10600,-9.234375
2,10601,1.0380859375
2,10602,3.15234375
2,10603,-3.14453125
2,10604,-3.767578125
2,10605,1.990234375
2,10606,1.078125
2,10607,3.515625
2,10608,-0.669921875
2,10609,-3.890625
2,10610,1.83984375
2,10611,0.87109375
2,10612,1.91015625
2,10613,-2.92578125
2,10614,-0.34619140625
2,10615,0.23107910156
2,10616,-1.06640625
2,10617,3.80859375
2,10618,-0.38256835938
2,10619,7.3671875
2,10620,-5.453125
2,10621,6.25
2,10622,3.052734375
2,10623,-7.12890625
2,10624,-4.3046875
2,10625,-1.8994140625
2,10626,4.2734375
2,10627,1.7265625
2,10628,-2.017578125
2,10629,-1.6201171875
2,10630,3.197265625
2,10631,-5.1171875
2,10632,-0.697265625
2,10633,8.5546875
2,10634,-0.30859375
2,10635,-2.828125
2,10636,-0.11010742188
2,10637,4.90234375
2,10638,-4.1171875
2,10639,3.73828125
2,10640,-1.427734375
2,10641,-0.31103515625
2,10642,1.14453125
2,10643,2.560546875
2,10644,5.453125
2,10645,-1.984375
2,10646,-5.109375
2,10647,2.705078125
2,10648,-1.57421875
2,10649,1.1025390625
2,10650,-3.78125
2,10651,-0.0013427734375
2,10652,2.3671875
2,10653,4.62890625
2,10654,0.85693359375
2,10655,-4.0234375
2,10656,0.2880859375
2,10657,-1.8046875
2,10658,-10.0859375
2,10659,1.1357421875
2,10660,-2.630859375
2,10661,1.859375
2,10662,4.2265625
2,10663,4.1015625
2,10664,-3.64453125
2,10665,1.0146484375
2,10666,4.140625
2,10667,0.7431640625
2,10668,-0.56640625
2,10669,0.3359375
2,10670,-3.33984375
2,10671,1.5478515625
2,10672,-3.357421875
2,10673,3.05078125
2,10674,-0.310546875
2,10675,5.14453125
2,10676,-3.03515625
2,10677,-5.19921875
2,10678,-6.0703125
2,10679,4.66796875
2,10680,-7.296875
2,10681,1.9921875
2,10682,-5.0234375
2,10683,-1.982421875
2,10684,2.1953125
2,10685,-4.046875
2,10686,0.236328125
2,10687,-6.01953125
2,10688,2.58984375
2,10689,0.5146484375
2,10690,-0.26611328125
2,10691,-0.083984375
2,10692,0.6064453125
2,10693,3.4765625
2,10694,4.5234375
2,10695,-4.0234375
2,10696,2.091796875
2,10697,-4.1015625
2,10698,-1.1171875
2,10699,1.724609375
2,10700,-1.4775390625
2,10701,-1.896484375
2,10702,0.7470703125
2,10703,-4.59375
2,10704,0.26977539062
2,10705,5.046875
2,10706,2.48828125
2,10707,-8.8671875
2,10708,-1.5703125
2,10709,3.20703125
2,10710,3.06640625
2,10711,0.865234375
2,10712,7.07421875
2,10713,0.740234375
2,10714,-1.90234375
2,10715,-5.37890625
2,10716,-5.78515625
2,10717,1.625
2,10718,0.96875
2,10719,2.736328125
2,10720,-0.22607421875
2,10721,-3.76171875
2,10722,-5.5703125
2,10723,4.10546875
2,10724,0.61376953125
2,10725,7.64453125
2,10726,-0.65185546875
2,10727,-7.30859375
2,10728,0.52294921875
2,10729,1.2109375
2,10730,2.373046875
2,10731,-0.67626953125
2,10732,0.05712890625
2,10733,-7.7578125
2,10734,-3.267578125
2,10735,1.9228515625
2,10736,-2.4765625
2,10737,3.43359375
2,10738,-2.30859375
2,10739,-4.3671875
2,10740,-3.6953125
2,10741,4.9609375
2,10742,-6.1875
2,10743,2.6328125
2,10744,-2.669921875
2,10745,2.857421875
2,10746,-6.46484375
2,10747,-2.443359375
2,10748,7.8046875
2,10749,-1.30078125
2,10750,-3.73046875
2,10751,0.47265625
2,10752,-0.54296875
2,10753,-2.521484375
2,10754,-2.779296875
2,10755,-4.5546875
2,10756,8.21875
2,10757,0.083984375
2,10758,3.06640625
2,10759,-3.9765625
2,10760,-5.49609375
2,10761,6.25390625
2,10762,1.16796875
2,10763,-1.646484375
2,10764,-7.640625
2,10765,-3.22265625
2,10766,-1.07421875
2,10767,-0.5048828125
2,10768,3.421875
2,10769,5.1875
2,10770,1.3310546875
2,10771,5.66015625
2,10772,-3.615234375
2,10773,-4.92578125
2,10774,-3.703125
2,10775,-0.49658203125
2,10776,-3.43359375
2,10777,-3.1796875
2,10778,2.17578125
2,10779,0.21313476562
2,10780,3.140625
2,10781,5.23828125
2,10782,-1.3310546875
2,10783,-0.46435546875
2,10784,1.361328125
2,10785,-1.923828125
2,10786,1.2744140625
2,10787,1.66015625
2,10788,3.23828125
2,10789,-3.8125
2,10790,-0.6826171875
2,10791,-4.3203125
2,10792,6.453125
2,10793,-1.048828125
2,10794,-2.095703125
2,10795,1.666015625
2,10796,4.23828125
2,10797,2.4375
2,10798,-5.765625
2,10799,-4.6640625
2,10800,6.03125
2,10801,-0.12060546875
2,10802,3.63671875
2,10803,-2.77734375
2,10804,-1.154296875
2,10805,1.16796875
2,10806,-6.234375
2,10807,4.96484375
2,10808,0.8330078125
2,10809,2.345703125
2,10810,-1.578125
2,10811,0.0234375
2,10812,0.33666992188
2,10813,-5.34765625
2,10814,-1.4677734375
2,10815,-3.25
2,10816,6.625
2,10817,-0.78076171875
2,10818,-7.5078125
2,10819,5.9765625
2,10820,-4.234375
2,10821,6.23046875
2,10822,-2.73828125
2,10823,-3.537109375
2,10824,-1.28125
2,10825,-2.349609375
2,10826,-8.6640625
2,10827,-5.1953125
2,10828,0.48608398438
2,10829,-3.759765625
2,10830,2.08203125
2,10831,-3.734375
2,10832,1.587890625
2,10833,-4.8359375
2,10834,-1.9228515625
2,10835,-3.09765625
2,10836,6.5625
2,10837,7.16015625
2,10838,-4.46875
2,10839,7.734375
2,10840,3.109375
2,10841,-3.359375
2,10842,-4.0
2,10843,-2.9765625
2,10844,2.970703125
2,10845,-1.5654296875
2,10846,3.55859375
2,10847,-4.12890625
2,10848,-3.998046875
2,10849,-0.43798828125
2,10850,-7.48046875
2,10851,-7.4140625
2,10852,5.1640625
2,10853,-2.673828125
2,10854,-1.29296875
2,10855,-4.80859375
2,10856,-1.62109375
2,10857,2.173828125
2,10858,-0.5771484375
2,10859,-4.71484375
2,10860,-2.296875
2,10861,-3.953125
2,10862,0.72607421875
2,10863,-5.8984375
2,10864,-5.88671875
2,10865,0.8017578125
2,10866,0.12060546875
2,10867,-4.29296875
2,10868,4.6171875
2,10869,-1.076171875
2,10870,4.2421875
2,10871,-1.587890625
2,10872,3.248046875
2,10873,-9.71875
2,10874,4.6875
2,10875,-0.99169921875
2,10876,8.0859375
2,10877,1.33984375
2,10878,4.28125
2,10879,-8.0234375
2,10880,-5.32421875
2,10881,-4.0625
2,10882,-3.26953125
2,10883,-1.080078125
2,10884,-4.171875
2,10885,3.515625
2,10886,3.111328125
2,10887,3.029296875
2,10888,-3.7421875
2,10889,-3.26953125
2,10890,9.484375
2,10891,-3.98046875
2,10892,-2.81640625
2,10893,2.228515625
2,10894,-1.38671875
2,10895,4.28125
2,10896,3.4609375
2,10897,-0.66357421875
2,10898,-3.142578125
2,10899,0.955078125
2,10900,-0.14208984375
2,10901,4.8203125
2,10902,-4.41796875
2,10903,3.98828125
2,10904,-4.42578125
2,10905,-1.314453125
2,10906,8.1796875
2,10907,3.501953125
2,10908,5.29296875
2,10909,-6.1484375
2,10910,0.51220703125
2,10911,-1.20703125
2,10912,4.83203125
2,10913,-2.333984375
2,10914,-4.86328125
2,10915,-0.053466796875
2,10916,4.34375
2,10917,-7.04296875
2,10918,0.20239257812
2,10919,-1.7431640625
2,10920,3.24609375
2,10921,-4.39453125
2,10922,-7.19140625
2,10923,-1.5234375
2,10924,-0.16589355469
2,10925,8.8359375
2,10926,-1.8076171875
2,10927,-7.1796875
2,10928,-7.31640625
2,10929,3.80078125
2,10930,7.765625
2,10931,-6.609375
2,10932,2.0234375
2,10933,4.9921875
2,10934,5.6015625
2,10935,4.92578125
2,10936,-0.49169921875
2,10937,2.287109375
2,10938,-0.70751953125
2,10939,0.9912109375
2,10940,6.16796875
2,10941,0.38305664062
2,10942,-1.197265625
2,10943,-4.109375
2,10944,-4.4765625
2,10945,1.94921875
2,10946,-2.140625
2,10947,-8.71875
2,10948,0.46728515625
2,10949,-4.0546875
2,10950,-4.921875
2,10951,-1.2490234375
2,10952,-4.5
2,10953,-1.3603515625
2,10954,-3.1015625
2,10955,-4.59375
2,10956,-2.359375
2,10957,-4.64453125
2,10958,5.7265625
2,10959,-0.8232421875
2,10960,-4.41015625
2,10961,-1.62109375
2,10962,2.029296875
2,10963,-3.4921875
2,10964,3.904296875
2,10965,1.83984375
2,10966,-0.75390625
2,10967,3.8203125
2,10968,0.4814453125
2,10969,1.6025390625
2,10970,-4.05078125
2,10971,-0.4736328125
2,10972,3.02734375
2,10973,-5.203125
2,10974,2.5078125
2,10975,-1.05859375
2,10976,-0.58349609375
2,10977,1.5634765625
2,10978,3.47265625
2,10979,8.359375
2,10980,-1.7333984375
2,10981,-6.3671875
2,10982,-0.69140625
2,10983,-1.25
2,10984,5.82421875
2,10985,-3.74609375
2,10986,-3.55078125
2,10987,1.2763671875
2,10988,-3.76171875
2,10989,2.08203125
2,10990,-4.7265625
2,10991,-2.47265625
2,10992,3.0078125
2,10993,1.7080078125
2,10994,-6.58984375
2,10995,-3.30078125
2,10996,-1.447265625
2,10997,-3.748046875
2,10998,-7.21875
2,10999,3.556640625
2,11000,-6.46875
2,11001,5.046875
2,11002,2.17578125
2,11003,0.603515625
2,11004,-5.015625
2,11005,-0.6875
2,11006,0.96923828125
2,11007,1.673828125
2,11008,-2.48046875
2,11009,-1.69921875
2,11010,-3.841796875
2,11011,5.23828125
2,11012,6.8203125
2,11013,-3.91796875
2,11014,1.494140625
2,11015,2.87109375
2,11016,-0.7880859375
2,11017,-2.94140625
2,11018,6.83984375
2,11019,1.955078125
2,11020,-1.8154296875
2,11021,-2.9296875
2,11022,10.5234375
2,11023,-3.349609375
2,11024,-2.52734375
2,11025,-2.85546875
2,11026,6.4375
2,11027,4.484375
2,11028,-1.3671875
2,11029,1.03125
2,11030,-5.3671875
2,11031,7.78515625
2,11032,0.08984375
2,11033,-2.03515625
2,11034,-4.07421875
2,11035,-8.328125
2,11036,0.8603515625
2,11037,5.1015625
2,11038,0.8115234375
2,11039,-0.38623046875
2,11040,-2.73046875
2,11041,-1.603515625
2,11042,-5.8671875
2,11043,0.8193359375
2,11044,-0.62548828125
2,11045,-7.77734375
2,11046,-1.310546875
2,11047,7.65625
2,11048,-1.3056640625
2,11049,-1.4599609375
2,11050,4.62890625
2,11051,-0.02978515625
2,11052,2.1796875
2,11053,-1.3466796875
2,11054,2.388671875
2,11055,-4.29296875
2,11056,0.2666015625
2,11057,3.703125
2,11058,-3.240234375
2,11059,3.5625
2,11060,-1.26171875
2,11061,2.208984375
2,11062,-4.12109375
2,11063,6.69140625
2,11064,2.83984375
2,11065,-4.328125
2,11066,1.59765625
2,11067,-4.3359375
2,11068,7.4453125
2,11069,0.9609375
2,11070,3.060546875
2,11071,3.68359375
2,11072,-3.646484375
2,11073,3.3046875
2,11074,6.1015625
2,11075,-0.275390625
2,11076,-2.255859375
2,11077,2.51171875
2,11078,-0.8515625
2,11079,7.328125
2,11080,2.36328125
2,11081,-1.10546875
2,11082,-1.111328125
2,11083,1.927734375
2,11084,7.0859375
2,11085,3.5234375
2,11086,0.71044921875
2,11087,2.904296875
2,11088,3.443359375
2,11089,2.474609375
2,11090,1.9296875
2,11091,2.560546875
2,11092,5.3828125
2,11093,6.26953125
2,11094,1.87109375
2,11095,-2.5625
2,11096,-0.23828125
2,11097,-2.375
2,11098,-2.05078125
2,11099,-0.60107421875
2,11100,-1.650390625
2,11101,4.2734375
2,11102,-0.45263671875
2,11103,-2.724609375
2,11104,2.8125
2,11105,1.6201171875
2,11106,-2.12890625
2,11107,0.32080078125
2,11108,-1.6630859375
2,11109,-1.306640625
2,11110,2.775390625
2,11111,5.0234375
2,11112,-1.052734375
2,11113,-5.3046875
2,11114,3.43359375
2,11115,7.5078125
2,11116,-4.23828125
2,11117,-2.3203125
2,11118,-3.68359375
2,11119,-1.8037109375
2,11120,-3.12890625
2,11121,-1.712890625
2,11122,3.328125
2,11123,-6.66796875
2,11124,0.552734375
2,11125,0.040161132812
2,11126,5.78515625
2,11127,0.630859375
2,11128,-3.78515625
2,11129,1.29296875
2,11130,-5.015625
2,11131,3.26171875
2,11132,2.36328125
2,11133,2.453125
2,11134,6.23046875
2,11135,8.71875
2,11136,5.13671875
2,11137,-8.0625
2,11138,-3.685546875
2,11139,2.716796875
2,11140,0.4970703125
2,11141,0.8642578125
2,11142,-3.0859375
2,11143,-6.37109375
2,11144,-2.9453125
2,11145,-5.9765625
2,11146,3.150390625
2,11147,-5.14453125
2,11148,-7.93359375
2,11149,2.94140625
2,11150,4.453125
2,11151,-2.677734375
2,11152,-3.716796875
2,11153,0.40698242188
2,11154,4.5625
2,11155,-0.5400390625
2,11156,0.31787109375
2,11157,0.794921875
2,11158,-5.33984375
2,11159,-3.734375
2,11160,-0.65283203125
2,11161,0.23291015625
2,11162,-6.1796875
2,11163,-0.3173828125
2,11164,2.98046875
2,11165,3.41796875
2,11166,1.888671875
2,11167,-1.29296875
2,11168,-2.591796875
2,11169,-3.658203125
2,11170,-2.42578125
2,11171,-4.1015625
2,11172,0.12164306641
2,11173,-0.4541015625
2,11174,7.59765625
2,11175,-2.83984375
2,11176,2.81640625
2,11177,-3.7890625
2,11178,3.646484375
2,11179,-5.64453125
2,11180,-1.8232421875
2,11181,-3.923828125
2,11182,-0.32470703125
2,11183,-7.921875
2,11184,6.28515625
2,11185,2.5703125
2,11186,0.95166015625
2,11187,-4.97265625
2,11188,-0.52734375
2,11189,2.43359375
2,11190,2.44140625
2,11191,1.0302734375
2,11192,-2.76953125
2,11193,-2.419921875
2,11194,-7.2109375
2,11195,5.6875
2,11196,1.203125
2,11197,-3.294921875
2,11198,7.125
2,11199,0.5556640625
2,11200,1.32421875
2,11201,-1.525390625
2,11202,7.40625
2,11203,3.4453125
2,11204,5.3671875
2,11205,1.31640625
2,11206,6.28515625
2,11207,-2.740234375
2,11208,-4.8515625
2,11209,-2.994140625
2,11210,3.271484375
2,11211,3.13671875
2,11212,-2.943359375
2,11213,-6.13671875
2,11214,-9.328125
2,11215,-0.73974609375
2,11216,-6.54296875
2,11217,-4.46875
2,11218,-2.615234375
2,11219,-3.748046875
2,11220,-5.1484375
2,11221,-0.353515625
2,11222,-4.18359375
2,11223,-0.90576171875
2,11224,-3.58203125
2,11225,-8.6875
2,11226,-7.69921875
2,11227,-1.41796875
2,11228,-0.14111328125
2,11229,-3.294921875
2,11230,3.693359375
2,11231,-1.541015625
2,11232,3.71484375
2,11233,2.44921875
2,11234,2.30078125
2,11235,7.94140625
2,11236,3.767578125
2,11237,2.962890625
2,11238,1.765625
2,11239,2.955078125
2,11240,-2.412109375
2,11241,-2.712890625
2,11242,-1.2890625
2,11243,0.7431640625
2,11244,2.408203125
2,11245,3.76953125
2,11246,5.25
2,11247,-2.896484375
2,11248,-3.53515625
2,11249,-2.33203125
2,11250,0.07763671875
2,11251,-2.25390625
2,11252,0.798828125
2,11253,2.763671875
2,11254,4.0234375
2,11255,1.994140625
2,11256,-1.8359375
2,11257,2.0859375
2,11258,5.73046875
2,11259,-5.13671875
2,11260,1.419921875
2,11261,-8.4140625
2,11262,-2.076171875
2,11263,-1.091796875
2,11264,-5.9453125
2,11265,-5.6015625
2,11266,-3.404296875
2,11267,-4.18359375
2,11268,5.25
2,11269,0.29565429688
2,11270,-0.69921875
2,11271,-0.6005859375
2,11272,1.234375
2,11273,0.81640625
2,11274,-0.70166015625
2,11275,-1.63671875
2,11276,0.7001953125
2,11277,-4.5625
2,11278,1.865234375
2,11279,-3.478515625
2,11280,-5.00390625
2,11281,0.388671875
2,11282,5.1171875
2,11283,-7.4921875
2,11284,1.8564453125
2,11285,-3.564453125
2,11286,-4.66796875
2,11287,4.18359375
2,11288,-2.34765625
2,11289,4.4375
2,11290,-6.140625
2,11291,-1.412109375
2,11292,-6.90625
2,11293,-2.150390625
2,11294,-7.546875
2,11295,0.87158203125
2,11296,0.630859375
2,11297,7.0234375
2,11298,1.5556640625
2,11299,3.162109375
2,11300,-0.6044921875
2,11301,-2.50390625
2,11302,6.00390625
2,11303,9.6015625
2,11304,-0.3740234375
2,11305,0.517578125
2,11306,-0.46313476562
2,11307,0.68798828125
2,11308,-8.0390625
2,11309,-2.7578125
2,11310,7.33203125
2,11311,6.33984375
2,11312,-0.86279296875
2,11313,-4.01953125
2,11314,-3.9375
2,11315,0.012939453125
2,11316,-0.022705078125
2,11317,-4.2421875
2,11318,-1.1318359375
2,11319,-0.9296875
2,11320,7.0
2,11321,4.0390625
2,11322,5.26171875
2,11323,2.916015625
2,11324,6.765625
2,11325,5.2109375
2,11326,-6.37890625
2,11327,-5.34375
2,11328,-3.0703125
2,11329,0.51171875
2,11330,1.02734375
2,11331,4.609375
2,11332,-2.87109375
2,11333,-3.244140625
2,11334,-1.4296875
2,11335,0.9619140625
2,11336,-2.44140625
2,11337,0.2861328125
2,11338,-0.8662109375
2,11339,0.2998046875
2,11340,0.19580078125
2,11341,-2.0625
2,11342,5.23828125
2,11343,-1.60546875
2,11344,5.3046875
2,11345,-0.42236328125
2,11346,-1.818359375
2,11347,2.66796875
2,11348,-1.03125
2,11349,-3.12890625
2,11350,0.81103515625
2,11351,-2.46875
2,11352,-1.8359375
2,11353,0.5234375
2,11354,-3.634765625
2,11355,-1.7939453125
2,11356,0.18212890625
2,11357,6.5234375
2,11358,4.890625
2,11359,1.765625
2,11360,4.63671875
2,11361,-5.22265625
2,11362,-4.47265625
2,11363,-2.20703125
2,11364,2.779296875
2,11365,-2.96484375
2,11366,-2.83203125
2,11367,2.63671875
2,11368,-2.951171875
2,11369,-2.703125
2,11370,4.6484375
2,11371,-5.02734375
2,11372,2.4609375
2,11373,-0.8935546875
2,11374,-2.99609375
2,11375,-4.53125
2,11376,-0.958984375
2,11377,2.642578125
2,11378,3.853515625
2,11379,0.31494140625
2,11380,-0.56640625
2,11381,-1.1748046875
2,11382,3.064453125
2,11383,3.068359375
2,11384,-6.78125
2,11385,-1.2255859375
2,11386,1.451171875
2,11387,-3.44140625
2,11388,1.0625
2,11389,0.43408203125
2,11390,-1.642578125
2,11391,-2.115234375
2,11392,-3.603515625
2,11393,-2.126953125
2,11394,-4.6171875
2,11395,1.2900390625
2,11396,0.20458984375
2,11397,3.810546875
2,11398,-4.578125
2,11399,1.79296875
2,11400,7.921875
2,11401,-1.9931640625
2,11402,-1.3583984375
2,11403,1.8759765625
2,11404,2.287109375
2,11405,1.8603515625
2,11406,3.21484375
2,11407,3.0390625
2,11408,4.921875
2,11409,0.5224609375
2,11410,3.767578125
2,11411,0.7001953125
2,11412,-2.728515625
2,11413,-4.01171875
2,11414,-5.91796875
2,11415,4.5625
2,11416,9.2734375
2,11417,4.30859375
2,11418,3.279296875
2,11419,2.9453125
2,11420,-3.333984375
2,11421,2.1171875
2,11422,-0.11694335938
2,11423,-1.189453125
2,11424,1.408203125
2,11425,0.45166015625
2,11426,0.47778320312
2,11427,4.47265625
2,11428,0.419921875
2,11429,1.2578125
2,11430,-3.236328125
2,11431,2.998046875
2,11432,3.71484375
2,11433,3.017578125
2,11434,3.14453125
2,11435,-2.6796875
2,11436,6.6796875
2,11437,-0.06884765625
2,11438,-5.984375
2,11439,0.79931640625
2,11440,-1.6884765625
2,11441,-4.07421875
2,11442,-2.833984375
2,11443,7.3515625
2,11444,-0.61962890625
2,11445,-0.84375
2,11446,-2.30078125
2,11447,-1.67578125
2,11448,-5.7890625
2,11449,-1.931640625
2,11450,-3.59765625
2,11451,-7.4921875
2,11452,0.97998046875
2,11453,3.49609375
2,11454,-3.24609375
2,11455,-4.34765625
2,11456,-4.921875
2,11457,-0.9033203125
2,11458,-3.921875
2,11459,2.80859375
2,11460,-3.150390625
2,11461,-2.576171875
2,11462,4.79296875
2,11463,1.54296875
2,11464,-4.7265625
2,11465,1.94140625
2,11466,-5.5859375
2,11467,0.0947265625
2,11468,3.375
2,11469,0.630859375
2,11470,-4.40234375
2,11471,5.43359375
2,11472,4.12109375
2,11473,5.55859375
2,11474,-2.56640625
2,11475,-4.1015625
2,11476,5.09375
2,11477,-5.25390625
2,11478,-1.0341796875
2,11479,1.8330078125
2,11480,2.14453125
2,11481,2.96484375
2,11482,-3.841796875
2,11483,4.0234375
2,11484,0.5068359375
2,11485,-1.9287109375
2,11486,1.61328125
2,11487,-0.25048828125
2,11488,-4.0234375
2,11489,1.173828125
2,11490,-4.3046875
2,11491,-5.80859375
2,11492,1.8779296875
2,11493,8.9453125
2,11494,7.51953125
2,11495,-4.25390625
2,11496,2.724609375
2,11497,-4.6875
2,11498,-1.970703125
2,11499,-2.259765625
2,11500,-2.16015625
2,11501,6.70703125
2,11502,0.576171875
2,11503,-6.2890625
2,11504,3.6796875
2,11505,2.37109375
2,11506,-1.79296875
2,11507,-0.990234375
2,11508,2.216796875
2,11509,0.92919921875
2,11510,2.255859375
2,11511,2.8984375
2,11512,-3.45703125
2,11513,-1.37109375
2,11514,2.2109375
2,11515,2.775390625
2,11516,5.2578125
2,11517,0.42846679688
2,11518,-3.296875
2,11519,2.0546875
2,11520,2.33984375
2,11521,-6.390625
2,11522,0.6455078125
2,11523,0.6376953125
2,11524,1.1572265625
2,11525,1.443359375
2,11526,-1.517578125
2,11527,3.734375
2,11528,-3.927734375
2,11529,0.75390625
2,11530,5.89453125
2,11531,-6.66015625
2,11532,-4.73046875
2,11533,6.40625
2,11534,-4.6875
2,11535,-8.3203125
2,11536,-3.49609375
2,11537,2.85546875
2,11538,0.54833984375
2,11539,0.1083984375
2,11540,3.478515625
2,11541,0.45556640625
2,11542,0.32202148438
2,11543,2.80078125
2,11544,-3.927734375
2,11545,1.73828125
2,11546,-0.082214355469
2,11547,1.0595703125
2,11548,1.240234375
2,11549,-0.78369140625
2,11550,-2.2734375
2,11551,-1.1396484375
2,11552,-0.8447265625
2,11553,-4.53515625
2,11554,-0.35595703125
2,11555,-2.345703125
2,11556,-9.4609375
