Ejecucion,Indice,Valor
2,10261,3.921875
2,10262,2.875
2,10263,7.71875
2,10264,6.4375
2,10265,1.8203125
2,10266,2.234375
2,10267,2.515625
2,10268,0.1982421875
2,10269,5.75
2,10270,5.46875
2,10271,5.71875
2,10272,4.71875
2,10273,6.5
2,10274,0.5234375
2,10275,7.28125
2,10276,1.75
2,10277,0.474609375
2,10278,5.03125
2,10279,0.12060546875
2,10280,9.75
2,10281,5.59375
2,10282,3.75
2,10283,1.765625
2,10284,5.8125
2,10285,9.0
2,10286,9.25
2,10287,8.25
2,10288,4.0625
2,10289,9.0
2,10290,3.8125
2,10291,9.4375
2,10292,2.9375
2,10293,6.6875
2,10294,7.1875
2,10295,9.375
2,10296,8.5
2,10297,9.4375
2,10298,1.8984375
2,10299,8.6875
2,10300,5.1875
2,10301,7.375
2,10302,4.40625
2,10303,9.875
2,10304,3.859375
2,10305,4.9375
2,10306,7.15625
2,10307,5.59375
2,10308,5.40625
2,10309,2.1875
2,10310,5.71875
2,10311,5.15625
2,10312,7.78125
2,10313,9.5
2,10314,6.90625
2,10315,3.609375
2,10316,8.5
2,10317,6.15625
2,10318,1.8515625
2,10319,2.5625
2,10320,5.15625
2,10321,5.65625
2,10322,2.015625
2,10323,8.125
2,10324,2.34375
2,10325,9.1875
2,10326,7.5
2,10327,0.8359375
2,10328,8.625
2,10329,9.375
2,10330,9.5625
2,10331,3.796875
2,10332,6.75
2,10333,3.953125
2,10334,3.703125
2,10335,0.6015625
2,10336,8.875
2,10337,0.87109375
2,10338,6.21875
2,10339,4.3125
2,10340,3.0625
2,10341,1.9375
2,10342,9.4375
2,10343,0.84375
2,10344,1.4140625
2,10345,6.375
2,10346,4.4375
2,10347,9.9375
2,10348,2.515625
2,10349,6.3125
2,10350,2.484375
2,10351,7.6875
2,10352,1.9609375
2,10353,4.5
2,10354,5.78125
2,10355,4.3125
2,10356,3.703125
2,10357,3.28125
2,10358,5.15625
2,10359,2.3125
2,10360,2.65625
2,10361,4.6875
2,10362,6.125
2,10363,9.375
2,10364,8.625
2,10365,9.8125
2,10366,0.0057373046875
2,10367,7.53125
2,10368,0.6875
2,10369,6.21875
2,10370,1.828125
2,10371,3.75
2,10372,8.125
2,10373,1.28125
2,10374,4.59375
2,10375,9.5625
2,10376,7.65625
2,10377,9.0625
2,10378,9.5
2,10379,0.162109375
2,10380,5.34375
2,10381,1.9609375
2,10382,7.84375
2,10383,7.3125
2,10384,6.46875
2,10385,3.640625
2,10386,1.625
2,10387,0.1650390625
2,10388,6.90625
2,10389,6.75
2,10390,2.484375
2,10391,9.5625
2,10392,1.4375
2,10393,8.625
2,10394,9.0
2,10395,0.05908203125
2,10396,8.4375
2,10397,9.0
2,10398,7.5625
2,10399,9.125
2,10400,5.21875
2,10401,9.375
2,10402,2.859375
2,10403,3.34375
2,10404,0.68359375
2,10405,7.46875
2,10406,2.90625
2,10407,8.3125
2,10408,6.5
2,10409,2.390625
2,10410,8.5
2,10411,1.8671875
2,10412,4.34375
2,10413,6.34375
2,10414,9.1875
2,10415,0.81640625
2,10416,10.0
2,10417,0.8046875
2,10418,0.984375
2,10419,6.90625
2,10420,7.5625
2,10421,3.46875
2,10422,6.46875
2,10423,9.0
2,10424,2.0625
2,10425,5.46875
2,10426,9.0625
2,10427,0.48046875
2,10428,4.46875
2,10429,6.625
2,10430,9.5625
2,10431,9.6875
2,10432,6.03125
2,10433,2.4375
2,10434,3.015625
2,10435,6.71875
2,10436,9.875
2,10437,5.90625
2,10438,5.0625
2,10439,6.40625
2,10440,8.3125
2,10441,3.546875
2,10442,8.25
2,10443,2.65625
2,10444,9.875
2,10445,7.46875
2,10446,3.484375
2,10447,9.875
2,10448,8.25
2,10449,4.46875
2,10450,6.75
2,10451,5.84375
2,10452,7.9375
2,10453,3.25
2,10454,4.84375
2,10455,10.0
2,10456,8.6875
2,10457,3.90625
2,10458,0.478515625
2,10459,3.15625
2,10460,0.54296875
2,10461,0.064453125
2,10462,2.828125
2,10463,6.59375
2,10464,2.515625
2,10465,5.84375
2,10466,3.3125
2,10467,2.40625
2,10468,1.75
2,10469,8.375
2,10470,8.8125
2,10471,0.060302734375
2,10472,1.90625
2,10473,7.09375
2,10474,2.71875
2,10475,1.796875
2,10476,4.5625
2,10477,6.21875
2,10478,1.6640625
2,10479,2.828125
2,10480,0.671875
2,10481,8.4375
2,10482,8.6875
2,10483,8.625
2,10484,1.671875
2,10485,3.5
2,10486,8.625
2,10487,0.376953125
2,10488,7.40625
2,10489,9.0625
2,10490,3.546875
2,10491,7.9375
2,10492,9.125
2,10493,6.375
2,10494,4.53125
2,10495,1.65625
2,10496,2.1875
2,10497,7.8125
2,10498,4.0625
2,10499,3.9375
2,10500,6.1875
2,10501,2.890625
2,10502,4.0
2,10503,8.125
2,10504,10.0
2,10505,6.71875
2,10506,9.875
2,10507,4.5625
2,10508,2.9375
2,10509,1.5546875
2,10510,7.375
2,10511,3.609375
2,10512,10.0
2,10513,6.03125
2,10514,2.203125
2,10515,1.6484375
2,10516,9.5
2,10517,0.8046875
2,10518,2.015625
2,10519,6.9375
2,10520,9.875
2,10521,5.5625
2,10522,4.875
2,10523,9.0
2,10524,1.921875
2,10525,9.375
2,10526,0.6796875
2,10527,4.125
2,10528,7.21875
2,10529,4.75
2,10530,8.0625
2,10531,3.40625
2,10532,7.625
2,10533,2.046875
2,10534,1.5
2,10535,7.625
2,10536,8.75
2,10537,1.3984375
2,10538,2.171875
2,10539,1.7109375
2,10540,2.953125
2,10541,9.5625
2,10542,5.3125
2,10543,2.921875
2,10544,5.59375
2,10545,7.53125
2,10546,4.5625
2,10547,5.125
2,10548,8.3125
2,10549,6.59375
2,10550,2.03125
2,10551,8.1875
2,10552,2.15625
2,10553,6.90625
2,10554,7.25
2,10555,4.0625
2,10556,6.28125
2,10557,7.90625
2,10558,8.1875
2,10559,3.5
2,10560,2.671875
2,10561,6.25
2,10562,6.90625
2,10563,0.302734375
2,10564,8.3125
2,10565,8.4375
2,10566,7.9375
2,10567,7.0625
2,10568,9.8125
2,10569,0.10693359375
2,10570,8.8125
2,10571,2.75
2,10572,9.6875
2,10573,4.09375
2,10574,5.6875
2,10575,5.25
2,10576,1.6171875
2,10577,0.2490234375
2,10578,0.35546875
2,10579,9.9375
2,10580,6.84375
2,10581,2.390625
2,10582,8.125
2,10583,9.0
2,10584,9.3125
2,10585,5.40625
2,10586,3.078125
2,10587,5.59375
2,10588,3.3125
2,10589,1.265625
2,10590,9.0625
2,10591,5.96875
2,10592,7.5
2,10593,6.0
2,10594,6.28125
2,10595,5.8125
2,10596,4.40625
2,10597,4.21875
2,10598,2.875
2,10599,4.21875
2,10600,4.3125
2,10601,1.6640625
2,10602,6.96875
2,10603,3.984375
2,10604,5.75
2,10605,2.640625
2,10606,9.25
2,10607,7.375
2,10608,2.890625
2,10609,9.5625
2,10610,7.3125
2,10611,9.75
2,10612,1.96875
2,10613,5.46875
2,10614,8.75
2,10615,1.265625
2,10616,0.87109375
2,10617,1.796875
2,10618,6.84375
2,10619,4.1875
2,10620,3.0625
2,10621,5.9375
2,10622,0.1630859375
2,10623,0.5625
2,10624,1.9296875
2,10625,6.4375
2,10626,6.375
2,10627,6.34375
2,10628,0.66015625
2,10629,9.25
2,10630,0.54296875
2,10631,4.96875
2,10632,0.8984375
2,10633,7.5
2,10634,8.9375
2,10635,6.65625
2,10636,0.13671875
2,10637,8.1875
2,10638,4.03125
2,10639,3.015625
2,10640,7.75
2,10641,1.3671875
2,10642,2.75
2,10643,9.75
2,10644,6.84375
2,10645,1.46875
2,10646,0.99609375
2,10647,7.71875
2,10648,3.265625
2,10649,7.84375
2,10650,1.890625
2,10651,6.3125
2,10652,3.78125
2,10653,2.0625
2,10654,6.875
2,10655,5.71875
2,10656,8.5
2,10657,3.25
2,10658,2.046875
2,10659,9.1875
2,10660,2.484375
2,10661,2.59375
2,10662,4.15625
2,10663,3.375
2,10664,0.09912109375
2,10665,3.109375
2,10666,0.043212890625
2,10667,0.2353515625
2,10668,1.296875
2,10669,4.09375
2,10670,3.25
2,10671,9.0625
2,10672,5.4375
2,10673,6.0
2,10674,8.8125
2,10675,2.296875
2,10676,7.46875
2,10677,9.8125
2,10678,0.0048828125
2,10679,0.73046875
2,10680,7.625
2,10681,1.8984375
2,10682,7.0625
2,10683,1.4140625
2,10684,3.953125
2,10685,3.9375
2,10686,7.125
2,10687,2.46875
2,10688,7.1875
2,10689,9.1875
2,10690,1.6328125
2,10691,9.6875
2,10692,1.78125
2,10693,5.78125
2,10694,3.046875
2,10695,1.8828125
2,10696,8.875
2,10697,3.078125
2,10698,2.125
2,10699,0.185546875
2,10700,7.15625
2,10701,5.375
2,10702,9.25
2,10703,2.625
2,10704,1.375
2,10705,8.0
2,10706,4.90625
2,10707,8.8125
2,10708,7.8125
2,10709,4.90625
2,10710,9.5625
2,10711,5.4375
2,10712,6.8125
2,10713,6.625
2,10714,6.84375
2,10715,0.7734375
2,10716,0.5625
2,10717,3.984375
2,10718,3.234375
2,10719,7.75
2,10720,3.171875
2,10721,4.875
2,10722,7.40625
2,10723,4.96875
2,10724,0.64453125
2,10725,0.439453125
2,10726,6.84375
2,10727,9.5625
2,10728,3.515625
2,10729,8.9375
2,10730,9.75
2,10731,0.69140625
2,10732,4.3125
2,10733,8.9375
2,10734,3.3125
2,10735,5.6875
2,10736,7.0
2,10737,8.25
2,10738,4.53125
2,10739,4.8125
2,10740,3.140625
2,10741,4.125
2,10742,0.2470703125
2,10743,9.9375
2,10744,0.7421875
2,10745,7.09375
2,10746,0.734375
2,10747,1.3046875
2,10748,1.09375
2,10749,3.96875
2,10750,9.0625
2,10751,4.25
2,10752,8.8125
2,10753,6.4375
2,10754,9.25
2,10755,9.5
2,10756,6.875
2,10757,6.0625
2,10758,9.0
2,10759,0.404296875
2,10760,5.0
2,10761,8.75
2,10762,1.09375
2,10763,9.3125
2,10764,7.6875
2,10765,4.40625
2,10766,5.03125
2,10767,4.6875
2,10768,2.625
2,10769,9.5625
2,10770,9.5
2,10771,5.78125
2,10772,3.6875
2,10773,9.75
2,10774,5.75
2,10775,4.4375
2,10776,6.84375
2,10777,6.46875
2,10778,5.75
2,10779,7.9375
2,10780,0.4453125
2,10781,4.78125
2,10782,2.203125
2,10783,9.3125
2,10784,1.2265625
2,10785,1.421875
2,10786,8.75
2,10787,8.125
2,10788,7.46875
2,10789,7.78125
2,10790,8.5
2,10791,2.484375
2,10792,6.53125
2,10793,9.625
2,10794,1.828125
2,10795,4.21875
2,10796,4.03125
2,10797,6.875
2,10798,8.9375
2,10799,6.65625
2,10800,6.4375
2,10801,8.4375
2,10802,2.421875
2,10803,0.1337890625
2,10804,8.1875
2,10805,8.1875
2,10806,4.5625
2,10807,5.03125
2,10808,4.625
2,10809,0.310546875
2,10810,2.953125
2,10811,5.09375
2,10812,5.09375
2,10813,5.15625
2,10814,4.375
2,10815,6.3125
2,10816,6.59375
2,10817,3.140625
2,10818,4.4375
2,10819,4.0625
2,10820,0.92578125
2,10821,2.953125
2,10822,6.5625
2,10823,7.46875
2,10824,2.5625
2,10825,8.375
2,10826,1.6953125
2,10827,6.5625
2,10828,5.25
2,10829,0.6171875
2,10830,3.21875
2,10831,1.6875
2,10832,9.0625
2,10833,5.65625
2,10834,1.8203125
2,10835,7.21875
2,10836,3.8125
2,10837,6.375
2,10838,2.234375
2,10839,8.4375
2,10840,6.6875
2,10841,5.1875
2,10842,3.515625
2,10843,1.796875
2,10844,0.3515625
2,10845,7.875
2,10846,8.125
2,10847,6.9375
2,10848,1.015625
2,10849,2.546875
2,10850,1.0078125
2,10851,1.9453125
2,10852,5.5
2,10853,7.5625
2,10854,9.375
2,10855,8.0625
2,10856,5.9375
2,10857,1.09375
2,10858,4.625
2,10859,1.1875
2,10860,1.7109375
2,10861,7.84375
2,10862,2.875
2,10863,0.7578125
2,10864,3.5
2,10865,4.6875
2,10866,7.96875
2,10867,7.3125
2,10868,1.078125
2,10869,0.1953125
2,10870,5.75
2,10871,7.78125
2,10872,5.375
2,10873,9.25
2,10874,9.5625
2,10875,5.75
2,10876,7.125
2,10877,7.6875
2,10878,2.671875
2,10879,8.1875
2,10880,0.2421875
2,10881,3.671875
2,10882,0.10498046875
2,10883,5.75
2,10884,1.2421875
2,10885,9.5
2,10886,3.796875
2,10887,7.1875
2,10888,0.60546875
2,10889,8.4375
2,10890,8.375
2,10891,2.3125
2,10892,6.28125
2,10893,1.2421875
2,10894,3.078125
2,10895,9.75
2,10896,5.9375
2,10897,1.0390625
2,10898,7.0625
2,10899,7.0
2,10900,1.234375
2,10901,2.8125
2,10902,4.78125
2,10903,6.625
2,10904,2.0625
2,10905,4.34375
2,10906,2.359375
2,10907,9.1875
2,10908,2.046875
2,10909,5.03125
2,10910,7.34375
2,10911,2.28125
2,10912,8.6875
2,10913,7.46875
2,10914,8.0
2,10915,9.9375
2,10916,6.96875
2,10917,1.828125
2,10918,7.125
2,10919,7.59375
2,10920,0.255859375
2,10921,5.5
2,10922,9.875
2,10923,6.53125
2,10924,6.75
2,10925,2.96875
2,10926,6.3125
2,10927,2.671875
2,10928,4.03125
2,10929,3.359375
2,10930,9.6875
2,10931,5.25
2,10932,6.15625
2,10933,4.46875
2,10934,1.875
2,10935,8.25
2,10936,8.8125
2,10937,4.21875
2,10938,7.4375
2,10939,0.875
2,10940,9.25
2,10941,4.78125
2,10942,3.15625
2,10943,7.96875
2,10944,2.25
2,10945,1.1953125
2,10946,7.90625
2,10947,9.25
2,10948,3.015625
2,10949,5.03125
2,10950,6.8125
2,10951,3.28125
2,10952,0.546875
2,10953,6.6875
2,10954,9.8125
2,10955,7.28125
2,10956,9.6875
2,10957,6.09375
2,10958,10.0
2,10959,3.6875
2,10960,9.5
2,10961,9.6875
2,10962,8.9375
2,10963,5.65625
2,10964,4.125
2,10965,0.8203125
2,10966,3.875
2,10967,2.96875
2,10968,5.0625
2,10969,1.3125
2,10970,3.84375
2,10971,4.3125
2,10972,6.09375
2,10973,7.0
2,10974,2.28125
2,10975,8.375
2,10976,8.1875
2,10977,0.1982421875
2,10978,7.59375
2,10979,1.21875
2,10980,5.25
2,10981,4.375
2,10982,4.5
2,10983,5.78125
2,10984,1.09375
2,10985,4.3125
2,10986,3.078125
2,10987,0.765625
2,10988,0.412109375
2,10989,3.0625
2,10990,4.46875
2,10991,9.875
2,10992,2.71875
2,10993,3.40625
2,10994,5.53125
2,10995,6.84375
2,10996,4.21875
2,10997,9.4375
2,10998,9.8125
2,10999,9.3125
2,11000,0.72265625
2,11001,3.65625
2,11002,3.59375
2,11003,6.8125
2,11004,0.66796875
2,11005,5.875
2,11006,5.1875
2,11007,8.875
2,11008,6.09375
2,11009,2.765625
2,11010,0.08056640625
2,11011,1.3203125
2,11012,7.15625
2,11013,4.5625
2,11014,7.125
2,11015,8.25
2,11016,8.875
2,11017,0.19921875
2,11018,9.0
2,11019,9.3125
2,11020,3.265625
2,11021,3.46875
2,11022,9.1875
2,11023,5.96875
2,11024,6.875
2,11025,4.71875
2,11026,2.84375
2,11027,1.1015625
2,11028,4.125
2,11029,2.65625
2,11030,0.380859375
2,11031,4.84375
2,11032,6.3125
2,11033,3.984375
2,11034,1.6796875
2,11035,7.0
2,11036,9.875
2,11037,6.84375
2,11038,5.84375
2,11039,5.9375
2,11040,9.625
2,11041,5.9375
2,11042,7.25
2,11043,6.78125
2,11044,0.51171875
2,11045,4.375
2,11046,5.0
2,11047,9.375
2,11048,4.5625
2,11049,4.0
2,11050,8.6875
2,11051,7.84375
2,11052,7.46875
2,11053,7.875
2,11054,3.8125
2,11055,4.34375
2,11056,2.578125
2,11057,6.65625
2,11058,5.4375
2,11059,6.71875
2,11060,9.3125
2,11061,5.84375
2,11062,1.5625
2,11063,5.625
2,11064,9.8125
2,11065,3.234375
2,11066,2.625
2,11067,9.6875
2,11068,0.09619140625
2,11069,8.5
2,11070,5.59375
2,11071,9.6875
2,11072,4.40625
2,11073,2.859375
2,11074,6.46875
2,11075,4.90625
2,11076,7.21875
2,11077,1.4921875
2,11078,4.3125
2,11079,1.8046875
2,11080,5.5
2,11081,3.0
2,11082,9.625
2,11083,2.984375
2,11084,0.86328125
2,11085,3.4375
2,11086,7.34375
2,11087,3.453125
2,11088,0.08984375
2,11089,2.78125
2,11090,0.1611328125
2,11091,9.375
2,11092,8.625
2,11093,1.7265625
2,11094,5.03125
2,11095,8.4375
2,11096,4.96875
2,11097,7.65625
2,11098,8.125
2,11099,5.0625
2,11100,6.125
2,11101,3.703125
2,11102,4.78125
2,11103,0.53125
2,11104,6.5625
2,11105,1.2578125
2,11106,5.4375
2,11107,3.796875
2,11108,2.75
2,11109,9.75
2,11110,5.59375
2,11111,8.25
2,11112,2.75
2,11113,5.21875
2,11114,1.2421875
2,11115,3.625
2,11116,8.6875
2,11117,8.5625
2,11118,7.0625
2,11119,8.75
2,11120,1.3671875
2,11121,7.21875
2,11122,8.1875
2,11123,10.0
2,11124,8.9375
2,11125,3.1875
2,11126,8.4375
2,11127,3.921875
2,11128,0.83984375
2,11129,6.53125
2,11130,9.0
2,11131,6.96875
2,11132,0.2177734375
2,11133,3.75
2,11134,7.5
2,11135,6.78125
2,11136,5.03125
2,11137,2.9375
2,11138,0.578125
2,11139,7.75
2,11140,2.703125
2,11141,6.1875
2,11142,6.03125
2,11143,5.46875
2,11144,1.4140625
2,11145,7.25
2,11146,9.0625
2,11147,0.08837890625
2,11148,5.84375
2,11149,6.125
2,11150,8.875
2,11151,7.1875
2,11152,3.359375
2,11153,7.03125
2,11154,7.1875
2,11155,2.3125
2,11156,0.2109375
2,11157,5.59375
2,11158,6.25
2,11159,1.046875
2,11160,2.125
2,11161,5.21875
2,11162,8.0
2,11163,2.34375
2,11164,9.0
2,11165,5.5
2,11166,9.125
2,11167,3.984375
2,11168,8.4375
2,11169,9.6875
2,11170,1.75
2,11171,1.1484375
2,11172,5.875
2,11173,7.78125
2,11174,6.59375
2,11175,7.28125
2,11176,5.03125
2,11177,5.6875
2,11178,7.375
2,11179,0.8671875
2,11180,1.8125
2,11181,6.21875
2,11182,8.0625
2,11183,5.1875
2,11184,3.25
2,11185,5.25
2,11186,7.5
2,11187,3.46875
2,11188,0.8671875
2,11189,3.71875
2,11190,4.5
2,11191,2.984375
2,11192,8.9375
2,11193,2.53125
2,11194,5.34375
2,11195,7.90625
2,11196,8.0625
2,11197,4.46875
2,11198,1.8984375
2,11199,6.46875
2,11200,4.15625
2,11201,3.65625
2,11202,7.625
2,11203,0.031494140625
2,11204,1.421875
2,11205,4.21875
2,11206,7.3125
2,11207,6.46875
2,11208,9.875
2,11209,4.6875
2,11210,7.3125
2,11211,1.7109375
2,11212,0.9296875
2,11213,5.375
2,11214,6.875
2,11215,4.1875
2,11216,0.6484375
2,11217,4.375
2,11218,7.625
2,11219,1.515625
2,11220,8.125
2,11221,2.15625
2,11222,4.5
2,11223,7.03125
2,11224,4.6875
2,11225,9.8125
2,11226,4.9375
2,11227,2.703125
2,11228,4.28125
2,11229,6.84375
2,11230,9.1875
2,11231,8.4375
2,11232,0.4921875
2,11233,6.8125
2,11234,8.5
2,11235,1.9140625
2,11236,1.046875
2,11237,5.8125
2,11238,8.375
2,11239,0.94921875
2,11240,0.494140625
2,11241,5.6875
2,11242,2.65625
2,11243,1.421875
2,11244,1.078125
2,11245,9.5625
2,11246,5.59375
2,11247,1.7265625
2,11248,3.90625
2,11249,3.234375
2,11250,3.234375
2,11251,2.0
2,11252,5.40625
2,11253,7.75
2,11254,9.0625
2,11255,0.072265625
2,11256,7.59375
2,11257,3.984375
2,11258,2.78125
2,11259,1.875
2,11260,0.8203125
2,11261,1.9765625
2,11262,0.322265625
2,11263,1.3125
2,11264,8.8125
2,11265,8.8125
2,11266,3.234375
2,11267,9.8125
2,11268,4.59375
2,11269,1.6015625
2,11270,0.7890625
2,11271,5.09375
2,11272,7.28125
2,11273,3.453125
2,11274,6.5
2,11275,8.375
2,11276,2.984375
2,11277,2.109375
2,11278,0.09228515625
2,11279,6.90625
2,11280,5.34375
2,11281,3.328125
2,11282,8.9375
2,11283,0.74609375
2,11284,1.078125
2,11285,7.9375
2,11286,0.8203125
2,11287,8.6875
2,11288,1.9296875
2,11289,3.609375
2,11290,0.54296875
2,11291,2.75
2,11292,5.5625
2,11293,0.86328125
2,11294,4.0625
2,11295,4.375
2,11296,9.6875
2,11297,7.28125
2,11298,4.21875
2,11299,4.25
2,11300,8.875
2,11301,5.0
2,11302,9.375
2,11303,6.1875
2,11304,8.4375
2,11305,5.84375
2,11306,4.53125
2,11307,1.4375
2,11308,7.96875
2,11309,4.625
2,11310,8.3125
2,11311,3.328125
2,11312,7.96875
2,11313,7.25
2,11314,4.0625
2,11315,9.0625
2,11316,5.1875
2,11317,4.90625
2,11318,7.71875
2,11319,7.125
2,11320,8.5
2,11321,8.25
2,11322,9.875
2,11323,4.0625
2,11324,9.125
2,11325,3.9375
2,11326,8.4375
2,11327,8.8125
2,11328,1.234375
2,11329,2.65625
2,11330,3.046875
2,11331,0.12890625
2,11332,7.65625
2,11333,2.390625
2,11334,6.3125
2,11335,6.09375
2,11336,8.25
2,11337,0.8515625
2,11338,7.5625
2,11339,6.21875
2,11340,5.5
2,11341,5.90625
2,11342,9.5625
2,11343,3.453125
2,11344,3.140625
2,11345,3.609375
2,11346,2.515625
2,11347,8.3125
2,11348,8.5
2,11349,0.2275390625
2,11350,5.46875
2,11351,7.0
2,11352,8.5
2,11353,5.34375
2,11354,1.0703125
2,11355,7.59375
2,11356,9.3125
2,11357,9.5
2,11358,6.40625
2,11359,0.53125
2,11360,2.171875
2,11361,9.4375
2,11362,0.66015625
2,11363,9.8125
2,11364,1.828125
2,11365,6.96875
2,11366,5.9375
2,11367,0.07177734375
2,11368,7.8125
2,11369,3.484375
2,11370,6.28125
2,11371,3.3125
2,11372,9.375
2,11373,5.84375
2,11374,6.75
2,11375,2.515625
2,11376,9.4375
2,11377,9.25
2,11378,0.859375
2,11379,7.9375
2,11380,9.5
2,11381,6.34375
2,11382,4.9375
2,11383,8.0
2,11384,1.6796875
2,11385,6.0
2,11386,5.59375
2,11387,0.96875
2,11388,5.53125
2,11389,1.9921875
2,11390,1.5
2,11391,7.6875
2,11392,1.4296875
2,11393,2.15625
2,11394,7.5
2,11395,3.25
2,11396,9.125
2,11397,3.4375
2,11398,3.328125
2,11399,6.9375
2,11400,6.90625
2,11401,9.625
2,11402,0.2490234375
2,11403,6.28125
2,11404,5.4375
2,11405,7.0
2,11406,8.8125
2,11407,4.875
2,11408,6.28125
2,11409,9.6875
2,11410,2.828125
2,11411,5.78125
2,11412,6.0
2,11413,7.78125
2,11414,3.78125
2,11415,7.65625
2,11416,3.796875
2,11417,9.375
2,11418,8.625
2,11419,9.3125
2,11420,1.3671875
2,11421,0.1376953125
2,11422,7.0
2,11423,2.796875
2,11424,2.296875
2,11425,4.53125
2,11426,6.03125
2,11427,1.421875
2,11428,7.96875
2,11429,9.375
2,11430,8.375
2,11431,4.875
2,11432,9.0
2,11433,8.625
2,11434,1.1640625
2,11435,4.40625
2,11436,5.625
2,11437,10.0
2,11438,9.3125
2,11439,1.9140625
2,11440,9.625
2,11441,2.140625
2,11442,7.6875
2,11443,5.625
2,11444,9.9375
2,11445,1.4765625
2,11446,3.296875
2,11447,3.703125
2,11448,0.8515625
2,11449,1.9296875
2,11450,3.015625
2,11451,2.21875
2,11452,2.0625
2,11453,0.026489257812
2,11454,5.0
2,11455,4.375
2,11456,4.53125
2,11457,1.046875
2,11458,5.78125
2,11459,2.5
2,11460,0.412109375
2,11461,4.15625
2,11462,7.375
2,11463,9.375
2,11464,2.765625
2,11465,8.5625
2,11466,3.8125
2,11467,8.375
2,11468,8.5
2,11469,3.109375
2,11470,0.306640625
2,11471,8.125
2,11472,5.25
2,11473,8.0
2,11474,3.765625
2,11475,5.15625
2,11476,9.5
2,11477,7.0625
2,11478,8.875
2,11479,0.3359375
2,11480,9.0
2,11481,1.8984375
2,11482,2.546875
2,11483,1.0546875
2,11484,1.9296875
2,11485,7.5625
2,11486,5.40625
2,11487,6.46875
2,11488,8.625
2,11489,1.1953125
2,11490,9.0
2,11491,9.0
2,11492,5.34375
2,11493,6.34375
2,11494,8.375
2,11495,8.125
2,11496,4.875
2,11497,2.21875
2,11498,6.5
2,11499,3.40625
2,11500,5.3125
2,11501,6.8125
2,11502,1.546875
2,11503,0.58203125
2,11504,4.8125
2,11505,5.3125
2,11506,5.75
2,11507,4.3125
2,11508,2.375
2,11509,4.625
2,11510,4.65625
2,11511,1.359375
2,11512,6.53125
2,11513,7.1875
2,11514,2.40625
2,11515,8.4375
2,11516,4.75
2,11517,7.8125
2,11518,4.9375
2,11519,3.359375
2,11520,9.0
2,11521,3.890625
2,11522,2.375
2,11523,4.375
2,11524,0.244140625
2,11525,0.7734375
2,11526,2.484375
2,11527,5.125
2,11528,2.984375
2,11529,9.0
2,11530,8.5625
2,11531,8.3125
2,11532,5.8125
2,11533,0.07958984375
2,11534,8.875
2,11535,0.63671875
2,11536,5.40625
2,11537,4.65625
2,11538,4.9375
2,11539,7.75
2,11540,9.25
2,11541,9.625
2,11542,9.125
2,11543,5.8125
2,11544,6.8125
2,11545,1.53125
2,11546,4.28125
2,11547,1.5546875
2,11548,9.375
2,11549,9.1875
2,11550,4.90625
2,11551,8.375
2,11552,3.09375
2,11553,7.28125
2,11554,2.75
2,11555,3.34375
2,11556,8.0625
2,11557,5.21875
2,11558,8.5
2,11559,1.0390625
2,11560,4.21875
2,11561,7.0
2,11562,9.375
2,11563,0.0390625
2,11564,7.09375
2,11565,8.25
2,11566,0.67578125
2,11567,2.484375
2,11568,2.890625
2,11569,5.625
2,11570,0.248046875
2,11571,2.171875
2,11572,5.21875
2,11573,9.375
2,11574,8.0
2,11575,2.015625
2,11576,0.8984375
2,11577,2.265625
2,11578,3.578125
2,11579,0.251953125
2,11580,1.4609375
2,11581,8.5
2,11582,8.625
2,11583,4.5625
2,11584,5.78125
2,11585,1.3671875
2,11586,7.90625
2,11587,3.828125
2,11588,6.59375
2,11589,6.375
2,11590,4.875
2,11591,0.828125
2,11592,3.390625
2,11593,4.21875
2,11594,0.8671875
2,11595,0.484375
2,11596,2.453125
2,11597,1.546875
2,11598,2.96875
2,11599,5.34375
2,11600,7.15625
2,11601,3.21875
2,11602,7.53125
2,11603,2.390625
2,11604,2.578125
2,11605,5.53125
2,11606,4.40625
2,11607,3.484375
2,11608,7.78125
2,11609,8.0
2,11610,3.734375
2,11611,9.25
2,11612,6.46875
2,11613,2.359375
2,11614,3.8125
2,11615,2.25
2,11616,3.734375
2,11617,1.71875
2,11618,6.0625
2,11619,0.333984375
2,11620,8.125
2,11621,0.9296875
2,11622,1.1640625
2,11623,1.5
2,11624,5.15625
2,11625,2.03125
2,11626,1.984375
2,11627,7.59375
2,11628,3.578125
