Ejecucion,Indice,Valor
1,13352,2.796875
1,13353,1.6328125
1,13354,2.9375
1,13355,5.375
1,13356,1.5703125
1,13357,7.53125
1,13358,7.28125
1,13359,6.21875
1,13360,5.09375
1,13361,5.09375
1,13362,2.96875
1,13363,9.125
1,13364,7.5625
1,13365,2.71875
1,13366,4.3125
1,13367,5.0625
1,13368,7.9375
1,13369,2.546875
1,13370,2.953125
1,13371,2.640625
1,13372,5.96875
1,13373,2.921875
1,13374,2.109375
1,13375,5.84375
1,13376,6.65625
1,13377,5.09375
1,13378,1.9609375
1,13379,6.03125
1,13380,3.015625
1,13381,0.439453125
1,13382,0.94921875
1,13383,4.46875
1,13384,2.1875
1,13385,9.75
1,13386,4.90625
1,13387,9.6875
1,13388,2.53125
1,13389,4.09375
1,13390,1.71875
1,13391,1.8515625
1,13392,0.91015625
1,13393,7.96875
1,13394,1.1953125
1,13395,2.390625
1,13396,2.75
1,13397,1.5546875
1,13398,8.3125
1,13399,2.578125
1,13400,3.03125
1,13401,5.65625
1,13402,4.6875
1,13403,8.8125
1,13404,7.90625
1,13405,1.84375
1,13406,2.859375
1,13407,7.96875
1,13408,0.6484375
1,13409,6.65625
1,13410,9.9375
1,13411,6.0625
1,13412,1.8515625
1,13413,6.40625
1,13414,3.625
1,13415,0.671875
1,13416,1.2890625
1,13417,4.59375
1,13418,1.6171875
1,13419,3.171875
1,13420,6.34375
1,13421,9.125
1,13422,8.75
1,13423,2.96875
1,13424,3.03125
1,13425,1.21875
1,13426,8.625
1,13427,5.6875
1,13428,4.875
1,13429,0.65234375
1,13430,1.046875
1,13431,5.1875
1,13432,7.625
1,13433,8.3125
1,13434,3.203125
1,13435,8.75
1,13436,6.5
1,13437,8.75
1,13438,4.96875
1,13439,4.59375
1,13440,1.296875
1,13441,0.984375
1,13442,3.09375
1,13443,0.412109375
1,13444,8.75
1,13445,6.5
1,13446,2.390625
1,13447,2.09375
1,13448,1.4609375
1,13449,9.3125
1,13450,1.875
1,13451,4.1875
1,13452,5.9375
1,13453,3.609375
1,13454,4.59375
1,13455,8.9375
1,13456,4.03125
1,13457,5.84375
1,13458,6.5625
1,13459,5.125
1,13460,7.3125
1,13461,5.03125
1,13462,3.296875
1,13463,9.75
1,13464,7.53125
1,13465,9.4375
1,13466,7.0625
1,13467,7.8125
1,13468,6.53125
1,13469,3.890625
1,13470,9.625
1,13471,7.03125
1,13472,2.703125
1,13473,0.75
1,13474,9.125
1,13475,4.53125
1,13476,7.5
1,13477,6.09375
1,13478,6.71875
1,13479,5.5625
1,13480,4.84375
1,13481,3.6875
1,13482,8.5625
1,13483,4.90625
1,13484,2.890625
1,13485,6.21875
1,13486,1.6015625
1,13487,6.125
1,13488,6.09375
1,13489,3.5625
1,13490,2.734375
1,13491,1.6015625
1,13492,7.6875
1,13493,1.0078125
1,13494,3.546875
1,13495,8.6875
1,13496,1.53125
1,13497,0.287109375
1,13498,3.859375
1,13499,5.21875
1,13500,3.96875
1,13501,9.25
1,13502,4.6875
1,13503,9.875
1,13504,2.203125
1,13505,6.0
1,13506,1.5390625
1,13507,5.15625
1,13508,5.3125
1,13509,3.640625
1,13510,2.734375
1,13511,7.21875
1,13512,4.6875
1,13513,4.375
1,13514,2.6875
1,13515,5.28125
1,13516,1.0
1,13517,2.234375
1,13518,9.8125
1,13519,6.46875
1,13520,5.53125
1,13521,6.96875
1,13522,0.044189453125
1,13523,6.3125
1,13524,8.3125
1,13525,4.1875
1,13526,2.25
1,13527,5.28125
1,13528,8.9375
1,13529,5.46875
1,13530,9.25
1,13531,8.25
1,13532,5.21875
1,13533,5.90625
1,13534,2.609375
1,13535,7.09375
1,13536,4.84375
1,13537,5.21875
1,13538,6.21875
1,13539,0.224609375
1,13540,1.4765625
1,13541,5.53125
1,13542,5.8125
1,13543,0.65625
1,13544,0.48828125
1,13545,6.375
1,13546,6.84375
1,13547,9.9375
1,13548,5.15625
1,13549,7.09375
1,13550,8.25
1,13551,5.9375
1,13552,8.25
1,13553,7.96875
1,13554,2.6875
1,13555,9.0
1,13556,2.59375
1,13557,7.90625
1,13558,5.375
1,13559,3.171875
1,13560,4.65625
1,13561,5.5625
1,13562,4.21875
1,13563,3.546875
1,13564,1.390625
1,13565,7.15625
1,13566,4.84375
1,13567,2.71875
1,13568,4.21875
1,13569,7.59375
1,13570,8.875
1,13571,1.0859375
1,13572,1.125
1,13573,9.875
1,13574,7.53125
1,13575,2.359375
1,13576,2.625
1,13577,3.703125
1,13578,3.453125
1,13579,6.21875
1,13580,7.90625
1,13581,4.46875
1,13582,6.40625
1,13583,5.84375
1,13584,7.875
1,13585,7.5625
1,13586,0.02978515625
1,13587,8.1875
1,13588,7.625
1,13589,7.65625
1,13590,1.15625
1,13591,7.375
1,13592,7.9375
1,13593,0.60546875
1,13594,8.3125
1,13595,6.21875
1,13596,0.1572265625
1,13597,9.0
1,13598,7.90625
1,13599,7.21875
1,13600,8.25
1,13601,2.5
1,13602,3.4375
1,13603,9.4375
1,13604,8.8125
1,13605,6.25
1,13606,7.125
1,13607,3.71875
1,13608,4.71875
1,13609,6.4375
1,13610,1.125
1,13611,9.3125
1,13612,3.375
1,13613,7.875
1,13614,3.09375
1,13615,7.0625
1,13616,9.875
1,13617,9.6875
1,13618,0.25390625
1,13619,4.40625
1,13620,6.25
1,13621,9.0
1,13622,4.28125
1,13623,8.4375
1,13624,7.03125
1,13625,2.046875
1,13626,7.5
1,13627,9.4375
1,13628,9.625
1,13629,2.171875
1,13630,2.390625
1,13631,4.0625
1,13632,8.75
1,13633,5.59375
1,13634,2.90625
1,13635,8.0625
1,13636,0.625
1,13637,2.515625
1,13638,9.75
1,13639,3.90625
1,13640,5.78125
1,13641,4.9375
1,13642,7.3125
1,13643,4.1875
1,13644,1.671875
1,13645,9.625
1,13646,5.5625
1,13647,6.3125
1,13648,7.40625
1,13649,3.375
1,13650,1.8828125
1,13651,9.5
1,13652,8.5
1,13653,7.40625
1,13654,2.921875
1,13655,5.0625
1,13656,7.28125
1,13657,1.984375
1,13658,4.375
1,13659,1.5
1,13660,2.515625
1,13661,0.0966796875
1,13662,4.75
1,13663,2.4375
1,13664,8.3125
1,13665,2.5
1,13666,7.28125
1,13667,2.71875
1,13668,3.953125
1,13669,4.0625
1,13670,1.453125
1,13671,5.5625
1,13672,9.125
1,13673,3.34375
1,13674,3.71875
1,13675,9.5
1,13676,5.9375
1,13677,4.3125
1,13678,6.03125
1,13679,2.875
1,13680,2.578125
1,13681,4.5625
1,13682,7.34375
1,13683,5.625
1,13684,7.40625
1,13685,8.1875
1,13686,8.8125
1,13687,7.59375
1,13688,1.3125
1,13689,1.390625
1,13690,5.78125
1,13691,1.2578125
1,13692,0.5
1,13693,2.4375
1,13694,2.328125
1,13695,0.87890625
1,13696,0.68359375
1,13697,4.75
1,13698,2.71875
1,13699,9.3125
1,13700,0.0927734375
1,13701,9.0
1,13702,1.2734375
1,13703,6.8125
1,13704,7.53125
1,13705,7.625
1,13706,9.125
1,13707,5.0625
1,13708,4.4375
1,13709,6.125
1,13710,2.796875
1,13711,1.6953125
1,13712,2.4375
1,13713,1.5078125
1,13714,6.84375
1,13715,5.28125
1,13716,8.375
1,13717,5.84375
1,13718,0.83203125
1,13719,2.21875
1,13720,0.875
1,13721,1.703125
1,13722,8.6875
1,13723,9.5625
1,13724,4.25
1,13725,9.9375
1,13726,2.703125
1,13727,0.546875
1,13728,8.125
1,13729,0.302734375
1,13730,2.90625
1,13731,1.8984375
1,13732,9.8125
1,13733,0.8984375
1,13734,0.416015625
1,13735,9.0
1,13736,2.96875
1,13737,1.265625
1,13738,7.5
1,13739,4.84375
1,13740,6.5625
1,13741,8.8125
1,13742,6.4375
1,13743,4.40625
1,13744,1.421875
1,13745,9.5
1,13746,0.27734375
1,13747,5.59375
1,13748,9.125
1,13749,0.75
1,13750,9.625
1,13751,0.84765625
1,13752,0.490234375
1,13753,4.25
1,13754,2.96875
1,13755,9.75
1,13756,3.921875
1,13757,8.75
1,13758,7.90625
1,13759,4.90625
1,13760,7.875
1,13761,3.65625
1,13762,5.8125
1,13763,8.25
1,13764,5.71875
1,13765,4.5
1,13766,8.75
1,13767,7.90625
1,13768,7.46875
1,13769,7.21875
1,13770,1.28125
1,13771,9.9375
1,13772,5.5
1,13773,5.5625
1,13774,1.8671875
1,13775,2.734375
1,13776,4.875
1,13777,7.90625
1,13778,5.625
1,13779,5.625
1,13780,5.15625
1,13781,6.65625
1,13782,5.46875
1,13783,3.171875
1,13784,6.71875
1,13785,3.34375
1,13786,7.375
1,13787,3.21875
1,13788,1.984375
1,13789,6.28125
1,13790,9.25
1,13791,3.59375
1,13792,5.375
1,13793,4.84375
1,13794,7.625
1,13795,2.34375
1,13796,0.57421875
1,13797,6.6875
1,13798,3.5625
1,13799,8.9375
1,13800,0.26171875
1,13801,8.3125
1,13802,5.59375
1,13803,0.486328125
1,13804,0.306640625
1,13805,1.4296875
1,13806,5.75
1,13807,3.734375
1,13808,6.53125
1,13809,2.15625
1,13810,9.0
1,13811,6.9375
1,13812,3.5
1,13813,5.625
1,13814,3.5
1,13815,7.34375
1,13816,6.90625
1,13817,1.3828125
1,13818,7.15625
1,13819,0.0947265625
1,13820,8.625
1,13821,7.03125
1,13822,6.5625
1,13823,5.5625
1,13824,9.3125
1,13825,7.25
1,13826,2.21875
1,13827,7.96875
1,13828,7.8125
1,13829,2.765625
1,13830,8.1875
1,13831,5.09375
1,13832,5.75
1,13833,7.625
1,13834,8.375
1,13835,0.34765625
1,13836,9.25
1,13837,1.375
1,13838,8.125
1,13839,8.875
1,13840,4.625
1,13841,5.84375
1,13842,0.3046875
1,13843,2.5625
1,13844,7.40625
1,13845,9.4375
1,13846,5.4375
1,13847,0.69921875
1,13848,1.0234375
1,13849,4.0625
1,13850,6.03125
1,13851,6.34375
1,13852,1.78125
1,13853,1.09375
1,13854,4.65625
1,13855,7.40625
1,13856,6.09375
1,13857,6.125
1,13858,7.0625
1,13859,4.53125
1,13860,4.03125
1,13861,0.035400390625
1,13862,8.5625
1,13863,0.59765625
1,13864,9.0625
1,13865,8.9375
1,13866,9.0625
1,13867,0.392578125
1,13868,3.0
1,13869,0.7578125
1,13870,1.46875
1,13871,6.9375
1,13872,1.4375
1,13873,3.96875
1,13874,1.7578125
1,13875,2.9375
1,13876,2.484375
1,13877,5.21875
1,13878,3.71875
1,13879,0.578125
1,13880,0.462890625
1,13881,7.875
1,13882,4.78125
1,13883,0.333984375
1,13884,9.75
1,13885,5.40625
1,13886,9.25
1,13887,8.75
1,13888,5.40625
1,13889,9.1875
1,13890,1.2421875
1,13891,2.921875
1,13892,5.125
1,13893,4.75
1,13894,3.953125
1,13895,1.609375
1,13896,4.84375
1,13897,3.921875
1,13898,7.75
1,13899,7.375
1,13900,5.34375
1,13901,8.6875
1,13902,5.125
1,13903,5.3125
1,13904,0.23046875
1,13905,7.65625
1,13906,6.65625
1,13907,5.21875
1,13908,8.75
1,13909,0.6328125
1,13910,5.3125
1,13911,7.125
1,13912,1.7109375
1,13913,9.75
1,13914,5.3125
1,13915,6.9375
1,13916,9.9375
1,13917,5.3125
1,13918,3.125
1,13919,5.5625
1,13920,5.15625
1,13921,4.84375
1,13922,3.84375
1,13923,3.625
1,13924,0.015747070312
1,13925,5.28125
1,13926,6.5
1,13927,5.46875
1,13928,3.46875
1,13929,7.65625
1,13930,2.359375
1,13931,9.4375
1,13932,0.2431640625
1,13933,7.34375
1,13934,5.375
1,13935,6.75
1,13936,6.15625
1,13937,2.359375
1,13938,1.625
1,13939,2.578125
1,13940,0.234375
1,13941,6.96875
1,13942,0.2734375
1,13943,4.9375
1,13944,7.65625
1,13945,2.53125
1,13946,7.1875
1,13947,2.296875
1,13948,6.75
1,13949,0.80078125
1,13950,2.5625
1,13951,2.671875
1,13952,9.125
1,13953,8.6875
1,13954,1.015625
1,13955,2.359375
1,13956,9.125
1,13957,7.96875
1,13958,1.7421875
1,13959,3.15625
1,13960,5.5
1,13961,9.375
1,13962,7.6875
1,13963,0.09814453125
1,13964,1.3515625
1,13965,6.5625
1,13966,8.4375
1,13967,2.625
1,13968,4.25
1,13969,8.25
1,13970,2.625
1,13971,6.53125
1,13972,9.9375
1,13973,1.1796875
1,13974,7.40625
1,13975,1.0859375
1,13976,0.02392578125
1,13977,5.59375
1,13978,2.1875
1,13979,2.125
1,13980,6.5625
1,13981,7.4375
1,13982,7.90625
1,13983,2.546875
1,13984,1.40625
1,13985,7.4375
1,13986,1.4453125
1,13987,5.78125
1,13988,8.5
1,13989,3.09375
1,13990,1.296875
1,13991,8.8125
1,13992,4.65625
1,13993,9.0
1,13994,0.076171875
1,13995,0.369140625
1,13996,9.8125
1,13997,1.65625
1,13998,7.875
1,13999,9.875
1,14000,5.03125
1,14001,3.296875
1,14002,1.3359375
1,14003,7.875
1,14004,6.03125
1,14005,5.75
1,14006,5.125
1,14007,8.6875
1,14008,8.9375
1,14009,6.65625
1,14010,8.8125
1,14011,5.6875
1,14012,4.8125
1,14013,6.375
1,14014,1.546875
1,14015,1.9765625
1,14016,3.625
1,14017,3.03125
1,14018,4.375
1,14019,4.78125
1,14020,1.8515625
1,14021,7.75
1,14022,5.09375
1,14023,6.78125
1,14024,4.09375
1,14025,3.078125
1,14026,0.443359375
1,14027,1.5703125
1,14028,6.09375
1,14029,7.96875
1,14030,4.21875
1,14031,4.21875
1,14032,5.21875
1,14033,2.8125
1,14034,8.125
1,14035,0.00065994262695
1,14036,8.125
1,14037,6.96875
1,14038,4.15625
1,14039,7.25
1,14040,7.1875
1,14041,1.171875
1,14042,9.125
1,14043,2.90625
1,14044,0.6875
1,14045,2.859375
1,14046,0.80859375
1,14047,2.765625
1,14048,4.3125
1,14049,5.625
1,14050,3.171875
1,14051,2.4375
1,14052,3.375
1,14053,4.53125
1,14054,3.171875
1,14055,5.78125
1,14056,2.109375
1,14057,8.0
1,14058,9.6875
1,14059,6.4375
1,14060,1.7578125
1,14061,5.3125
1,14062,6.34375
1,14063,8.625
1,14064,3.640625
1,14065,3.140625
1,14066,9.875
1,14067,8.125
1,14068,5.0
1,14069,0.7734375
1,14070,4.40625
1,14071,8.5
1,14072,3.53125
1,14073,7.71875
1,14074,7.40625
1,14075,3.640625
1,14076,3.4375
1,14077,1.7265625
1,14078,7.0
1,14079,0.470703125
1,14080,4.5625
1,14081,7.4375
1,14082,9.1875
1,14083,7.65625
1,14084,8.1875
1,14085,2.328125
1,14086,5.0
1,14087,9.0625
1,14088,7.34375
1,14089,1.765625
1,14090,0.97265625
1,14091,3.921875
1,14092,4.34375
1,14093,4.1875
1,14094,5.96875
1,14095,1.984375
1,14096,8.25
1,14097,4.9375
1,14098,4.96875
1,14099,1.625
1,14100,1.0234375
1,14101,5.71875
1,14102,4.78125
1,14103,4.53125
1,14104,1.6171875
1,14105,6.90625
1,14106,1.6953125
1,14107,7.0
1,14108,6.46875
1,14109,7.375
1,14110,5.875
1,14111,2.984375
1,14112,8.8125
1,14113,1.609375
1,14114,0.53125
1,14115,6.90625
1,14116,7.1875
1,14117,7.5625
1,14118,7.4375
1,14119,4.125
1,14120,8.375
1,14121,1.625
1,14122,1.859375
1,14123,6.125
1,14124,9.8125
1,14125,0.78515625
1,14126,2.875
1,14127,9.8125
1,14128,1.703125
1,14129,5.4375
1,14130,4.65625
1,14131,3.78125
1,14132,4.96875
1,14133,3.828125
1,14134,3.4375
1,14135,1.453125
1,14136,9.0
1,14137,1.9296875
1,14138,1.703125
1,14139,9.1875
1,14140,1.5625
1,14141,7.1875
1,14142,3.71875
1,14143,6.09375
1,14144,8.4375
1,14145,7.65625
1,14146,3.890625
1,14147,5.0
1,14148,2.796875
1,14149,1.2890625
1,14150,6.78125
1,14151,8.0625
1,14152,5.8125
1,14153,6.59375
1,14154,8.0625
1,14155,9.0625
1,14156,5.71875
1,14157,4.0625
1,14158,3.28125
1,14159,4.875
1,14160,1.6875
1,14161,4.875
1,14162,3.96875
1,14163,4.46875
1,14164,8.6875
1,14165,3.0
1,14166,8.5
1,14167,1.21875
1,14168,1.0625
1,14169,1.84375
1,14170,3.578125
1,14171,8.75
1,14172,7.15625
1,14173,8.75
1,14174,2.921875
1,14175,2.171875
1,14176,6.15625
1,14177,0.2001953125
1,14178,6.9375
1,14179,6.875
1,14180,0.408203125
1,14181,1.0859375
1,14182,0.9453125
1,14183,3.21875
1,14184,0.12060546875
1,14185,1.1171875
1,14186,5.96875
1,14187,3.0
1,14188,2.609375
1,14189,3.53125
1,14190,5.34375
1,14191,0.154296875
1,14192,2.765625
1,14193,1.609375
1,14194,5.0
1,14195,5.3125
1,14196,8.375
1,14197,4.3125
1,14198,8.6875
1,14199,1.3203125
1,14200,2.609375
1,14201,2.53125
1,14202,2.28125
1,14203,1.6796875
1,14204,7.28125
1,14205,0.423828125
1,14206,0.92578125
1,14207,4.09375
1,14208,0.93359375
1,14209,3.390625
1,14210,4.1875
1,14211,1.375
1,14212,5.125
1,14213,1.8828125
1,14214,3.234375
1,14215,2.671875
1,14216,5.625
1,14217,4.40625
1,14218,0.7265625
1,14219,2.796875
1,14220,1.3046875
1,14221,0.61328125
1,14222,3.796875
1,14223,5.9375
1,14224,0.4375
1,14225,0.67578125
1,14226,8.0625
1,14227,7.21875
1,14228,7.75
1,14229,7.0
1,14230,2.28125
1,14231,6.8125
1,14232,4.84375
1,14233,5.8125
1,14234,7.3125
1,14235,3.578125
1,14236,1.828125
1,14237,0.85546875
1,14238,8.9375
1,14239,0.35546875
1,14240,6.09375
1,14241,3.984375
1,14242,3.078125
1,14243,7.28125
1,14244,0.283203125
1,14245,1.8046875
1,14246,3.9375
1,14247,0.48828125
1,14248,9.875
1,14249,4.375
1,14250,4.9375
1,14251,5.8125
1,14252,2.125
1,14253,2.390625
1,14254,3.4375
1,14255,0.392578125
1,14256,3.765625
1,14257,3.671875
1,14258,5.59375
1,14259,7.6875
1,14260,5.25
1,14261,8.4375
1,14262,8.125
1,14263,7.96875
1,14264,5.21875
1,14265,5.125
1,14266,0.275390625
1,14267,6.90625
1,14268,7.59375
1,14269,3.453125
1,14270,2.046875
1,14271,0.5703125
1,14272,8.25
1,14273,2.671875
1,14274,5.21875
1,14275,9.6875
1,14276,9.8125
1,14277,9.625
1,14278,7.03125
1,14279,5.875
1,14280,9.9375
1,14281,2.421875
1,14282,1.953125
1,14283,2.625
1,14284,8.625
1,14285,0.5859375
1,14286,9.9375
1,14287,6.53125
1,14288,5.40625
1,14289,1.9453125
1,14290,9.5625
1,14291,1.0703125
1,14292,9.6875
1,14293,7.3125
1,14294,8.3125
1,14295,9.0
1,14296,4.21875
1,14297,8.5
1,14298,0.74609375
1,14299,5.71875
1,14300,7.1875
1,14301,0.0888671875
1,14302,7.46875
1,14303,5.25
1,14304,5.8125
1,14305,3.484375
1,14306,8.8125
1,14307,4.71875
1,14308,5.28125
1,14309,5.25
1,14310,5.21875
1,14311,1.859375
1,14312,5.625
1,14313,5.625
1,14314,1.4453125
1,14315,5.75
1,14316,7.65625
1,14317,5.71875
1,14318,2.453125
1,14319,8.0
1,14320,8.125
1,14321,3.609375
1,14322,6.03125
1,14323,5.4375
1,14324,0.376953125
1,14325,4.90625
1,14326,4.90625
1,14327,5.0625
1,14328,7.09375
1,14329,6.90625
1,14330,2.03125
1,14331,7.1875
1,14332,8.5
1,14333,4.8125
1,14334,3.875
1,14335,9.25
1,14336,4.28125
1,14337,8.9375
1,14338,1.1953125
1,14339,1.65625
1,14340,5.09375
1,14341,7.1875
1,14342,3.328125
1,14343,0.5078125
1,14344,2.921875
1,14345,9.0
1,14346,0.07177734375
1,14347,4.625
1,14348,9.0625
1,14349,9.5625
1,14350,2.25
1,14351,4.9375
1,14352,1.6640625
1,14353,6.875
1,14354,8.3125
1,14355,4.4375
1,14356,5.09375
1,14357,3.375
1,14358,3.84375
1,14359,8.8125
1,14360,1.28125
1,14361,1.7109375
1,14362,3.96875
1,14363,9.9375
1,14364,5.78125
1,14365,5.96875
1,14366,8.3125
1,14367,4.59375
1,14368,4.8125
1,14369,2.84375
1,14370,0.0093383789062
1,14371,6.53125
1,14372,8.875
1,14373,3.53125
1,14374,3.765625
1,14375,9.5
1,14376,0.1806640625
1,14377,6.40625
1,14378,7.5625
1,14379,7.15625
1,14380,5.875
1,14381,1.375
1,14382,4.03125
1,14383,4.1875
1,14384,7.4375
1,14385,1.96875
1,14386,4.3125
1,14387,2.546875
1,14388,8.375
1,14389,5.90625
1,14390,8.4375
1,14391,7.1875
1,14392,6.625
1,14393,2.765625
1,14394,9.9375
1,14395,7.53125
1,14396,3.0625
1,14397,10.0
1,14398,4.875
1,14399,5.9375
1,14400,1.1796875
1,14401,9.75
1,14402,6.40625
1,14403,8.6875
1,14404,8.375
1,14405,6.90625
1,14406,0.009521484375
1,14407,5.4375
1,14408,7.71875
1,14409,0.84765625
1,14410,8.125
1,14411,3.453125
1,14412,7.3125
1,14413,8.3125
1,14414,7.59375
1,14415,4.5
1,14416,2.140625
1,14417,4.28125
1,14418,6.5625
1,14419,3.3125
1,14420,7.53125
1,14421,1.75
1,14422,4.34375
1,14423,4.1875
1,14424,5.40625
1,14425,9.6875
1,14426,3.40625
1,14427,4.78125
1,14428,6.59375
1,14429,2.90625
1,14430,7.3125
1,14431,2.984375
1,14432,1.65625
1,14433,8.0
1,14434,0.1806640625
1,14435,3.140625
1,14436,1.5546875
1,14437,5.21875
1,14438,2.09375
1,14439,7.9375
1,14440,4.4375
1,14441,1.0625
1,14442,0.7890625
1,14443,8.5625
1,14444,8.9375
1,14445,1.5625
1,14446,8.875
1,14447,5.71875
1,14448,1.7890625
1,14449,8.75
1,14450,5.03125
1,14451,9.6875
1,14452,6.75
1,14453,2.484375
1,14454,4.3125
1,14455,6.34375
1,14456,8.0625
1,14457,6.5625
1,14458,3.25
1,14459,6.25
1,14460,6.59375
1,14461,8.4375
1,14462,2.34375
1,14463,5.96875
1,14464,7.84375
1,14465,6.125
1,14466,6.5625
1,14467,9.4375
1,14468,0.6875
1,14469,2.171875
1,14470,2.390625
1,14471,3.734375
1,14472,5.9375
1,14473,9.3125
1,14474,5.4375
1,14475,1.3515625
1,14476,3.375
1,14477,7.5
1,14478,3.90625
1,14479,9.875
1,14480,8.1875
1,14481,4.625
1,14482,1.78125
1,14483,8.0625
1,14484,6.03125
1,14485,7.46875
1,14486,8.75
1,14487,8.875
1,14488,1.5
1,14489,3.859375
1,14490,3.8125
1,14491,8.9375
1,14492,5.0
1,14493,2.921875
1,14494,9.9375
1,14495,0.63671875
1,14496,8.8125
1,14497,2.8125
1,14498,9.3125
1,14499,3.046875
1,14500,1.1171875
1,14501,3.796875
1,14502,1.703125
1,14503,4.5625
1,14504,0.91796875
1,14505,0.1337890625
1,14506,3.625
1,14507,1.9140625
1,14508,5.53125
1,14509,7.5
1,14510,7.625
1,14511,3.53125
1,14512,3.40625
1,14513,7.0
1,14514,7.21875
1,14515,8.125
1,14516,0.56640625
1,14517,8.25
1,14518,4.5625
1,14519,5.46875
1,14520,1.1875
1,14521,0.2158203125
1,14522,4.6875
1,14523,3.4375
1,14524,6.96875
1,14525,5.6875
1,14526,9.125
1,14527,1.0390625
1,14528,5.59375
1,14529,5.25
1,14530,8.125
1,14531,1.15625
1,14532,5.21875
1,14533,0.94140625
1,14534,2.15625
1,14535,5.3125
1,14536,2.015625
1,14537,8.1875
1,14538,7.65625
1,14539,6.96875
1,14540,2.5625
1,14541,9.25
1,14542,1.890625
1,14543,4.1875
1,14544,8.3125
1,14545,0.287109375
1,14546,2.765625
1,14547,5.09375
1,14548,0.82421875
1,14549,7.8125
1,14550,2.453125
1,14551,6.34375
1,14552,8.625
1,14553,1.1875
1,14554,6.09375
1,14555,0.89453125
1,14556,0.8046875
1,14557,0.34765625
1,14558,0.388671875
1,14559,0.1728515625
1,14560,3.953125
1,14561,5.125
1,14562,1.90625
1,14563,4.75
1,14564,6.28125
1,14565,5.71875
1,14566,5.65625
1,14567,3.203125
1,14568,6.53125
1,14569,0.57421875
1,14570,2.546875
1,14571,1.3203125
1,14572,1.59375
1,14573,6.03125
1,14574,6.1875
1,14575,0.69140625
1,14576,6.6875
1,14577,6.90625
1,14578,6.0625
1,14579,1.3125
1,14580,4.1875
1,14581,1.0859375
1,14582,9.0625
1,14583,4.15625
1,14584,8.6875
1,14585,8.25
1,14586,6.1875
1,14587,4.5625
1,14588,1.234375
1,14589,9.75
1,14590,6.84375
1,14591,7.59375
1,14592,6.28125
1,14593,2.09375
1,14594,6.09375
1,14595,4.71875
1,14596,0.427734375
1,14597,0.134765625
1,14598,0.07666015625
1,14599,5.09375
1,14600,9.0
1,14601,10.0
1,14602,2.921875
1,14603,2.96875
1,14604,5.15625
1,14605,1.578125
1,14606,3.203125
1,14607,5.5
1,14608,3.640625
1,14609,1.8515625
1,14610,0.9921875
1,14611,0.04345703125
1,14612,2.34375
1,14613,0.9140625
1,14614,4.46875
1,14615,1.1796875
1,14616,9.375
1,14617,8.625
1,14618,5.71875
1,14619,6.4375
1,14620,4.375
1,14621,2.875
1,14622,7.1875
1,14623,7.0625
1,14624,5.96875
1,14625,0.59375
1,14626,5.46875
1,14627,8.375
1,14628,0.8125
1,14629,0.2216796875
1,14630,5.3125
1,14631,8.75
1,14632,2.5625
1,14633,6.96875
1,14634,9.0
1,14635,9.125
1,14636,1.4140625
1,14637,0.921875
1,14638,0.376953125
1,14639,9.4375
